player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jaden Ivey,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,1.0796909573185776,-0.19424932066333234,-0.7433715286415794,-0.3991575259412622,-0.8513888527986602,-0.3215062554891998,0.42727592114867274,0.8845375003420733,-0.09184153498829954,1.6246283479383878,0.8356777237557325,0.625736539544922,1.0062196170032889
Cade Cunningham,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,5.831928813672507,3.680224917250953,-0.8548811676558173,-1.6673489690667072,0.3788173214010524,-0.9876177495262731,-1.2411607573362877,2.065942536687472,0.14443364014035764,-1.361847113840946,1.3244144280406525,2.2704474747912164,0.3943745009038591
Jalen Duren,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,0.6514103975636288,1.147387435993237,-1.7788104883368552,1.4693118045483162,4.591852912005224,-2.3049167964589814,-1.1883380601371323,0.8354753838099294,-1.6764027212458559,0.3698519454175082,1.141933162943622,0.06056601543169141,0.30434475799786337
James Wiseman,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,-1.2258822237123033,0.09596189807903024,-0.9786326739791354,0.26126635111526497,1.7040470364090805,0.5627560093369801,-1.9212310762196008,0.8518982012914824,-1.700342077363609,2.6731904616176467,0.38605393062450805,-0.5510530882335488,-0.4685830411862674
Evan Fournier,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,0.7954560149265878,-1.0724038552618171,-0.5614031679075158,0.9225267795231614,0.5450323991021746,-1.1016724434702532,-1.3640827392129113,4.234397744994138,1.727468854262592,0.4998186996441601,0.43640133288391253,-0.4782183274182437,-1.4815457662063876
Troy Brown Jr.,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,-1.2146430314181473,-0.10210048452343151,-0.9028051393424827,0.0003711281670670471,-0.4419452711293482,-0.7066763281838169,-0.8684524288239271,-0.8988605231964216,0.5460282835940368,-1.361847113840946,0.3616062295723405,-1.3986103383179223,0.22531464710132043
Malachi Flynn,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,-1.2909871626538356,3.286984904817921,2.7000764507073205,0.8006650283496197,-1.2187322583140285,-0.39419981861679015,-0.4025758141943178,-1.4028183656928297,-0.16530635543183628,-1.361847113840946,0.8445551129618554,-1.4001656315183761,0.2317050848153483
Marcus Sasser,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,0.2693515220408908,1.180714530028171,1.42790103493955,-0.3628435600021742,-1.1108907903117309,-0.4363308338302707,-0.489412332494154,2.27273061404628,0.9877774035605983,0.3091137400420312,0.8678578284344123,0.5892873031562942,-0.9269549696711853
Shake Milton,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,-1.5257390043168932,-1.8087601933756725,0.0030011615235539728,-0.031196642239947434,-1.9689903925390906,-0.05211182355475398,-0.0752132676425578,0.4997901425640229,-0.01196074235024162,-1.361847113840946,-0.19121994543206308,-1.415943402479199,-0.0400021751908836
Tosan Evbuomwan,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Mike Muscala,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Isaiah Stewart,Away,DET,IND,115,129,0,7ed6afbb-bf79-427f-921e-7789ab78175c,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
Jaden Ivey,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,1.4564884273606986,1.4239375114984951,-1.4323155480922005,-1.293119580338661,-1.5080498679531127,1.3780087220340982,-0.28733496603166914,-0.37252083418025683,0.8785344422497802,-1.361847113840946,1.2935399618706915,-0.17085146100911047,1.066920542975222
Jalen Duren,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,0.24844196154849219,1.2178303040696845,0.19132265723833722,0.24732829460346908,5.227236182732117,4.0160515275282895,-1.4084626952191281,2.2071874291153475,-2.1980998481325384,2.8201935882019393,0.7788100523348289,1.0592889361315618,-0.7461388710077805
Cade Cunningham,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,4.921074830958222,2.233713701972763,-0.33077931548026657,0.09333588224362974,1.4783060042228071,-1.2461592195988025,-0.7045406353043855,1.7525017937374787,0.29562506381709397,-1.361847113840946,1.716419708186374,0.959640415193243,0.020393987620857437
Simone Fontecchio,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,2.643887055923656,0.7541192203339626,0.707131117941381,-1.5790917059358835,-0.37788681053317785,-0.5087980937963483,0.21061293015196136,2.0253787193341237,0.39747779423577995,-1.361847113840946,0.847872450447012,1.233337701203706,-0.16446932230908695
Ausar Thompson,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,-0.7387117037951227,1.050749161858806,-1.9164686656988912,3.005391171624179,-0.8216412181761918,-0.5235001813471287,-0.6611557340950334,2.328807832643504,-2.359158834590769,-1.361847113840946,0.2741102584421614,-0.15652708216313965,1.527768714789793
Quentin Grimes,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,0.1972668292069641,1.542984737052007,1.9683409432379806,-0.36038383988131434,-0.5080593042010879,1.151658635870176,-0.7538835325787517,-0.23727708221089755,1.1302008312880008,-1.361847113840946,0.7785358630814547,-0.31657142935772603,-0.31062202119213345
Evan Fournier,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,1.0256107596317998,-0.7220280898204932,1.6647675549925904,-0.3939981430895242,-0.1730883530206582,-0.8032831579696297,-0.970403087420812,3.2401951573128085,0.20216422556995026,0.4292331304433208,0.26045452078363973,1.2767044791668842,-0.7177523332734814
Malachi Flynn,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,-0.10406470837342933,0.8183324301580855,1.0227067968070107,-0.626903292182631,-1.3450251438537824,-0.31787290460371626,-0.37714084323717334,1.378564881607075,0.24570375687133694,0.3091137400420312,0.47569807465748914,0.33369083385644566,0.10394253695675038
James Wiseman,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,-1.5085927906147365,-0.9557460615178928,-0.26318909833555876,-1.0317404987432122,1.9664130513043947,1.1764623422816671,1.1807214852075738,0.9308936251174427,-1.5857615776127887,3.492851784519723,-0.2526465064462346,0.7373925798018977,0.001020394101960882
Troy Brown Jr.,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,-0.6866320558804526,-0.9967770659792505,-0.6237544636960185,1.053929269628904,0.6349550254337173,-0.8712642128433233,0.3888497267448716,0.13242394960737,1.653725370797171,-1.361847113840946,0.34332661505022133,-1.2244643319924648,0.7738397066030601
Tosan Evbuomwan,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Shake Milton,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Mike Muscala,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Isaiah Stewart,Home,DET,ORL,109,112,0,73731964-5f5b-47b6-bc46-275309804971,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
Cade Cunningham,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,5.3552624121211725,2.994040108171006,-2.3080313754666535,-1.4181565392528044,1.4872740291459257,2.3050659364440245,0.31010242900928864,2.13638739332848,0.5464279986356829,3.8266371876433,1.7445996881888302,1.8858809919430797,-0.17963624558930483
Ausar Thompson,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-0.08496756341291802,3.7351321108326636,1.4840724081538572,2.383185779092206,-0.3153033397776667,-0.7017204431473326,-0.8370424642812158,1.4177990988988034,0.6059244883799767,-0.45041858597017986,0.7306381605757855,0.5246903809479476,0.6234601172927444
Simone Fontecchio,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,1.4340544913787432,-0.40455794229317976,-0.900664599466152,0.8069940342744127,-0.651356852780897,-0.567330580052461,-0.7135669272112983,1.6785303748177445,0.5758676599158289,-1.361847113840946,0.8804054525910033,0.015555797612956338,0.3915493624426593
Jalen Duren,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-0.01921644775578989,0.41246811061679645,0.7748675613898088,-1.2127395641202008,6.758456893246529,-0.8195626148773629,1.109476402584551,-0.15539017289580784,-1.1981094139799426,1.6246283479383878,0.7979417275814146,0.8981195709857971,0.3655808723053983
Jaden Ivey,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,0.8616091550751258,0.554976229316386,0.7524609318898982,-0.5717143500950456,-0.7359701345570843,-0.35177632652624385,0.5687903094218125,0.4477611930967566,0.3515292143137414,4.059018542384386,0.9059687160825605,0.6888478983571799,0.737421040712005
Quentin Grimes,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,1.8720994864520448,0.958194189690127,0.362349213692026,0.5684570426490205,1.1467164764981204,4.764412736636895,-1.517340726224277,1.7510263855977548,1.1629971800607677,1.6441100331758272,0.8609819638336303,0.7811235639995587,-0.7347806504474984
Evan Fournier,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-0.08496756341291802,2.018033790078848,1.887002184964746,1.956612220510603,-2.0227677746791173,-0.039198534827217635,-0.009032718374840425,1.723595822897116,0.5259280761776723,-1.361847113840946,0.2983269415505985,0.07216497268528649,0.38724676685773124
James Wiseman,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-1.2621255823749715,0.3422135411316366,1.0057758894089694,0.8264469848234445,2.2929635370699235,-1.3329103817358898,0.9090816586987979,0.21929390096091636,-1.4055163382175242,-1.361847113840946,0.13484567479477222,-0.3156007455992732,0.11064166039544833
Malachi Flynn,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-0.10406470837342933,-0.5063867837104722,-0.4018978686134215,-1.6035374293678066,0.2888297463671571,-1.0196608104217522,-1.1989373946123076,1.5070526376208235,0.21537733441243243,0.3091137400420312,0.5303491752505942,0.07516507316651687,-0.0667449748848172
Tosan Evbuomwan,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-1.7585843633279539,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-1.9641015396172699,-0.053285758893620916,-0.0812296812123503,3.197989711560038,-2.5643081629892404,-1.361847113840946,-0.6904600538674627,-0.409290697505503,0.13583535395764595
Troy Brown Jr.,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Shake Milton,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Mike Muscala,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Isaiah Stewart,Away,DET,NYK,111,113,0,820798b3-bc91-42d0-808a-79fc67215f9c,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
Cade Cunningham,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,3.4535358658793895,1.0379813247673164,-1.4025731799615024,-0.8521507812715097,0.6900593082453178,0.6149640866720394,-0.14960893238434286,2.7391110289937974,0.08864977915387942,3.0079213854871734,0.782318280435637,3.1775201743334325,1.2921854406943585
Ausar Thompson,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,1.25845611864286,0.37209747155604816,-1.019996566092975,-0.09850796263007094,1.7116100550533624,0.07328893811736241,-1.714571942163389,2.3507816339680154,0.38314149498839883,0.2143322331739072,0.399770533834712,1.9758829324959253,0.9010739442754528
Isaiah Stewart,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,1.3841892834873701,-0.5559829410457164,-0.8669780692073848,1.2554269926450905,2.423701165552667,-0.026860861586399186,-0.9330939257258065,1.0993278114135625,1.0087365744131263,0.18235774892923887,0.38384263988561584,1.9748595103079427,2.287479169241946
Jaden Ivey,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,0.6767225213034409,2.829833635840926,-0.8664615260318154,0.6219451616942492,-0.7808396093089445,1.0548881160355699,-0.5428527406880291,1.6599703210037422,0.068200087799796,4.238390050541548,0.5107080621020919,2.4303202561343866,1.9618604190359745
Jalen Duren,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,0.1432362500339397,3.588026743538625,-1.2255463354203622,1.0329484012134706,4.168614121389786,2.7659587049084036,-0.4907027103983132,0.628359874653453,-1.5601853426525736,2.2698196183961765,0.5532213038661316,2.635362605043413,1.8224725454975548
Simone Fontecchio,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,3.669140944068183,-0.7516145328419427,1.5172393488989036,-0.46012219348597494,0.17563287305851782,-0.46956190886648164,1.8999040751721048,2.3596877876540354,1.3163125184844926,-1.361847113840946,0.984491652844939,0.9884459670201327,-1.8228175542822929
James Wiseman,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,-1.6803337494402677,-0.9541275214198307,-0.3916041760346395,0.4990076296203563,1.7138372920236487,-1.0369713106962202,1.6444996137735246,0.4838275162833399,-1.467953090338798,-1.361847113840946,-0.020033329649557452,-1.367600082674617,-0.34154254062707695
Quentin Grimes,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,-0.9343151214502625,-0.155531060164227,-0.8434047252518094,-0.18203895734822925,-0.10378014597692814,-0.8430389694940559,-0.898161437541507,-1.9489920176994222,2.4815177405744135,-1.361847113840946,0.7329214379952945,-2.239692403562809,0.5778185846500733
Malachi Flynn,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,0.3043790233735141,-0.23061277215727988,-0.9450631722315213,0.31780997678451484,-0.6051386810111199,-0.6431387111604078,-0.6588775724972362,0.26820172416931753,0.6288311333179446,-1.361847113840946,1.5736519960164213,-1.540114801768922,0.40589458729695066
Evan Fournier,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,-1.7874459436068175,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-0.9881165651850916,3.8855871849214934,-0.48439110820626574,-2.5015799779198784,1.1521828040318696,-1.361847113840946,-0.08432671915995023,-1.1315556668062279,0.7548302368856179
Troy Brown Jr.,Away,DET,CHI,105,95,1,d323e0ab-1355-42a6-8290-845fd64c1fd0,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
