player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Oscar Tshiebwe,Away,IND,MIL,126,140,0,aafd90f0-e998-493f-80b8-8e4b59364725,-2.0640930244437548,-1.7317348492446312,0.10707190840155968,0.044388291063645856,-0.5806932922658165,-0.4411803114174231,-0.8177202878646675,-2.106528783012735,-0.46900890645754206,2.792971618092336,-0.5590725320032813,-0.8681904499335602,1.2672895425944102
Tyrese Haliburton,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,2.814677203708168,3.219208897495988,-2.9543545569628873,1.5529905898638061,-0.7327798532663373,-0.5213511316469738,0.26236956246631304,0.5009916050342655,0.19916784295406206,1.6238263594757845,1.2903292450464556,-1.6434243974996499,-1.2514487267556176
Buddy Hield,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,2.709344153365173,1.6585759055923872,0.9748545040239657,-0.38223177150385723,1.0543141001954985,3.504397870485476,-0.3256467163480766,0.08768413027895124,1.7047413681676844,-1.3375947753586122,0.8795672034045494,-1.3085540568156877,-1.0205473755293561
Obi Toppin,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,1.3065422442413641,-0.41590282207216467,-0.783155404663492,-0.2103990288066981,0.95882357330422,-0.8961623247031765,-0.8301460514632352,2.7759189336211088,-0.07089459968012486,1.239617215392189,0.560440953422966,-0.6453013860531418,-1.0078809064116891
Bruce Brown,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,-0.805657251078435,0.5097938018331518,0.3771002229495845,-1.4030328827638414,-0.779238521127116,-0.30527651076021933,-0.7968484983577111,-1.0703802494418364,0.011457409127310938,-1.3375947753586122,0.1642302373346172,-1.5661878459655796,0.7403515488082124
Myles Turner,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,0.15538044104920196,-0.8231315406730736,-0.6114335542415293,-0.16757761033286414,2.4503150143427184,3.319954025374792,1.6275589881666295,-0.8104158009414838,0.7269162011569951,0.2725698843790984,0.4081344216155649,-2.2082589667707384,-0.401626122030791
Aaron Nesmith,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,1.9913003273769239,0.6722356750655214,2.246902291918183,-1.178983374698674,0.4989267315673283,0.44524066521060196,1.3032911208395164,1.067144048515536,1.5523541024706282,0.4706468042144345,0.6401196816493888,-0.5535907658410036,-0.49507905720958184
Bennedict Mathurin,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,0.3246784879089822,1.0323580039567455,-0.07697345642752462,-0.8348275277007972,-0.01877811129934756,-0.7162292198995596,-0.0748129303991348,1.3364471662507478,0.1643105822777833,2.5373753593675286,0.6276091805568667,-1.322405795421052,-0.87564682390984
Isaiah Jackson,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,1.488496436038762,-0.23697204172358,-0.7552172788193657,-1.1213386669821437,7.630374433179013,-2.1168617452186735,2.025745910651597,1.4259797603305646,-1.9139629503166022,-1.3375947753586122,1.0875458427276496,0.3320848212711747,-0.7521930257955086
T.J. McConnell,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,-0.2736664476610878,2.8931736483628185,-0.7764367929962402,2.281620552848698,-0.03843406399792636,-0.48790543654649315,-1.2657595374821353,-0.44064778134130483,-1.1684651730866522,0.44083102497456794,0.8050101289567858,-0.37947516643751295,-0.12225361972128743
Jarace Walker,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,-0.6945907293125748,-1.7317348492446312,0.10707190840155968,0.044388291063645856,-0.330255568633958,-0.4546038437386897,-1.0467942368174976,1.405265893941824,0.6172127997795329,-1.3375947753586122,-0.08813528545905405,0.006890917470667512,0.9365087699793837
Ben Sheppard,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,-1.9732551969955159,-0.35154763220755175,-0.4238425851335149,1.3331050867533827,-1.9458906976812749,-0.04496994445776919,-0.0332091745428971,-1.3515539076042675,2.5465495611335323,-1.3375947753586122,-0.7438176281937584,-0.31250693789551137,0.7268741244162595
Jordan Nwora,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,-0.41865084056968327,-0.6945105165751179,-1.0131315602121573,-0.8178998435224882,-0.02820736772682618,-0.6194384025368733,-1.1543884968581668,3.3287753226414787,1.2714904123017468,-1.3375947753586122,1.0403153866024144,1.2188621329353106,-1.4241957848839426
Oscar Tshiebwe,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,-1.8598607229419835,-0.9582550214455818,-0.21527626459088725,1.4869568798110582,-1.9408634978642438,-0.04646715295797774,-0.03701535095048321,2.857917869472802,-2.464439740656315,-1.3375947753586122,-0.4982760678594111,0.8423085740904075,-0.5151119661711737
James Johnson,Away,IND,WAS,123,137,0,a09e4fc2-2bb4-40ad-8dc3-51328e0cecf1,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-2.7652052945447823,0.49648967085050605,-0.0958086052545873
Bruce Brown,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,1.8512503759445942,0.4885659997046514,-1.6950726384671808,-0.6414964903206368,1.6087429487178322,0.4280551290279144,-0.5161289389009275,0.9277571017593161,-0.457794581873026,-1.3375947753586122,1.0744207406716106,-1.8676715180845935,-1.241664182960169
T.J. McConnell,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,0.2441688531106889,2.143578681834838,1.371475180396014,1.053046862468168,1.0600775856885198,0.561748803558503,-0.10625757793797871,-0.33080458860546685,-0.9403065023167175,-1.3375947753586122,0.8123988870165522,-1.3437082600584511,-1.2590492427376012
Myles Turner,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-0.04203804493388378,-0.1571431036023222,0.8597443819855584,-0.7456442184436797,1.637502192446628,-1.4221645193694008,0.4264480117248136,0.48435057627306966,0.3005280305702974,5.235258326286563,0.6622751516153051,-1.5639743588491875,-0.807807648719768
Buddy Hield,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-1.4284858819440212,1.299313943503438,-2.526742327467101,-1.5518066281799092,-1.1896853035180996,-0.2328894742376916,-0.5106347530074384,-2.2335949680558063,2.0127408770561237,-1.3375947753586122,-0.05446318724591005,-2.7631373508114234,1.0579640453203214
Obi Toppin,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-0.43246662296606886,-0.2704254482548458,-1.0489217741473598,-0.8038548930187237,1.3826500799022146,-1.461834830293137,0.9595881880608367,2.6512449277848495,0.11872021027285584,-1.3375947753586122,-0.09724727838178376,-1.3429422431004794,-1.0773274380559732
Aaron Nesmith,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,2.154124278967204,-1.7317348492446312,0.10707190840155968,0.044388291063645856,1.9760652345438743,-0.12544457250721688,1.7464304956744299,1.1953007616376112,-0.017951425883231304,0.4002245525980768,0.9667792688684419,-1.2269581598818768,-1.1477584257441844
Jarace Walker,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-0.7770274128010908,2.0440045477887874,1.1522429892548283,-0.882501707339724,-0.7431743981328248,-0.3198744597309863,-0.8032081689850553,2.4744009784977457,0.7568367314968936,-1.3375947753586122,0.13563867556484568,-0.22172825497690746,-0.35201259564321363
Bennedict Mathurin,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-0.36251604307083934,-0.30679385073059157,-0.8134890563920842,0.4771982838313707,-0.7517488370637296,1.2930515266978528,-0.15253049524744053,-1.1957669454070423,-0.5798938460486912,-1.3375947753586122,0.8613110744356849,-0.7950786983127675,1.5087363291812974
Isaiah Jackson,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-0.13705677376687345,3.555723914748687,2.979033650985409,-0.3561159453241442,1.347719885705598,2.433820858840108,0.7426785808662968,2.589606701335821,-2.378522305058281,-1.3375947753586122,0.5338217405272481,0.7187440691480953,-2.386133424407532
Ben Sheppard,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-0.5926229020194909,0.32792643131544585,3.1889202389660545,-0.4839712772414907,0.4039958588959193,-0.9200754139132085,0.03820137187578973,0.8635470584472338,-0.36082219612441147,1.892766670481304,0.32600338270941803,-0.4372356261648048,-0.606594367572012
Jordan Nwora,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-0.8816810226457152,0.6033432897487686,-1.3940717831296223,1.3303729133084672,-0.8858880885288261,-0.3354405401321811,-0.6714243815689273,1.5445592104737187,-1.1270198306095138,0.6508645027840044,0.5819037973485708,0.8905629728968402,-0.31629946357718547
Oscar Tshiebwe,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-0.8076454831169224,-1.095439184030588,-0.160803331984483,1.308620870870922,3.7166884985623407,-2.645365115853422,1.9062489573409593,0.32405540362114005,-1.4516929307955855,1.3053722133774437,1.421055050529868,0.8319940302964998,-0.481020041000196
James Johnson,Away,IND,MIN,109,127,0,7127b891-2399-49a8-853f-2064b2eaf4cc,-2.2044215127770053,-1.7317348492446312,0.10707190840155968,0.044388291063645856,3.2559629793106457,-1.6724785979856889,-2.906437415480988,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-1.2924996288805672,-0.6726936675623912,1.1719237401008042
Tyrese Haliburton,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,0.7311075466657135,2.9169577971146734,-2.966888078117198,1.1639375375071848,-0.7719066101102041,-0.30528053503885105,-0.8160646766901701,-0.5798683669542878,0.6103458978439898,0.22636251926102238,0.6243821549285918,-3.867718912983968,-1.4134547193115392
Obi Toppin,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,1.1907586345518943,-0.5467113855536928,-0.33017499923691285,0.6081188720224429,0.8471964526096546,1.893758636338378,0.3762929765664631,2.9974289612373917,-0.1413337976406838,-1.3375947753586122,0.3796671163621548,-1.4661701379659213,-2.110555369796241
Buddy Hield,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,2.0222581179419405,0.5897936809393064,-1.5135441568854517,-0.21232279842577742,-1.3446462645094608,1.2118973889248998,0.11993689059261374,1.858562198697193,1.2501783692916135,0.30337479445781573,0.744544867663013,-1.1618067001141186,-0.6644342255433112
Isaiah Jackson,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,0.2839286912328784,-1.207312552950118,-0.1002085980274836,0.6919100901393507,1.3238756001726488,0.23080883961781118,0.9366087728182062,0.9739586571520972,-1.7285316082143158,2.1994128290089723,0.5447976477654091,-1.5850630349747987,-1.4878127850864373
Bruce Brown,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,0.5194723746887921,1.5905773460609947,-0.11922357647802843,-0.9927741588293421,1.215158743815311,-1.5860461425950392,2.023940565774227,-0.25940657791077365,-0.022233610728193392,1.7596480084592199,0.6855508030294872,-2.920568006588656,-1.029424748248426
Bennedict Mathurin,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,5.111281209809567,0.24704854823040465,0.4446256181100663,-0.5128711289302783,1.4636386194485882,-1.1911685607690607,-0.1376993236778169,1.7597855726164757,-0.13804964447297938,4.020621938556934,1.7272465400512105,-0.6738629428718511,-1.2658938612853097
Aaron Nesmith,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,0.6998573480598357,1.3704493309278019,1.5221216983437267,-0.9812610365852426,3.140304958674952,3.01822515276378,-0.34297026860973295,2.1049987685617766,0.3947584126441265,1.2395617236638201,0.715693025777164,0.361573908355887,-0.5398916469420856
T.J. McConnell,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,-0.0694341461593164,1.6218727812495652,0.49933237588031215,2.405368290413596,1.5120173086359923,-1.1284281000851324,-0.873301496551499,0.16825683579108044,-1.404146977518094,-1.3375947753586122,0.9251555492094903,0.9543259989636927,0.8668968309040187
Jordan Nwora,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,0.45686348192044784,-1.7317348492446312,0.10707190840155968,0.044388291063645856,0.35174650467500274,-0.6198741419278557,-1.4728948286518921,0.8511468112950545,0.4022066772139072,-1.3375947753586122,0.338033352551885,-1.2002522222197372,0.22222971243600523
James Johnson,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,-2.1219848292884897,3.133995815774561,0.6476799494448189,-1.2405725529099443,-0.2764175586613583,-1.0532375473269697,1.809553002121999,-2.408431074464544,-0.38002997673693967,-1.3375947753586122,-0.36188383445152483,-0.3243283979901839,0.4279580158086499
Myles Turner,Home,IND,LAC,127,151,0,aac200ba-eb47-409b-b661-cf7ce7ac155d,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-1.326766249333775,0.023290251573658452,0.08046804521282847
Bruce Brown,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,-0.7746994605134183,-0.10557947368579054,-0.5043826537263535,1.1473652370987797,0.6454340538850037,-0.6071735395421806,-1.6562394020086952,0.3917380203615748,-0.9304527898639702,-1.3375947753586122,0.8893492236771459,1.929325518571281,2.5058315642944233
Tyrese Haliburton,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,3.1677003208511776,4.2387680772584995,-1.9204000487256532,2.316609778892175,0.33981776040013356,0.5746179917638704,0.471972508318941,1.1408425522650634,0.9386526660690966,2.316140096074922,2.1322827363043175,2.0908107835026337,1.627389815069693
Buddy Hield,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,3.8770505948388436,1.1342965445791777,-0.07213016627453181,-0.37104628764037983,2.168409206287909,2.7749596656913518,1.9352614641831665,2.3686780911196923,0.6422068741361975,2.993051377634701,1.7575342549848105,1.3464590294081973,-0.5028311713012003
Myles Turner,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,1.2066669056686137,-0.9900657094974482,-0.5138136244167967,-0.7595408232006575,2.58933999749899,1.5747682500691476,-0.23762352213109283,1.4832834104668677,-0.002091109434695176,4.619917461906526,1.3011912291888978,0.8477911246046007,1.3111573854082215
Obi Toppin,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,-0.7060173760730235,-0.8996212085681942,-0.704440829120089,-0.7235020445922343,0.33461396134398685,-0.5679967976178735,-1.4239685993872317,0.058394791089476844,0.6330238037610942,1.399187166798992,0.6047009484043216,0.5279617379546679,2.6266682855948607
Bennedict Mathurin,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,2.0091398860586085,0.8969993248304615,-0.23019063624724206,-1.438232629642962,-0.9363390371504194,-0.26174049547330125,-0.6624450833437252,3.319090140429918,1.3562727343063135,-1.3375947753586122,0.898773087389226,0.6652723184494674,0.48154228510489505
Aaron Nesmith,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,2.065043458864856,0.18143907136744244,0.5837647027994192,-0.5187078934787642,-0.8388753609431675,-0.29598679083516066,-0.7067507078628499,5.41504994999444,0.4698720139826136,2.0774986715441672,0.9121644223058726,1.5508136415397527,-0.7038076911585119
T.J. McConnell,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,-0.997063728737735,2.5903884152891763,-0.36446051169851124,1.9666054390972694,1.3719200025320326,-1.155330379535849,-0.38995540875850004,2.6396786187705503,-2.3961471694180365,3.2106296997411454,0.4371107116656966,0.7471673414100014,-1.032431702098732
Isaiah Jackson,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,-0.3143550609889267,0.7034191843812616,0.88723600220881,-1.0081770970774204,1.7810173481417597,2.457610503689287,1.2616905120343647,0.517797879838564,-1.07657248927917,1.315229267403586,0.927515972808467,-0.0364465233262539,0.7683764354254503
Jordan Nwora,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,-1.0034766406589708,-0.9842601305604023,-0.15786839845785905,0.09063762472976739,-1.9559450973153367,-0.041975527457352085,-0.025596821727724924,-0.04520700197590894,-0.6398045400458081,1.399187166798992,0.466627874209083,-1.7062778437557085,1.3254571280786986
Jalen Smith,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,0.18803405561184497,-1.6024024839682258,0.0714106875263647,-0.2416539278272427,3.5626764881453052,-2.7970834780912597,3.1140055874584034,5.389545480117031,-0.07267172222358143,-1.3375947753586122,0.5855018255064126,1.7105980778515129,-1.6561640518220453
James Johnson,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,-1.8598607229419835,-0.6311263677893492,-0.3446938876995109,1.8951089264366536,-1.9509178974983057,-0.04347273595756063,-0.029402998135311012,2.9285260716141126,-2.4870495921294817,-1.3375947753586122,-0.44150988745484604,1.0952168900899957,-0.4754993827087567
Andrew Nembhard,Home,IND,CHO,144,113,1,d4a95769-3bdc-438f-a594-9b8da03c80f9,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-1.326766249333775,0.023290251573658452,0.08046804521282847
Tyrese Haliburton,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,3.7561447547535716,3.793200954020009,-3.158677357103376,2.3332474692462473,0.0026995306034151008,-0.43914518224827853,-1.3387953264185657,0.2243332209923229,0.9571806863179398,0.13954868176645527,1.8040642333824224,-0.6677606851956145,0.34952845544687516
Myles Turner,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,0.517484142650305,2.2719143639826798,-1.307913015216379,-2.552097201149928,3.33597270511025,3.8507106011003,1.9134633322205523,0.2751931988983061,-0.7820612984698678,3.154077043955269,1.278717285107125,-0.6605526042792974,0.10004984601550676
Buddy Hield,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,3.985680668760442,2.0905397526348453,0.8195029694341478,-0.29196765965131755,1.4296130679127501,-1.1906454977615613,-0.05771198513806097,1.0470217034708509,2.015442038027991,-1.3375947753586122,1.373865041294445,0.18518940308490037,0.016689131001374796
Obi Toppin,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,4.2350262634728,1.0148379978614661,1.7258248698863536,-1.008194159275409,1.0542920688534425,-1.149935068527023,0.3203560800032521,2.1195728432134113,0.9178301264868347,0.19275716281151253,1.5066074249950603,1.0567115807505845,-0.2411436767491551
Bruce Brown,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,-1.3480374304939926,-0.8438126290110819,-0.1974649512590677,-0.1980622824154819,0.9258394120831603,0.668732008080154,-0.11561810490493185,-0.6000276743464221,-0.23773909721757228,1.5392094853386162,0.1863329107964473,-1.0479726566044862,0.19713333418010132
Aaron Nesmith,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,2.7187825680871347,2.6880669095097165,3.672796583385274,-1.7371845892185749,2.437058770100444,3.4814268020535755,0.17718105545949073,1.1154488212286227,1.2915050833606374,-1.3375947753586122,0.9234731931208771,-1.106889058074323,-2.28387267747931
Bennedict Mathurin,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,0.0012361703195656827,0.7939591822472021,0.535289913642134,0.8024563314163843,1.0487644827641558,-1.299289007118774,0.8622671382674,-0.7503435509888262,0.2756149844244904,-1.3375947753586122,0.5137153260097272,-2.2879835486705087,-1.0541746220551513
Andrew Nembhard,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,-0.18748452478819375,1.8632952486213927,2.0790455608201395,-1.2960421751127016,-1.279640866661488,-0.20642670217366269,-0.44019028086318973,2.0934296117752367,1.4817687475123986,-1.3375947753586122,0.033647078805745204,-0.6003641023777593,-0.897279205075212
Isaiah Jackson,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,-1.7774240394534675,-1.6024024839682258,0.0714106875263647,-0.2416539278272427,1.6124407424232938,1.2296114484933045,0.5623605769495499,0.0764661730073765,-1.374754170602977,-1.3375947753586122,-0.6341721904326282,-1.423604865243421,-0.0799168852397531
T.J. McConnell,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,-1.8598607229419835,1.4871889562356417,-2.38265454906367,0.06017756297191194,0.2549826324069292,-0.7204688310547824,-1.2748557309100286,2.0882884661325147,-2.217992359598797,-1.3375947753586122,-0.0330574789892426,-0.8625660571600225,-0.1654481476011607
James Johnson,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-2.7652052945447823,0.49648967085050605,-0.0958086052545873
Jordan Nwora,Away,IND,MEM,103,116,0,ef8db566-2ab3-40fe-9af5-c2979c5b14d5,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-2.7652052945447823,0.49648967085050605,-0.0958086052545873
Tyrese Haliburton,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,4.689236287976978,5.589713307163265,0.40646222374031676,2.4734159252999897,-1.0050843282482775,-0.23344114020792003,-0.6535460116308027,1.4425564885025566,-0.1530738337772214,0.9049638740824866,2.4067687007795024,1.0974094064772149,-0.545116183817458
Buddy Hield,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,4.352798105200758,0.7068682048294629,-0.09654057682960704,-1.6127472835727394,2.1008761284918998,0.208731431544231,-1.0610178871684026,1.4719978500151385,1.303584485206653,0.3946236598564919,1.727617803721384,0.5777367728507561,0.5629888528906447
Andrew Nembhard,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,1.2240443774045835,0.22300943810219118,-1.0233305355904234,0.6154330910152612,-1.2542054711004618,-0.4186310917069969,0.647764909343247,3.061394541212791,-0.5691387663067428,-1.3375947753586122,1.3264010322872994,1.0526053042527912,0.6305417611427484
Myles Turner,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,2.6047378557288736,0.07432060914828699,0.6165444074735904,-1.5182566765705827,4.013532024061086,4.231093772663201,-0.3013747806568493,2.963499044824042,-0.45412871000773225,2.425357504535829,1.6151810481322924,2.0932636417986243,-0.030386006974280916
Obi Toppin,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-0.9435966037757487,-1.6024024839682258,0.0714106875263647,-0.2416539278272427,2.181272689028543,0.6002969633092263,-2.001024301264896,-1.4165983033994964,0.8698759786280171,0.4587995680367988,0.3591997231172576,-0.9582572833337208,1.0603911010085827
Aaron Nesmith,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-0.576818887584618,3.932387423975216,-0.6440818592746257,-3.7847783508282817,-0.09450987917836055,-0.706851291144909,0.05420779484127844,-0.49735942316286674,1.9358174335602336,-1.3375947753586122,0.34509291599551273,-2.3840388755840927,-0.4833761255558725
Bennedict Mathurin,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-1.2326547244019728,-0.5146673574291601,-0.9011447303248531,-0.41098409773691413,-0.43067457024294536,-0.4286021798173987,-0.9513497481727737,-1.44502596647888,0.5378674073225648,-1.3375947753586122,-0.1842944387654098,-3.007544203205208,-0.4329571911694657
Jalen Smith,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,0.9263065759177155,0.7860031682757571,-1.749300341979091,-2.052599486387126,-0.10039246332484088,-0.8623502258694976,0.6308724205844662,3.631421412010103,1.1631259854375338,-0.815776449620455,0.4294863535374953,-1.1413559145484713,-1.7596147806507998
T.J. McConnell,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-2.0640930244437548,0.6827106771589048,-1.7544739479577756,0.1851427364358906,-1.9257818984131512,-0.050958778458603395,-0.04843388017324147,-2.057103041513818,-0.4848358024887588,2.792971618092336,-0.36038720514911426,-2.365888759213558,-0.19192310439026003
Isaiah Jackson,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-2.039548145799974,-1.3437377534154153,8.824577597478055e-05,-0.8137383656090197,3.4082279246718374,-2.888896442847692,3.6933859613174462,-2.436674355321068,-0.37098603614767295,-1.3375947753586122,-0.7189703774150762,-3.0584314392009366,1.771155608587188
Bruce Brown,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-1.326766249333775,0.023290251573658452,0.08046804521282847
James Johnson,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-2.7652052945447823,0.49648967085050605,-0.0958086052545873
Jordan Nwora,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-2.7652052945447823,0.49648967085050605,-0.0958086052545873
Ben Sheppard,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-2.7652052945447823,0.49648967085050605,-0.0958086052545873
Jarace Walker,Home,IND,ORL,110,117,0,c43a150c-b9fa-4450-b2b6-4746f4512206,-2.2044215127770053,-1.8610672145210365,0.14273312927675466,0.33043050995453443,-2.5994266738952945,0.14966716056934257,0.46159375844329503,-2.952114230952637,-0.20593412039355546,-1.3375947753586122,-2.7652052945447823,0.49648967085050605,-0.0958086052545873
