player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Trendon Watford,Home,BRK,ORL,129,101,1,41900623-eb52-42ac-bdcb-2951fa6598b7,-1.0958729536140563,-0.21114099730441024,-0.9826119097106664,0.29008205644797097,3.696719961766098,-0.5665319515962761,4.711204307264531,1.5469045574780005,-2.039031865591758,0.5742701175615311,0.36593556817118167,1.676921554705247,-0.1706047562669276
Dorian Finney-Smith,Home,BRK,ORL,129,101,1,41900623-eb52-42ac-bdcb-2951fa6598b7,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-1.549727409741986,-0.002661543226644736,0.0438175941401657
Harry Giles,Home,BRK,ORL,129,101,1,41900623-eb52-42ac-bdcb-2951fa6598b7,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-3.427036928636182,-0.02925103982486151,-0.11555054049268805
Lonnie Walker IV,Home,BRK,ORL,129,101,1,41900623-eb52-42ac-bdcb-2951fa6598b7,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-1.549727409741986,-0.002661543226644736,0.0438175941401657
Mikal Bridges,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,4.1095237797700905,0.7854222451754541,-0.8772024441077603,2.0872165032633294,0.4057552704094798,0.8641332186274,-1.1165257956284451,2.3697982382792526,0.08839342926341745,2.498608158847836,1.3244733105061017,1.364839474561822,-0.8544645720906839
Cameron Johnson,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,2.3535262777107455,0.1192164673990451,0.9916975905846259,0.759259341043843,0.6514575412499265,-0.6135102852471781,-0.9785093425964222,1.7355734341727405,0.4241579753017604,-1.344609055180538,0.7298306414535133,0.39014358291785045,-0.8578407929768456
Spencer Dinwiddie,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,1.5899924239877372,0.8743922055756811,0.13235370491015042,0.27975489510959134,-0.6633077985882214,0.7388161805589388,0.6160210526222314,-0.7981654535249455,0.12096688994075866,0.7761700793708104,1.5107129569139077,-0.8864910341074,0.28464738893593916
Nic Claxton,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-1.4802212998455102,0.15525680210343099,1.0551669017113359,1.0333317123523695,3.1953564940856407,0.0825875973369927,-1.0157615016464905,-1.2779745591201694,-0.8511838109895455,1.5606375851784577,0.24792936213925004,-0.04103557385968507,-0.6023944084526411
Cam Thomas,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-0.441187436139217,0.9762122415021065,-2.811909243598414,-2.266155700277409,-1.6953831406808741,-0.1295219884201944,-0.3261408905479672,-1.2873862710648534,-0.3925333949153407,-1.344609055180538,0.9834607632294874,-1.694219200128021,1.0820397808038102
Dorian Finney-Smith,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,1.8706049487633636,-0.15340109706309754,0.49259257655627464,-1.1296504453306926,0.7896500158368016,0.2906629523891013,0.5110287506183915,2.187447006368636,0.6176563441643868,-1.344609055180538,0.5291097615288506,0.916618295587903,0.005437567454827157
Dennis Smith Jr.,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-0.3914009719478537,1.916253119107679,2.2474096670199253,0.828880648242197,-0.37517756818650755,-0.940478820662328,0.9291447713677283,1.0054636737740918,-1.757562163371276,3.032962247630623,0.26540054292671394,1.2991414964409504,-0.3385900548243312
Royce O'Neale,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-0.3443539090019006,-0.01783370499368725,1.27139163383583,0.33727132431092355,-0.5814372524319878,-0.24789683042444663,-1.0277902455278909,0.2545969074496488,0.9568124973112117,0.31499133016010333,0.045261582030740294,0.6601675622400842,0.7813638655567967
Day'Ron Sharpe,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-0.9653271977938362,0.3593686294968355,-2.0986358004295185,-1.985777823243545,5.075938688504865,0.6018599909946636,1.3621383625268706,0.3046954965817666,-1.5838276170016172,1.898158879651491,0.4724855391742357,-0.13938272552918812,1.0147116445954152
Harry Giles,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-3.427036928636182,-0.02925103982486151,-0.11555054049268805
Lonnie Walker IV,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-1.549727409741986,-0.002661543226644736,0.0438175941401657
Trendon Watford,Away,BRK,ATL,114,113,1,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-3.427036928636182,-0.02925103982486151,-0.11555054049268805
Spencer Dinwiddie,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,1.6209817536775364,5.215150874643245,2.562614294739198,0.4974055430843588,-1.0295707302136439,-0.08603613779054381,-0.7065898520939999,0.18780394373215006,0.03210056651181775,0.35744794849889266,0.8942494740683066,1.7303639872372012,0.9835762175030508
Mikal Bridges,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,2.3450366302719186,-0.28810217407124855,-1.0030131566627023,0.1657276528181488,0.5738459929710236,1.8585869065372207,0.47065855482787045,1.8696400423850257,0.03236583106000839,0.35744794849889266,0.8265367799244271,2.2950536877448795,1.1663089775443023
Cam Thomas,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,2.260337211188032,1.4448090950719945,-0.16492879597419402,0.17362478851995491,-0.9092646831916941,1.1014285095578402,-0.11931635912834868,0.2515688144257274,0.2996983754419416,0.04485223427878319,1.2489550537621594,0.7988168859236262,1.3607173129919368
Nic Claxton,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,-0.022899429974485377,-0.9434359260189915,-0.6549303796464039,-0.7134604324425925,6.308215333805203,0.468418709492317,-0.21377962835927353,1.437095437446477,-2.009113029552608,0.21665122069453505,0.29979455436041136,1.37605776180341,0.7460347730859677
Cameron Johnson,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,0.13758397653098844,-0.9207031278940243,-0.6893625269312111,-0.750760534876996,0.4540006569676627,-0.9655105421568045,0.32080092019812556,0.21514491265279062,0.7121948440934854,-1.344609055180538,0.2630989685692728,0.3733918107651426,1.5035452803240628
Royce O'Neale,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,1.8551731102882818,0.510617369867607,1.0029103129937174,1.4376452550981156,2.2473858820099664,0.19880071935608112,-0.19925037658359732,1.467577238008605,1.3739248164840645,0.9922629311476674,0.3669310481400093,1.7935868979080134,-0.08665229456256088
Dorian Finney-Smith,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,-0.30873667528300525,-1.3109019100386174,1.4909056849944355,-0.5364384404784627,-0.5552456128665704,-0.8359571084519817,0.9417516240257009,1.2843606949854163,0.9726111290666952,1.9434250129206199,0.037401953402762554,0.9994510683488667,0.6152840833326709
Day'Ron Sharpe,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,0.6103380842539263,2.077036429739368,-0.1451387451841305,0.454890759066645,4.974939743991237,-1.2208989083374324,1.8538571276690563,0.35568189176454107,-1.5530570513520996,0.3692961544585997,0.8737972713618821,1.4836518632569577,0.5005588422614594
Trendon Watford,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,-0.9824366100545355,-0.9964002951741292,-0.04639590146246544,0.840689019360489,-1.1680225357870693,-0.15493290109796806,-0.6088048903394924,0.2946363929414889,-0.9060832659113754,2.657622975499432,-0.030931085404993234,0.8739771876109866,0.9837801521085106
Harry Giles,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,-0.6139350680811672,-2.162435933279979,0.31738930268393584,-0.05692640174113628,2.303858388365455,0.9713069148598339,4.888907500311768,0.9051405027246644,-1.3600470320610587,-0.5198614100915643,1.5182145314197077,1.2447906291699253,0.1268561649624947
Dennis Smith Jr.,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-1.549727409741986,-0.002661543226644736,0.0438175941401657
Lonnie Walker IV,Home,BRK,WAS,124,97,1,e17b62f0-28a1-41eb-8116-bb4bd06fdf15,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-1.549727409741986,-0.002661543226644736,0.0438175941401657
Mikal Bridges,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,2.354230556537117,1.737391760371592,-2.685323060735003,-0.4307415988689515,0.35406766913333254,-0.9318306261782311,0.03662496112569556,1.4360644746771636,0.5900303442014653,3.7789015095091223,1.4850631173363824,-0.6587189051351963,-0.8587519636469003
Spencer Dinwiddie,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,2.054064885095808,2.1038694796854656,-2.053813205670116,1.6194220287694905,-1.1870167211904263,-0.2245475887367123,-0.708411205115322,0.33836271350467556,0.6632265459133976,2.118760608726831,1.401026716213077,-1.4286603970669518,-0.9201553365397863
Cameron Johnson,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,1.8369546018734537,-0.22718334705676888,0.6509894525919625,-0.21954158369148802,-0.257934693035061,-0.30053454042670813,-1.3119760824951663,1.3671918616062808,0.7474440724089568,-1.344609055180538,0.9071156996862713,-0.16290537089376986,-0.35818440011472663
Cam Thomas,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,2.9826127354860588,-0.1854120309356589,-1.0160469682312905,-0.05242554578063807,-2.0911351173298947,-0.14373092277230226,-0.10577395701699555,0.12643608566387554,0.14193320954308328,0.8678567685707437,1.7499098946429963,-1.6274887323496505,-0.06595044187273824
Nic Claxton,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,-0.8901691051533211,-1.716541557002508,0.12941129815544056,-0.059798633105535126,5.07843648655911,1.9809870442250126,1.6214388293114035,0.43131684211710203,-1.546307262735745,1.149844070411771,0.35601911218465276,-1.4499907894477497,-1.687602256218728
Dorian Finney-Smith,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,1.053400902364012,-0.9000182523487963,1.4607105463806007,-0.09575687677034624,0.4928823466454597,2.4818877178598426,-0.19704761735133644,4.520034290856012,0.5445340809956956,-1.344609055180538,0.10407242805333221,0.5640521142280833,-1.710279302401516
Royce O'Neale,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,-1.1605745119867592,-1.778272041135526,0.2240514784799626,0.42623674627173036,0.4225721462128966,-0.8609129052581908,-0.5256880013341221,1.7978354887033117,1.358977070240034,1.5455741494659856,-0.2192455799647808,-0.08001601393765229,-0.14000915559258126
Day'Ron Sharpe,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,-1.4087076678195984,1.1904456268971748,0.5229140562335376,-0.5269571409848823,3.685543446107189,0.545588151669709,-1.1751246319925048,0.0071826124607884765,-1.428186879060472,-1.344609055180538,-0.1522198274921464,0.6907821124512036,0.466101781303471
Trendon Watford,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,-1.0404852904343511,1.8492271398031557,0.7643837237009683,-0.1227662985223575,2.159379166681144,-1.3738926590517597,-1.0262207135238177,1.6271481475373182,-2.0610640209810462,1.3477091099388783,0.111583603332789,1.0217258227699832,-0.03751756819160037
Harry Giles,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,-1.631520928541033,-1.9394887451412435,0.2234003004196882,-0.0583625174233357,-2.0960150773283575,-0.14021501544019893,-0.10005291469556725,0.702905583738746,-0.3005616098556362,0.8704752665542067,0.0699865862038301,-0.34115350496747565,1.2758028212918613
Armoni Brooks,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,-1.8916289967669804,-0.7512967811955397,-0.007582336357776148,1.8294228371380339,-2.0911351173298947,-0.14373092277230226,-0.10577395701699555,3.1601210032902705,-2.6720483676428923,-1.344609055180538,-0.8547014611479202,1.0593807612908628,-0.22474246820941193
Jalen Wilson,Away,BRK,SAC,118,131,0,40093c55-2011-4723-8845-e9eb840237a7,-1.8916289967669804,-2.162435933279979,0.31738930268393584,-0.05692640174113628,0.06704618120700935,-1.8290268598374064,2.2006275273825047,3.190738165862553,-2.6806858035349976,-1.344609055180538,-0.8325895293151887,0.6735587793369461,0.11193239049130464
Mikal Bridges,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,3.4147124234898376,-0.10485989399743642,0.9360550635267432,0.2677626789837451,-0.8568813772254078,-0.20471306388478835,-0.9127893093377831,0.44715490094351124,0.5581286174567408,2.007387472705585,1.4927640152262733,-0.0418972230426356,0.19716081398549773
Spencer Dinwiddie,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,1.5865753946235082,3.482719088708212,0.4070180433990532,0.7342004832176492,1.6330867972593586,-0.9908420568772509,-0.7803633985995114,1.464275545284858,0.2479304720275739,1.0440558053352313,1.0552196462732228,-0.11297406493947647,-1.0601387769667336
Cameron Johnson,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,1.8534955365026642,1.4213875209758784,1.44580132538684,0.030058972635728664,1.104720929305219,1.6988449077601597,-0.004664095713399937,1.783989794987413,0.904819360810504,0.9922629311476674,0.7422468154918235,1.0351115579506407,-0.6204765761483183
Nic Claxton,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,0.5973797284463253,-0.9467164416562428,-0.13831896958947737,0.3381939790932962,1.4907849542451959,0.7775786758054497,-1.8149110216757032,2.126336166877052,0.45785236539337604,0.15741019089599995,0.7490859511522548,-0.26027012228146923,-0.4934018372910917
Cam Thomas,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,3.4393381882301175,0.9891884209220415,0.17856126374744363,0.3644507777227363,-0.5560453069162975,0.7097747297479158,0.5878728394689328,0.8965731996052027,0.8179260868970769,4.176752372963756,1.6178044892830443,0.4138620848757684,-0.5341205199015356
Dorian Finney-Smith,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,0.0002261470575596912,1.7213115883740187,1.1337743376792313,-1.8649209710073416,1.2883784660243611,-1.4566155060115997,0.7702050527053231,-0.0685032398649363,-0.19345633574728613,-1.344609055180538,0.5520338613352354,0.6459332653341378,1.4735361000765586
Royce O'Neale,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,0.12294804693776964,-0.27333189745076475,-0.1791599525194389,2.0512314291948495,-1.5368756457707413,-0.1919673108054926,-0.44266211433752306,2.781275345258288,0.9790036281068915,-1.344609055180538,-0.2228898770686305,1.9590741471761992,0.7409091176730351
Trendon Watford,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-0.7615902361620867,-0.46478398414618277,1.5955175547486935,-0.12309729688468261,-1.5522341331535838,-0.1730159376278953,-0.4115143989818899,1.0510004429005066,-0.7353459382203936,0.515029087762996,-0.08938709062162672,0.7875754664313973,0.8066590842825482
Day'Ron Sharpe,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-1.5563628359005177,-2.162435933279979,0.31738930268393584,-0.05692640174113628,1.680405562408262,-2.9048795899896565,3.7992469041349564,-0.3617893826491322,-0.324444335949075,0.7107214092143179,0.08698135643644535,-1.1230345096163437,0.6143557987129873
Armoni Brooks,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-3.427036928636182,-0.02925103982486151,-0.11555054049268805
Harry Giles,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-3.427036928636182,-0.02925103982486151,-0.11555054049268805
Jalen Wilson,Away,BRK,PHO,116,112,1,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-3.427036928636182,-0.02925103982486151,-0.11555054049268805
Cam Thomas,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,0.46534393337311736,-1.4935943688637723,0.03542229589119289,-0.06123474878773455,-0.7513348349109131,-0.2368870567982373,-0.9803636559829761,-0.48532134203218125,-0.8000615740339183,1.8525032604403964,1.0709963943298617,-2.1675629103908136,-0.9936521261309154
Mikal Bridges,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,0.6629346128504743,1.0861888388143515,-0.9798019079717013,-2.3618835739723067,-2.1496946373114496,-0.1015400347870624,-0.03712144915985606,0.45185202682638814,1.2808259260470196,0.21665122069453505,0.770946317929004,-1.3527261662329952,-0.22625865635041895
Spencer Dinwiddie,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,1.0807160231767108,3.5134845541598505,-0.6166440662662634,2.4496225137409544,-0.2071171993604772,-0.28929625563468625,-1.319648519823459,0.8092881417738165,-0.08563982307598757,3.469083332052789,0.9661021952810143,0.09921843704402818,-1.0135563523481994
Cameron Johnson,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,1.1448724983833634,-1.1891159122826942,-0.526509230097349,-0.6747242143259896,-0.48817779504581593,-0.614462226166815,-0.146118615056242,0.5892676806110269,0.9842968207375108,-1.344609055180538,0.5538076735221965,-0.7291535470811328,0.09733469343704605
Nic Claxton,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,-0.2605760515395125,1.0645982159053957,-1.716283106291071,0.06740001479094646,3.173200359745989,-1.1354060603723157,-2.3482524068148796,0.19546890894452085,-1.5209954109386075,-1.344609055180538,0.6880969373064729,-1.1847168148037464,-0.6015376470594893
Day'Ron Sharpe,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,-0.38846079015962226,2.1048723371246716,-2.396841522161795,0.4912854869701183,4.976402047980551,-0.7333042384592223,-0.33658927324682175,-0.2830765139156432,-1.013188741782126,-1.344609055180538,0.6387220438348811,-0.45741362843523575,-0.4364550599789472
Trendon Watford,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,-0.3133026975191073,1.735683509575271,-1.7193381607206237,1.838105685526598,1.1349538930269918,1.5876702810395966,1.254727633550551,-0.4831888711190837,-0.9546269959349469,-1.344609055180538,0.6211749840882579,-0.18889342830145373,-0.4666593294657373
Jalen Wilson,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,-0.9031274609609223,-1.2585835545708404,0.10014614205400034,1.0945710792962795,0.33179503385662457,-0.7964792623024741,-0.5069876633374609,3.564128472584825,0.6225359099522839,1.5455741494659856,-0.32701584950540413,0.4515423650230429,-0.823514417572172
Dorian Finney-Smith,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,-1.86919755010606,0.2758511761888957,0.4923022374367999,-1.9164503839666815,0.807908292605478,-2.0382282681081194,2.789426391205426,-2.563776553450595,0.531757784851523,-1.344609055180538,-0.2076270382094747,-1.4062144345265066,0.20334473054265814
Armoni Brooks,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,0.42525799128544717,-1.1983504014951811,0.08656058106644964,1.176869383745916,-0.038029278658518226,0.4628301154675164,1.87424039211217,-0.18210574345018204,1.3485238605123968,-1.344609055180538,0.3830568852570642,0.1395907140905317,0.33618032240942797
Harry Giles,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,-0.22229780062050686,-0.24871493975116607,1.6851219112625841,0.014144956519835614,1.9866820319277532,-1.8442475450551494,0.962103979696927,0.13050145068321728,-1.1281797284126156,1.6270779137964424,0.562027691502043,0.6228260326170951,-0.008189985729581153
Royce O'Neale,Away,BRK,DEN,101,124,0,49f49360-e4bb-45d4-acea-0b155a7f2666,-1.8916289967669804,1.1314923014389944,-0.327123756662428,-2.2710430630945537,-1.532432377147941,-0.1758749414888432,-0.4205597771047913,2.2569147074079323,-2.4172440088257816,-1.344609055180538,-0.489510807476595,-1.4204369089116,-1.1027461531355636
Spencer Dinwiddie,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,2.669716139487523,5.236195122978413,1.1102566251674504,2.6158893486457413,0.5145836600888901,0.5021466381214097,-0.36488316106768726,1.3197857720963406,0.9487650376157875,0.10290844348134762,1.0845863528284125,0.6244796084120017,-1.2874939930561786
Mikal Bridges,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,2.303749961974629,0.23522356925531843,0.04982708999132004,-0.673367366121216,0.542482349322053,-0.6067903167676955,-1.0012748686699984,0.7360503287431951,0.8106266670056639,1.441061080229042,1.374897687000276,-0.26888765600004383,0.0753933188183667
Cam Thomas,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,7.159905192349535,2.3619185024856906,-1.5567648238870537,-1.5819256586892017,0.055996415511741074,-0.295362518799583,-1.5267228448504293,1.9843113706046966,0.2411393904169008,2.960439334484888,1.975947704946516,0.5015260928524492,-0.43844764677462106
Nic Claxton,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,0.9034023689986586,-0.6796556447239366,-0.9919097901004189,-0.7012332291080382,5.79001858180483,2.3421695671842917,1.8694860435969543,1.1055621277427223,-1.8555453862979656,1.5287378043308741,0.9487291785882708,0.19543996521732473,-0.6851573105754502
Cameron Johnson,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,1.893036395424284,0.37008811819541354,-0.4620829688008107,1.970457759903589,-1.1413121382685223,-0.2285362934185648,-0.7210260378376506,1.0698109699404381,0.8546523822179937,-1.0311677523996048,0.6963479671502761,-0.03774225079534582,-0.09657007824806281
Royce O'Neale,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,1.7443977839288713,1.8896656657454949,-1.0520021534741972,-1.0744188044643566,0.9670969180779816,-0.13128211171283471,1.2515593016535125,0.9966653091973475,1.5058849773429233,-1.344609055180538,0.7959258975067329,0.2116578062622973,0.2290165996132379
Jalen Wilson,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,-1.8916289967669804,-0.48229165711027877,-1.840795051781719,-2.1988622882108957,-1.068221881629295,-0.8711323543260578,0.9432236059807901,2.302840451266356,-2.43020016266394,-1.344609055180538,-0.5977477526345996,-0.8996310518377845,0.25216427059942464
Day'Ron Sharpe,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,-1.9987598625117873,-0.39097258500495885,-0.22665321599765972,1.3618471369334817,3.9721637571203576,1.6783405818094697,4.461819492967521,-2.4185981672769805,-0.3894644929155556,-1.344609055180538,-0.3726206195158097,-0.5682582494558589,0.46005769132947166
Trendon Watford,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,-2.1490760477928172,0.6956215680931086,-2.11985251490501,-0.6729075219276333,-0.05694571395056967,-0.510308163594054,-1.2990792138145673,-2.7247697929998074,-0.3030901339945012,-1.344609055180538,-0.6104081656539543,-0.5850200617032665,0.9153484295590015
Dorian Finney-Smith,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-1.549727409741986,-0.002661543226644736,0.0438175941401657
Harry Giles,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-3.427036928636182,-0.02925103982486151,-0.11555054049268805
Dennis Smith Jr.,Away,BRK,GSW,120,124,0,f332c494-4bbd-4a18-9e14-6fcbfd449cdf,-2.224234140433332,-2.162435933279979,0.31738930268393584,-0.05692640174113628,-2.7694495571162365,0.3449801963900594,0.6894509256615368,-3.168718650297906,-0.17784731355897201,-1.344609055180538,-1.549727409741986,-0.002661543226644736,0.0438175941401657
Cam Thomas,Away,BRK,UTA,108,125,0,5fae47fc-762f-4a53-afe0-e32ce5bfc45d,5.368869082658029,1.1070735051639142,-0.4243756341942523,-0.3588733429051542,0.2943627324961659,0.27950212854893597,0.6235697963002511,1.678871497417314,0.5244672089294424,1.3865593328143897,1.8450105986419343,-0.2811656194454163,-1.5672626252185182
Spencer Dinwiddie,Away,BRK,UTA,108,125,0,5fae47fc-762f-4a53-afe0-e32ce5bfc45d,1.9338164678830787,1.8652562379993087,-1.1048971471071487,3.8772112951573985,2.4193941731220177,1.525690787602242,-1.0417981128932978,0.6210183541526691,-0.1375823699921992,0.8259325444015799,1.2115941106590806,-0.3266874558109494,-1.6023364319711952
Mikal Bridges,Away,BRK,UTA,108,125,0,5fae47fc-762f-4a53-afe0-e32ce5bfc45d,2.176559353725644,0.9410302113682887,-1.377845527393181,0.9528755980108654,-1.6586753887610264,-0.16691754977832995,-0.38863177927247905,-0.2635875080340929,1.0065888161215086,1.0841871302196182,1.4756758812236241,-1.7734970810219048,-0.6294199672595021
