player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Rudy Gobert,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,0.8836462377282479,-0.053874914039189654,-1.0487412199450883,0.1101544110072563,1.4355358009614632,5.720915178024237,-0.5974705368693206,1.0004352060702963,1.293889195797257,-1.8900266748383145,1.4722133627029284,1.2606748747077474,0.46898950837383235,0.7069909656722709
Anthony Edwards,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,4.603556424242155,2.397784930444087,-0.6188967501337235,2.0034329831653936,0.44731510165861654,0.2679908554540207,-0.7339326719598452,-0.7100087151631849,0.5688325335368049,0.16594374481102947,1.7677470058402833,1.8795565714932614,-0.48148690260954574,0.2164549676128283
Karl-Anthony Towns,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,4.223306170829497,0.20903417932522478,-0.2117088546969471,1.0992350232011412,0.39713232834666307,1.15227126732153,-0.7236366700651357,0.7382966113778202,2.4892565460287384,0.5547336155175345,0.8386890495126949,1.4280439258161088,0.5801655854018544,-0.28136623493915414
Jaden McDaniels,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,2.5686109376086304,-0.8841919407549091,0.18692835771048183,-0.8981849210740793,-0.554743630232127,-0.07570598679845747,-0.2747823748169716,1.397621773994426,2.9366390983340294,0.05804000635143812,1.9915836694939533,1.015318203634444,0.33742527058936866,-0.30401681910619
Mike Conley,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,0.8994396409930414,1.2832651072136734,1.0647595340560894,1.3075702880115152,-0.7575948285973367,-0.08537316047157464,0.4870436077081288,-0.5689744281458755,0.7545873732376289,1.2290399567663703,-0.9472356352370992,0.9904479960716103,0.9387668616903512,1.3545293041312967
Naz Reid,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,0.42982069145103585,0.6177656733276883,1.927509963891472,-2.080534219590723,-0.46919758336541456,0.08208405802554392,-0.8114181781736429,-0.8043617217352527,-0.06973651521278317,0.48739289161900945,1.0437411934362364,0.7092106988088648,-0.4792992865181059,0.2750595275458806
Nickeil Alexander-Walker,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,-0.04283746735722002,-0.6713019859542289,0.5729306975140879,-0.5017824121858052,0.8575520009883333,-1.326754441328225,1.0681244493588555,0.08461925735931457,1.0768182807051978,0.35272111490211966,-1.2858572723565387,0.03675743750884319,-0.7974748295266703,-0.37973715268117514
Kyle Anderson,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,-1.0797416156527349,2.693581414668502,1.1157297345613428,2.0880245746340544,0.012094791278709624,0.5237416171938961,1.579995380679016,-1.0459281770080107,-0.6787288426258397,-1.055308922185396,-1.2858572723565387,0.3614097899124746,0.21841482362358103,-0.2049283279685687
Jordan McLaughlin,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,-1.926423715529011,-1.7567988113084188,-0.17109296650975264,-0.07173770993124194,0.27295803549505104,-0.0015897826914204685,-1.1356252388123969,-1.0070149385494964,-2.8706784827914062,-0.18237970336400852,1.3797827602271238,-0.7124795345876017,-1.6797993675614973,0.863722883705977
Troy Brown Jr.,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-1.7105900915103536,-0.03922796508165496,0.3343530489758921,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-1.403501064516112,-0.941826767288985,0.12021343187704767
Shake Milton,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-1.7105900915103536,-0.03922796508165496,0.3343530489758921,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-1.400339054852409,-0.9175520568203125,0.09754267470639856
Luka Garza,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Wendell Moore Jr.,Away,MIN,DET,124,117,1,3893035e-78a6-4a53-b95e-962a125a6737,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Rudy Gobert,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,0.4444924532815246,1.238359346295967,-1.533847934428937,0.3574069978287279,0.28952402897150237,5.032557380680416,4.659323171087434,-0.17200001711363175,0.25698759743449867,-1.157425129732991,4.278951408588238,1.6965677596129183,0.9557551875933435,1.2028002546457663
Jaden McDaniels,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,0.5067787858297438,-0.25517728038592674,-0.5114206926487864,-1.160955190131947,-1.0851752384187534,0.04142265799983902,0.6298132604751765,0.3884900391496116,1.0769974639894155,-0.14367412908842114,-1.2858572723565387,0.9119501369468388,-0.24068645862015434,0.4876898688617096
Anthony Edwards,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,3.541832106982133,1.8834658269213693,-0.22862423079258828,0.44718254185815004,-0.013600676686454686,0.23276972527664622,-0.7281053857333639,-0.7378497913492323,0.9693925165852576,-0.4945006426920379,2.3837756912021963,1.8531054466312706,0.14082541041524158,0.3881466862840814
Mike Conley,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,2.424740735699328,2.493928341916446,2.823933295201525,2.1486101740366297,0.27397100737706354,0.4110871813609847,-0.4735288662331383,1.3257662924398497,2.4008739620436796,0.3087954940507713,-1.2858572723565387,1.0892296158704033,1.3703059435643425,-0.2929507339005986
Karl-Anthony Towns,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,1.624648206298949,-0.40897966826912974,-0.6046098585486205,0.3180734297719392,0.3798882922776602,1.630615937564072,-0.13974916715083352,-1.5542537432459533,0.6567640469089608,0.42396428814591547,0.8132737292638533,0.8968388727969271,-0.7136964318921918,-0.03431608857791473
Nickeil Alexander-Walker,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,-0.11588502513341663,1.134956942468064,-0.7354087236680323,1.1095908561517627,-1.6864500535374132,-0.8200514968403989,-0.4232258060091131,-0.2287897884056862,1.6017648418696637,0.41647967667998853,-1.2858572723565387,0.6039174619410951,0.5228786338874888,0.8424536355574237
Naz Reid,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,3.0038570749995603,-0.06790700718043399,1.3836328239800533,-1.1714084114210932,0.923921515015765,0.03271218474620272,0.529201997978897,-0.7967258319199513,2.3933491320577147,0.4453287849709678,-1.2858572723565387,1.2906613242268685,1.407089251986547,0.15348699716713263
Kyle Anderson,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,-1.437061690136224,1.338929005993841,0.013589376245761939,-0.20070565297915713,0.33981624690012785,0.0070966386142456836,-0.9672750584741876,-0.9217017480006384,-0.44189634682449264,-1.1292893839518363,1.4624775182734298,0.10807408128232328,-0.13343002406628426,0.3636769651006191
Jordan McLaughlin,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,-1.9994712733052076,2.36087878585811,-2.477570697570829,-3.3148420141835366,-4.362383762548863,0.13361218775324865,-1.3077764840970088,-1.2734441607095968,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-0.5769917977331358,-1.1958623487333118,0.2220772467936227
Luka Garza,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-1.7460794160425475,-0.024939950816089032,0.3151125666259488,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-1.3024077635624487,-0.5115492048167174,0.3737412182368669
Wendell Moore Jr.,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-1.7460794160425475,-0.024939950816089032,0.3151125666259488,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-1.2929217345713404,-0.4387250734107002,0.3057289467249198
Troy Brown Jr.,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Shake Milton,Home,MIN,MEM,118,103,1,ab728776-3b5e-4bbb-ba3c-b20bf27bad9f,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Anthony Edwards,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,1.279153493268747,2.497515018029603,-1.901647693179105,0.7449710231974592,-0.9020244758049649,0.05229914572760781,-0.5623128326215326,-0.5409172304640902,1.1741311838311739,-0.2972346864983857,3.9271444100862496,1.0459321708335534,-1.223605436038921,-1.1342682119011132
Karl-Anthony Towns,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,1.1537694220958667,1.373231425928922,-2.3190422917243723,-0.2868152613726107,1.8385643937689973,2.892546696357881,-0.24559031388093105,-1.0191524463707673,0.6763786862813257,0.0913660587767311,5.334372404094205,0.7956845809330982,-1.4780702188798496,-1.6627292557075204
Rudy Gobert,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,-1.064101885293514,0.6317353136474142,-1.6415381572411625,-0.07034812454832023,0.9063222929354647,5.949708340818393,-1.8692441772222324,0.3269447864142308,-1.2607439463392665,-0.7812897544860983,3.7001504047948215,0.6837136712887675,-0.7828561570055204,-0.21064794328617384
Mike Conley,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,0.7467803973499846,1.6039331145988323,-1.499518480821664,0.6532561169234145,0.041243402637177254,-0.16445267997466542,0.5593390736631826,-0.5203968788671383,-1.3450758962183107,1.8109503221439731,-1.2858572723565387,0.3001452730666654,-2.7195629377768546,-0.9018574694873506
Jaden McDaniels,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,2.0330478490647623,-0.07819804388467066,-1.8729653147883991,-0.7441238746275156,1.0404350856796492,-0.6953732743610324,-0.2261553239919708,0.8189222309378813,1.5416800721066242,0.5672514278460259,-0.9858673436849408,0.5865042483332401,-1.154539016719349,-1.0528011183092394
Naz Reid,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,3.216047112912671,0.6324237381391872,-2.5626105847851592,-1.050943986906626,-0.05085600934427652,1.0831125545613989,3.7233869546792087,-1.2488832526603415,1.506838383340394,0.8436470043858385,-1.2858572723565387,1.5326385178750466,1.0261500639449221,0.5529683025107077
Kyle Anderson,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,-0.4296547384072597,0.7653961830694981,1.4434258428531732,1.1550953376228166,0.6273565532609544,-1.015797174225354,-0.12435211650704477,1.1776748032374253,1.6444149554899057,0.8802121762743942,-1.2858572723565387,0.2979612111383013,1.2211762451261243,0.2698743119032058
Nickeil Alexander-Walker,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,-0.894395182818022,1.4566313254250094,-0.8177307335752292,-0.7679598278848636,-1.533291394563547,1.0108938886308523,0.1450711040719866,-1.3913019136494167,0.5957086319076939,1.3888152523853803,-1.2858572723565387,0.24016294234689803,0.46921212682727736,0.2670136472970606
Jordan McLaughlin,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,0.37347988980608754,1.5901202972414874,3.1833711202112887,0.5006294302911956,-0.09617021995991734,0.04710579014456277,-0.3932320626285841,2.58246666619068,1.4239879591752749,0.7206866213425924,-1.2858572723565387,0.7121256788413575,1.5851426370753363,-1.1868338012657778
Troy Brown Jr.,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Shake Milton,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Wendell Moore Jr.,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Daishen Nix,Home,MIN,OKC,97,102,0,7caede8b-c720-4f92-ad5f-e9d56d43b1ce,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Rudy Gobert,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,-0.06558061649077525,-1.0771616258945775,-0.4374231929912452,0.10200190484671556,1.31617148154386,3.0604485373893344,-1.3382978420115066,-0.2003697379203335,2.6656391588171617,-2.470691955012039,0.2843353068365877,0.4701407520190142,-0.9458033466891951,-0.6834069182829721
Karl-Anthony Towns,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,11.82234124695088,1.9369537099864709,-2.5532176220569602,-0.29964554505038554,-0.6673155446178608,2.1375923426822925,-0.863059714074838,1.2470853333262772,2.034137724908732,0.43690162871313687,5.119522187141289,2.9367851075543414,-0.30593787815442197,-1.0188985952580834
Anthony Edwards,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,0.7268865381403481,1.8924059502986614,0.7040282280544784,2.9948484479116404,-0.2065879715377144,0.33641139616574406,-0.7729260367337223,-0.7024060660104307,-0.14630612469619658,0.4782961656177838,0.9114075595321612,1.0588798329939106,-0.18501136767983356,0.6660699718536411
Jaden McDaniels,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,1.1747303070775306,0.6914083501717442,0.22518482077233265,0.1916281992705424,0.4008294087658123,0.3558377320214844,-0.7964657513340244,-0.7407816119107986,0.4556608487478521,1.3351823425269096,0.1582141410215757,0.6789022202749213,-0.9009223109623014,-0.06724655328692451
Nickeil Alexander-Walker,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,2.4837380183791464,0.19176658179203243,0.030732888362879483,-0.36420152146098095,0.38838049961800286,-1.6839730981112082,-0.04994397578082939,0.34878341073834956,2.9430476333654507,0.788128406277542,0.9568566282943277,0.6280155469530582,-0.3940849337805546,-0.7234240134438277
Kyle Anderson,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,-1.4588368707410473,1.8822900614592062,0.0808881771109591,2.4370178221966614,-0.917850785271135,0.6295666763198808,-0.8990215275369763,0.2562247912488242,0.7777847688362415,-1.6048609800532112,2.845645798792514,-0.10941226863628423,-0.4149302640972579,-0.9481455830246629
Shake Milton,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,-0.8508477111550933,0.10755629698903507,1.4605659991957853,0.49072885021636176,0.16659687876471435,-1.0663536904908342,-0.39419586900197523,-0.10330224428260021,-0.11963728316606692,-0.1375864910747196,-1.2858572723565387,-0.13080244979402456,-0.8509471387282638,-0.41292139277275475
Naz Reid,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,-0.20563644949414406,0.07040401503515327,-0.4765424723009001,-1.5085238304447073,0.6145203074072476,-1.7017177603773053,-0.04279996864804643,0.3391631695633779,0.4982075286496871,1.2793094490354586,-1.2858572723565387,0.18705619087421335,-0.7223863000823197,0.9714425773690646
Jordan McLaughlin,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,-1.5514346954789762,0.7169483933663893,-0.6106262480115886,1.0565021555901644,-1.8586952090084983,0.5070960105906229,0.7586868003807357,-1.3856678645329372,-1.7243932098674484,2.2796287857314708,-1.2858572723565387,-0.20769892160279718,-0.4082675515082759,0.6504960743571604
Troy Brown Jr.,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Luka Garza,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Wendell Moore Jr.,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Daishen Nix,Home,MIN,CHO,125,128,0,4957bd34-9dcc-445d-865a-528df42ecaa3,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Rudy Gobert,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,0.7454688365733482,-0.8578308151559441,-0.6214800039403002,0.06827628159972039,1.8334408816339844,7.057077679961902,2.645026691719935,1.4716180056552213,1.0109407968383068,-1.751899850659048,2.6439716098655994,1.115855476324988,0.6203145558233397,0.17322430596695995
Karl-Anthony Towns,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,4.751677865455156,0.2602440226682503,-0.7052531823024369,0.6614826949336804,1.5173046642328387,0.9178058039372043,0.18465908463780015,-1.0989005834700667,0.5285044624708812,0.05865995066376088,1.2833340600930412,2.1077837592172552,1.2169952540594564,1.526216884928039
Anthony Edwards,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,5.899861667660788,2.638319185643252,-0.8154126862375979,0.3371229502079978,0.9563392461074487,-0.450631853407821,-0.28655123883893535,0.42913185599984627,0.47154569878000063,0.1338432320463819,6.1936133131888855,2.3814209875916483,0.06779920755095778,-0.07089814415591883
Nickeil Alexander-Walker,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,-0.37838236123588626,0.46191470813942703,1.03589278705755,0.8546106752289871,0.8363782660661933,0.38642246380779033,-0.6027176341283658,-0.025543530407352577,1.5692939413789277,0.9040806888642293,0.4740851689186327,0.47018619260142885,0.38680066948843356,0.4587551668125271
Jaden McDaniels,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,1.0573601179987222,0.44575758106553115,0.06115516419587775,-1.8116410657212383,1.6240563897984857,0.547195340606123,-0.4808713935960338,0.7408133079166089,0.5722779725903371,-0.00753648762907595,0.9114075595321612,0.9442826988246193,0.11984668668794962,0.7418853239160152
Kyle Anderson,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,-1.4152865095314011,-0.0772640479125737,0.6774474334290425,1.8336329914653093,0.1482156514383567,0.7237464310609426,-0.8729667287708147,-0.19456451453570772,-0.968241915497162,-0.9191428067834511,0.4740851689186327,-0.04603285265766369,-0.5647572547882197,-0.15465535986483953
Naz Reid,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,-0.06441694952627673,-0.4808755025184698,1.0013092498539986,-0.02554319923288557,0.28781220980627836,0.06813059000844277,0.5594722452163423,-0.8731249113982212,-0.6380868232045738,0.5715807962107413,-1.2858572723565387,0.38115026429384974,-0.49228760636495644,0.2519258583630417
Shake Milton,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,-1.2425405977896589,0.7136162203624589,0.36666183745718856,0.000937661030846463,-0.5156662793742582,0.4965517383165317,0.8677127422805813,1.0603695897165426,-1.3553956139746457,-0.2045472864899035,-1.2858572723565387,0.0615744426114176,-0.45598813410569583,0.049598459945981874
Jordan McLaughlin,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,-0.731596200681098,-0.1914375760148788,1.3499288480621654,0.09297612872685655,0.17642333215865863,-0.4048124158285742,-0.47306797199832407,0.6857367823932009,1.9871082845874086,0.6354168518108803,-1.2858572723565387,-0.10083066022109687,0.21547269292373017,-0.43367634052951026
Luka Garza,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-1.7638240783086443,-0.017795943683306076,0.3054923254509771,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-1.379185302110238,-0.8065928201308725,0.2559482997699931
Wendell Moore Jr.,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,-1.9994712733052076,2.596335918645212,11.305824370828729,-11.489685917431501,-2.062958189872929,-2.478046734519044,0.26975034341120796,-0.08172238184163196,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-0.652713581874526,4.770521910046614,-4.952658160186623
Troy Brown Jr.,Away,MIN,WAS,118,107,1,e1afee48-12ec-4ca7-8b53-6493e4eef2aa,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
Karl-Anthony Towns,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,3.175632128665853,2.450501954413933,-2.758464135820692,-0.15275372638821902,-0.5244211111411984,2.427027753790363,-1.31961155483843,-0.8998506801210323,2.4227275390776866,-0.4421290538070803,0.057089963025755294,1.5123454860379546,-0.5904773004328325,-0.956656674269816
Anthony Edwards,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,3.9493662015051205,1.4380828643810002,-0.6441510787401132,-0.26363065951222747,0.5984541556356148,-1.3815267193216765,-0.1542199876539886,0.08290793272598503,0.2110188150286972,0.3377768519477308,2.321283221654218,1.8698380217990154,-1.3446034898081043,-0.3522759982096483
Jaden McDaniels,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,-0.10405677413341172,-1.2456363355211066,-0.21697815816479293,0.21066499899051197,0.7808896943037898,0.12200281164733351,-0.5388735375797692,0.330604714268332,2.558918586444427,0.12954536750088128,-1.2858572723565387,0.5602069723842874,-0.07636596514757807,0.04972772804511165
Rudy Gobert,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,-0.276609876986105,0.07809650277218887,-0.32095267549522605,-0.7747191437931833,0.9295690972537549,4.686680472198688,0.1603845420385071,-2.179700028857837,-0.20818345101602867,-1.2628261706948636,0.9568566282943277,0.8983793970200158,-0.14055634472293968,0.07689148133081933
Mike Conley,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,0.5539478175095569,1.2500831004973632,1.1337376512686208,-0.3419587566514493,-0.2095496858244765,-0.5639008491809131,0.7389590647370179,-0.39340620109675745,1.8207045964440483,0.911456188835753,1.0829777941093397,0.694776485375052,0.170675666442718,-0.3791741172410073
Naz Reid,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,-0.21051206507866993,0.04067950845460861,-0.9214443900729901,0.30574815565299684,0.6600071713086255,0.9065194344713373,0.4425873783259904,-0.03368895839645279,-0.19338603988643413,0.6683522119909752,-1.2858572723565387,0.5896364088782996,-0.18350126648226056,0.7467658998818821
Kyle Anderson,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,-1.4883340673075978,2.1240614498541546,1.890456118339578,0.12196980978560455,-1.258405822889131,0.1376918126287316,-0.719806343474354,0.5339543784251589,-0.6248672240173435,-1.0720275649822208,0.6638350310006779,0.1352335727721099,0.20287230694654196,-0.70784436842689
Nickeil Alexander-Walker,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,-0.37838236123588626,0.11420247974021118,0.5440912128353215,1.8727401945139155,0.581329926174433,-1.190740466490824,-0.3162872904056424,-0.08096963690635035,1.5215702397677746,0.9192977291029502,0.4740851689186327,0.14410424547420148,0.09280196192106127,-0.3582563849926712
Jordan McLaughlin,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,-1.6126540022551676,-0.14036919509610246,-1.0827727865113277,0.021010528807972845,-1.7430959289245886,-1.7682602438751684,-0.016009941900110337,0.3030872651572342,-0.21125418739847943,-1.2916330800899507,-1.2858572723565387,-0.10955872812958133,-0.36118742127885406,0.8496228425266724
Troy Brown Jr.,Away,MIN,BRK,96,94,1,0098bff8-0e0f-4a1c-9e0f-79c6c56d4ff2,-1.9994712733052076,-1.9543341501418647,0.02855879752961543,-0.0058960277284748445,-0.2520309590879073,-2.2651107873258813,0.18402225781781245,0.03372051225802792,-2.8706784827914062,-0.18237970336400852,-1.2858572723565387,-2.812943131927901,0.42886115489760634,0.1686345351376712
