player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jonathan Kuminga,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,1.8258631356459485,0.5375881197936979,-1.617138185774917,-0.5655306520051018,-1.4462154492298551,1.5925687609969041,0.740299663583967,-1.9432478901095012,1.1545008428868417,-0.3989963702128643,2.3903467478243137,1.0669540489703786,-0.7659417295351463,-1.137859418702859
Andrew Wiggins,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,0.8265133874889039,1.5759940866994604,-2.3139784295756667,-1.1103440415477077,-0.6357373798159255,1.4530802230246616,-1.0946907271403354,1.8001947324332577,-0.2250892145557371,-0.42362173742790926,-1.3743199052296706,1.097002026436919,-0.5307175664975332,-0.11613232414755185
Dario Å ariÄ,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,0.7070589472215199,1.3088575959608204,0.2502977063780786,0.3079646158959559,1.4519634261608299,-0.373919639042806,-0.5769998830982929,-0.01920687718048842,0.9729244815532267,0.5841169926913291,1.0626382481023688,0.6055826636331703,-0.159694928925303,-0.47358957425791226
Brandin Podziemski,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,0.9033755383560708,0.6727136241825478,-1.0717838476966732,0.12886498670188265,2.103211843332211,2.5494343750073805,-1.256517950683441,-0.8459548946085933,2.599971520551842,0.972486879871433,1.157761182911436,0.1423836502508105,-1.4230252308798552,-2.490856622311023
Moses Moody,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,1.035629473238821,-0.8553679674659602,-0.48806180942610755,-0.03805803353036807,-0.11714909451510395,0.7740684420875188,0.9023844447209145,0.717990289366948,0.8047322392884546,0.4532458423687642,-1.021890740052832,0.6344090776664632,-0.33806585140619744,-0.48721017037332315
Cory Joseph,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,-0.30396371963192415,-1.4622300477435084,0.10542787661934225,0.6888462540853235,-0.293735998861733,-0.39249379534531004,1.293275329467048,0.476470094805973,-0.9053365197963106,1.8620090981497421,-1.3743199052296706,0.02003339467877583,-1.1416491347646347,-1.3881054306337106
Kevon Looney,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,0.12304615683413186,0.4998759057342321,0.5438681052384403,-0.45328885344775327,0.7488951075933556,5.287565084212022,-2.1951816108695033,3.373190281389659,0.897618245952503,-1.7658878833836136,0.23087683636994444,0.35607091157304427,-1.0791742005988452,-1.6491515003843757
Gary Payton II,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,-1.5947234445062481,-0.37635520129510086,2.372653338250028,-0.5772236112465801,-0.2650233188096094,-1.0882939176659605,-0.5143371832303395,1.348676974750512,-2.503156231460079,0.3232094748804202,0.5383672535434407,0.025460710098625314,-1.5514142201091496,-0.6725077976534514
Trayce Jackson-Davis,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-1.234957656112728,4.371289272970071,0.4890455149705261,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-1.2097026094579573,0.05149886623623552,0.028156350659771696
Lester QuiÃ±ones,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,-1.6046093126362988,-1.6525126120409268,0.05128476740288273,0.041762906826737785,0.2490976375372607,-2.1493605440294177,-0.140291493985755,0.07332239517557304,-2.666175399884665,1.585401239852308,-1.3743199052296706,0.1404804723591853,-1.2781725601386191,0.8106998437127624
Gui Santos,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,-1.4758116164946566,-1.3884576961770256,0.045729362700028336,1.3249875698828175,-0.5891315594503576,3.5878996670007046,-2.0965194599256316,3.1111608146645096,-0.5299583117484025,-0.215875502884813,-1.3743199052296706,0.18401882127404007,-0.4391576218905946,-0.13220678103827008
Draymond Green,Home,GSW,OKC,109,128,0,c816c2d2-d7f0-4390-a228-5d5162b18916,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-1.4414083777053932,-0.0009723864663472285,-0.07303504332091576
Stephen Curry,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,4.422205429647774,0.14797776823624387,-0.9194139529383083,0.07264284183129269,0.4154002565158514,1.05343887913972,-0.7625733991374227,-1.970217429174973,0.7157789479377472,0.8930270424888199,2.146957574905338,1.7666362219816791,0.019656723528663638,-0.24780542999510125
Chris Paul,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,1.5921910475472938,3.0401121277565615,2.541035399145932,1.7425981038295058,1.3619270460792576,-0.24431377954944042,-0.5619016204086209,-0.23503764645050826,1.9829562425774048,1.441725389226506,-1.3743199052296706,0.8738128308012308,0.746133951146307,-0.27235542659175893
Klay Thompson,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,2.2186728528239943,1.9379217663270099,-2.1148506336605672,-0.560247252834371,0.9125398343260169,-0.8706618093123288,1.020494345425936,-0.45443205533798176,0.6233061696724626,1.1602371686486548,1.6446168144471836,1.3975650096571575,0.22613916697453487,0.15883924880595277
Andrew Wiggins,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,4.801809315101391,0.4285001711833308,0.6423841994216688,0.44729304861808156,1.8757133076217745,-1.846785266179604,1.2336832385209815,0.15994049686935372,2.2097248679961075,0.36288971225110467,1.0181758431287382,1.5106516212136847,0.6673299624091285,0.03967667229269029
Kevon Looney,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,-0.8828564952227602,-0.1564614118733563,-0.6406567476688432,0.7363507843070858,-0.7397374644404431,6.703538243570013,-0.8160259289149713,1.4287217975167112,0.19173272349923484,-1.4804835985647,-1.3743199052296706,0.6224364548506673,0.33239932510926523,-0.47304135591125285
Brandin Podziemski,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,-0.2066041815754394,0.5453495360287844,-1.556698956731078,-0.34136571359214135,-1.5060324610198732,-0.5186796083271877,-0.4948447377340756,-0.94254879270287,0.18015231434133724,1.077112712535176,2.098553326324362,0.4983719581533523,-1.0984195005499553,-1.326670788966107
Jonathan Kuminga,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,0.4278580045850893,1.5191799284230734,-0.3226264315477254,-0.7218292023939992,-0.45144848526013726,1.4708233908116661,0.6362942056160471,0.5429040886800444,0.4636752000800941,-1.0121952070188736,0.20654306234902026,0.7621002831792083,-1.387694662663386,-1.6088806467140429
Dario Å ariÄ,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,-0.43168160338129613,-0.7955898569561309,-0.5476837158335177,-0.05780684255151693,-0.1886618735469869,3.2130513126918365,-1.5018832941663736,-0.7049232380780243,-0.8733633507083364,-0.4197555770498602,-1.3743199052296706,0.5186164376468522,-0.8209074767663828,-0.4075812389872973
Moses Moody,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,-0.9609217329931017,1.0541172265676662,-0.017177846306806955,-1.0496849285242102,-0.4740262689796868,0.6228596253517591,-0.908259139195836,0.9003860244102333,-0.3302879171595226,0.9955325822119854,3.042882891130273,0.2397204830916931,-0.7460329070587626,-0.6918058047200244
Draymond Green,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-1.4414083777053932,-0.0009723864663472285,-0.07303504332091576
Cory Joseph,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Lester QuiÃ±ones,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Gui Santos,Home,GSW,OKC,123,130,0,9499db89-8a39-4176-8497-12e1ef25ee5b,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Stephen Curry,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,4.045941012188843,0.7120460379292419,-1.7003483891763762,-0.9707679979371542,-0.1869055669219583,0.13997644619315253,-0.5871923982068457,-1.3486258763100043,2.1748830689322736,0.9212502248959,6.877329616198352,1.734508927818709,-0.2073965747262093,-0.53116661409471
Chris Paul,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,1.1242297190842216,3.6060386714484185,0.9429211885533686,1.905450005677437,1.53698344502442,0.7075804546554181,-0.7525703104300991,-0.7279037737389739,2.7644142552977913,1.0221819491672846,2.5683742977222517,0.9680787001690716,1.2745205160909392,0.47320870202591764
Klay Thompson,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,3.6541264336140666,-0.47998628244139513,-0.47502844922433396,0.5610021439976437,-0.007225635361340221,-0.7265695976777728,-0.4256109788561956,-0.8047654523411408,1.2113288790971684,1.1910803682139457,0.36341513420219207,1.3103662106068248,-0.2544065147368671,-0.45534888504344373
Andrew Wiggins,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,0.5674851061023242,-1.1861214249452863,-0.08334265935581917,0.22947106017377367,0.8425135349523265,1.8034554235908389,-1.1620193451284107,1.7904368317124266,0.6410702195484848,0.7315691712537598,2.3792345087414324,0.8729029967281868,-0.22036634461986762,-0.40978467189751844
Kevon Looney,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,-1.116273871494813,-0.46396998452302435,-0.2556985914981432,0.8106374403255577,1.41770109220544,0.7616994037737999,-0.8372517074558941,-0.47252353294880606,0.440888835978844,-1.5510655153319137,2.4668781785501688,0.23104217977843183,0.20766383996966983,-0.03989019138854038
Dario Å ariÄ,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,1.8725369788578292,0.3401841735138375,0.5532354341747583,-0.0660040083209257,0.30733128574259655,0.7918983911095764,0.948087516439549,-1.3724728381221059,1.6566649571172798,1.00741323424842,3.212816093893908,1.0614161504068778,0.3785271532046398,0.12114534261982655
Moses Moody,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,-0.1621834902014918,-1.3991644887487276,-0.05824358240035529,-0.030520559256609778,0.820086925016982,0.3714073548574526,-0.8154547595424612,0.9517905429660766,0.560906110956536,0.3813631996536009,-1.3743199052296706,0.3791837312148775,0.03247889279244413,0.20210545908993882
Jonathan Kuminga,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,-0.1621834902014918,-0.24557541784908274,-0.8068139788245376,-0.2012680067758868,0.9025864047190678,-0.3589336430265925,-0.5477891227248202,-0.9803952510823581,0.22393492614087634,0.49125980361364135,-0.5544291885952611,0.6592365202282668,0.012737466424109887,0.8000806231943578
Brandin Podziemski,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,-1.1331319812695988,-0.692908285230549,-0.15338705793956717,0.9591875391942567,0.8234804046701201,0.8669770670286074,-0.8282118972372292,-1.6933742163768184,2.504184549763991,1.7540500233434595,-1.3743199052296706,-0.29551802542067196,0.3942853358601494,0.005843744854289129
Trayce Jackson-Davis,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.1672682042004605,-0.1365734781217802,0.07937764660296026,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-1.2151456369732379,-0.06708156051930998,0.11976500875454472
Draymond Green,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-1.4414083777053932,-0.0009723864663472285,-0.07303504332091576
Cory Joseph,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Gui Santos,Home,GSW,HOU,121,116,1,4f1d717b-c9b7-4a18-94fd-9d07931738a1,-2.0557842044777623,-1.9058607353331258,0.16081311720612074,0.11404637291008535,-0.3218916499424607,-2.9611744717833743,0.028258558514435435,0.34782712655045994,-3.124425117474184,-0.20601111569206934,-1.3743199052296706,-3.202054837120632,0.04143818925970355,0.29660758747659016
Stephen Curry,Away,GSW,PHO,115,123,0,8b03e4c5-e16a-45d8-8aaf-65a3e70e00f6,1.8937416042212254,0.8956638211184658,-1.085533984324323,0.902665999642911,0.3588952068706079,-0.6073169207898811,-0.4652423148073138,-0.8804810041723498,0.1570595981095103,0.39492360416104216,1.6103283146904268,1.0028450350527252,-1.2441800410429302,-1.5491479568823345
Andrew Wiggins,Away,GSW,PHO,115,123,0,8b03e4c5-e16a-45d8-8aaf-65a3e70e00f6,0.2326679893695047,-0.36115492485358147,-0.9253955145287746,-0.41089533062658373,-0.4027287478732023,0.6859480218294369,0.9598796609459188,0.9040181949504206,-0.5381563507893206,-0.384418086650665,1.763410893217997,0.7725649429539551,-1.1612994948595636,-1.1916869739949276
Klay Thompson,Away,GSW,PHO,115,123,0,8b03e4c5-e16a-45d8-8aaf-65a3e70e00f6,4.1561516462184205,0.07295729692918065,-1.053777764649124,-0.44148593073276626,0.8324536527420136,0.029992263833036565,1.153849285131594,0.21861594785438593,1.4978060525893504,1.100943678782408,0.3589908116529331,1.0138258762450956,-1.599658403749892,-2.2494315414914494
Kevon Looney,Away,GSW,PHO,115,123,0,8b03e4c5-e16a-45d8-8aaf-65a3e70e00f6,-0.9560380172680134,1.8755481358254644,-0.35012669381955924,-0.9056619322109337,0.5731278677294607,1.8887541944325754,-1.156821296384344,-0.9914855825987711,0.3091229107450044,-1.5428207627108919,-1.3743199052296706,0.12848911470043153,-0.44929302272036764,-0.5048669337730171
