player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Vasilije MiciÄ,Away,CHO,DET,97,114,0,89a90a4c-9097-433c-ab5f-594925db7cf5,1.0161108775771224,2.670217158226655,-0.9487850037515321,-0.8092802089917063,0.568011154033087,-0.8412259097647226,0.009808136122797498,1.9468444139194405,1.456411381373684,1.2426340784749317,0.788643099843769,-0.03677464106426691,-0.26243352282547394
Grant Williams,Away,CHO,DET,97,114,0,89a90a4c-9097-433c-ab5f-594925db7cf5,2.1333605382316465,3.2402116412374373,0.1490807026054718,2.123294026146574,-0.07168970623495535,-1.0001260861590247,-0.6738341603116849,1.075759156372617,0.3205122225928177,5.066757074879032,1.8617569508182021,-0.46708851010946206,-0.8161401984865003
DÄvis BertÄns,Away,CHO,DET,97,114,0,89a90a4c-9097-433c-ab5f-594925db7cf5,0.7193325473010093,1.0305181505125125,1.8107794430599387,0.046301668252433315,-1.3272916146853517,0.11830367643850373,0.914877721342653,0.2996626270964331,1.8968057070298368,0.33699930317848914,0.8849097397718447,-0.7456509782722236,-0.5090671095345956
Nick Smith Jr.,Away,CHO,DET,97,114,0,89a90a4c-9097-433c-ab5f-594925db7cf5,-1.4649141450132601,-0.38313924771913577,-0.8069291169965288,0.6902051487181528,-0.5381653541647566,-0.7822720135494786,-0.5041569373548331,-2.3170403106200643,1.1534579223816053,-1.3044224520776515,0.3080934358838355,-1.9503342346400392,1.0148742572629892
JT Thor,Away,CHO,DET,97,114,0,89a90a4c-9097-433c-ab5f-594925db7cf5,-1.2220038998386054,-1.1629969681157983,-0.2034382627900451,-0.6692344459689191,-0.3053526854745793,-0.8988117163421024,-0.6187728483283398,-0.8674277624955629,0.549308601893304,-1.3044224520776515,0.1765892435773082,-1.2850000445483865,0.15006385833193947
Aleksej Pokusevski,Away,CHO,DET,97,114,0,89a90a4c-9097-433c-ab5f-594925db7cf5,-1.4951285889543178,-0.67277306508528,-0.4956624146702358,-1.6483810342726786,-0.2907005852070202,2.4980973225828547,0.32861369538529434,-1.0993790120854487,-0.8714171351248078,-1.3044224520776515,-0.4616964711824999,0.7762824090506233,1.3881332329657912
Amari Bailey,Away,CHO,DET,97,114,0,89a90a4c-9097-433c-ab5f-594925db7cf5,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Tre Mann,Away,CHO,DET,97,114,0,89a90a4c-9097-433c-ab5f-594925db7cf5,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Bryce McGowens,Away,CHO,DET,97,114,0,89a90a4c-9097-433c-ab5f-594925db7cf5,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Miles Bridges,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,4.336852197068127,1.3538470006552126,-0.1702366849317753,-1.3256359638280453,1.2260994969503047,0.28848666965615455,-0.5389842816801954,1.6044653569440577,-0.010888101707783824,-1.3044224520776515,1.0868005686854483,1.9403215328366294,0.7781509331001866
Brandon Miller,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,1.2920530615130716,2.8626393556355048,3.3032242953713813,-0.6863991568409904,-0.4933290156960873,-0.2724953633029869,0.5880151353108405,0.3567129834555441,0.8122716035717606,-0.9637082936331676,0.8856561322483334,0.5797660622869432,0.26891549322304054
Vasilije MiciÄ,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,3.5037951349773766,3.554847782696002,0.20883215114583367,-1.5471546424915716,-2.065206462114456,-0.03717547037005656,0.18089957690624228,4.650064910622545,0.4891493105765583,1.1452414738065397,0.07874778328408895,3.3141785453291774,0.6355598952039079
Tre Mann,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,0.0950534866618311,1.1408797630365992,1.3454588811708437,1.842582862307642,0.6704592998261729,-0.7734219538513313,0.21614894088085446,0.3107161521681706,-0.8136677150627984,-0.9319990735085748,0.8929753896251094,-0.35623461326310624,0.5200903294720883
Nick Richards,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,-0.903566586163319,0.1024422252350171,-1.129345959627324,1.5050300212710845,1.8287664951538443,2.3354596525840763,0.011779906892360095,1.191847415927618,-1.8653009630948136,1.97379757649679,0.38934469386432785,0.04480807526985411,0.5642800614323223
Grant Williams,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,1.356814063533839,2.3372919792035964,-0.9528799614202746,1.4684108333666495,1.4536107943104295,-0.1391800252297122,-1.707947426573051,1.1097802601070883,-0.11258203668949375,3.056197449230174,0.9637766507921507,1.2459294822066704,1.3512208993013426
Aleksej Pokusevski,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,-0.08098458399758808,1.884451093670118,-0.5799328422365209,1.4038953002078909,1.6725221117258702,1.9596438514854706,-1.0766889624421645,2.7092447862710327,-0.12383672841418557,-1.3044224520776515,0.047219348764632206,1.2939716508054024,0.7860195075947074
DÄvis BertÄns,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,0.49163749818525965,-0.1405121092482366,0.8402011643961187,1.0851386720809273,1.3167501250303948,0.1076817269201814,-1.7340290238228568,-1.1899474669130146,2.165938443527304,-1.3044224520776515,0.6253749893955252,-0.5002048267595743,2.205386806590512
Amari Bailey,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Bryce McGowens,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Nick Smith Jr.,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
JT Thor,Away,CHO,MEM,110,98,1,b21b0b57-ac86-4244-bbae-b3eb7717db16,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Miles Bridges,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,1.6337540770575505,0.21780062970497482,-1.0514269109863807,-0.059876022156392955,2.60024041722177,-1.4420008014496282,-0.07566450493487331,-0.4275619630257124,-0.2975235454129905,3.148360562145732,1.9636450465361968,-0.6844546655707525,-0.6807168995420856
Tre Mann,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,0.8327311241403329,1.3517185571173054,-0.05145096484652355,-2.1678929390104815,-0.10731180029262342,-0.5511687879400544,0.22590139801616368,0.6272812865374171,0.4054619789111716,2.0624586065817314,0.7963408367561416,0.6312311094653075,0.08483875164234157
Vasilije MiciÄ,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,1.1582191140381446,-0.18779668136659378,-0.798778047479544,-0.781684051187072,-0.9824156680309493,1.365700802173552,0.22945975558410645,0.9052990245677033,-1.192987909672408,4.7117034156794535,1.2470058888896125,0.5783098758080855,-0.7861880416410962
Brandon Miller,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,1.9839106189932538,0.703640867286201,2.0312209867561886,0.3072538068105424,0.4286473057905396,0.7225383994942485,-0.3673566662815907,0.026923690572264507,0.8782535685191527,2.3956858026201084,1.2379900092024236,0.26587913893371934,-0.17698077542678542
Nick Richards,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,-1.426045307793954,-1.137332011709041,-0.1597830656143329,0.5060313267547999,5.603511448797025,-2.8045246403412643,-1.1854732478575705,-1.4593979122765697,-0.7252385709351494,-1.3044224520776515,0.00813043581715398,-0.06995398340897399,1.3878587009365075
Grant Williams,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,3.2783111925067545,-0.8482218290964465,1.1455930963449366,-0.49716619075478063,1.1903516471038498,-0.27839882944268435,1.506718947807428,1.2002104607454873,0.47006580179201574,0.444837708416143,1.024065889249072,1.2169611010029358,-0.11705922005814877
DÄvis BertÄns,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,-0.8797959295625292,0.5570369059856951,0.37606272321518563,0.41608298610075994,-1.0282421919562357,-0.5389009804729316,-0.26661898675027934,-0.9538052861322469,1.4992944897499967,-1.3044224520776515,0.5490547420827188,-1.1545050571578346,-0.074418709848663
Aleksej Pokusevski,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,-0.36055255974642036,0.6633323203040216,0.9664646703245025,-1.4763123183911189,1.9521839337285192,1.111914122248134,0.3263127413241603,-0.9689578266240993,0.4264610407606907,-1.3044224520776515,0.9205560773318108,-0.5707489515902727,-1.0242079295979218
Nick Smith Jr.,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,-1.1847392803821706,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,2.1987756268789713,-2.1534765600014683,-1.8673027698282958,1.3603993370030867,-0.8921958785545205,-1.3044224520776515,2.628317548889356,5.169494775896809,-1.9500636201313828
Amari Bailey,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.0040313681142936,-0.06741419374351691,0.15113162745190756,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.3585728598425162,-0.7021742689457834,1.0349013628072634
JT Thor,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.0040313681142936,-0.06741419374351691,0.15113162745190756,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.3684391715599702,-0.6019346577635724,0.9587034451697545
Bryce McGowens,Home,CHO,PHO,96,107,0,600a4a92-5df0-4a5b-96ac-e5537a2d0f18,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Miles Bridges,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,1.5576201196746617,1.7727930050393284,-0.5906061726688628,-0.7392481163441964,2.527436377615373,-1.315110845226812,0.14194555143299498,0.005881695923857672,0.27752160702235235,1.7231314927185997,1.7617870774480373,-0.45716386321452923,-0.677046354819712
Tre Mann,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,2.8518052457185585,4.134548475305195,2.639135647067348,-0.5937813216452696,2.289866529355685,-0.7062714373221136,1.2558625887586832,1.1470593392047446,0.4822396240449088,2.7465796420625495,1.4013676664695789,1.186553498889362,-0.3812974097669015
Vasilije MiciÄ,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,0.9186333184153241,2.4406961773013123,-1.0168909893897415,1.0022846814669173,-0.5856006854085029,0.780924670298044,-0.8935176090470491,0.23045539059434036,0.14331692479339542,-1.3044224520776515,1.5320037280939889,-0.893090301519477,-0.13639676599983985
Nick Richards,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,-0.538702303607456,-0.020375597932284176,0.6376495246060403,1.21512293135808,4.738941817858815,-0.15612570011663332,0.031341017562593325,1.9006045792734276,-2.1253220643952595,2.138955525349419,0.0624960924100615,1.1464617380846192,0.991921195216002
Brandon Miller,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,-0.5289335660082052,0.7088035855671662,-1.5359606480912893,1.6507522961787315,0.284810090410131,1.736527273502644,0.0049524817408527115,-0.22461569182400185,-0.3843510662236387,-1.3044224520776515,0.9987709664896136,-1.0983292163453853,0.7384712345322626
DÄvis BertÄns,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,1.3335508623717949,-0.0657104244056467,0.8362360040427274,0.2291639590576665,-1.4708736676241068,-0.3240463476834363,-0.07658121941169524,2.58291289962342,0.4500690950590685,2.566433503238857,0.7344441378653062,0.29446605601040277,-0.5022424081053497
Grant Williams,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,1.3665823004259412,0.9686889276630083,0.14786722919524228,1.323731793554209,0.4627122682792677,1.4801678545862942,0.8389711093942971,1.8628426974449481,0.246189558177525,-1.3044224520776515,1.111427542129828,-0.3429279672428341,-0.9821023199391373
Aleksej Pokusevski,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,-0.29207616746831394,0.9794375394433372,2.4745566965555237,-0.4391929796745493,0.07879679978157843,-0.4481366837212829,0.545013674619838,0.09527714380289486,0.7073975808378095,-1.3044224520776515,0.34640999687275204,-0.051810847737693365,-0.03956748633008819
Nick Smith Jr.,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,-1.7396430518918433,-1.7359137837251153,0.11088796309378561,-0.005010028433870312,-0.6050787380237154,-0.7479683815278918,-0.48318253368694575,-2.4028726255991097,1.184497146984052,-1.3044224520776515,-0.4691817602662285,-1.2158895924289708,2.137842791522854
Amari Bailey,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Bryce McGowens,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
JT Thor,Away,CHO,PHI,98,109,0,4b11f1d6-677e-4619-a995-ec7810e1696b,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Miles Bridges,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,1.5114085982636887,1.5981405489389935,-0.4776154508487405,-0.44621376841242627,0.17036325935414032,-0.5982069764923813,0.28700439916772463,0.43333947458331673,-0.7127113858207769,-1.3044224520776515,1.7174502219655325,-0.36553332287041645,-0.870796548477795
Brandon Miller,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,3.8281599469694267,0.3254266133956378,0.4073723753164244,0.6771290422497865,1.900138106879386,-1.3856039590387716,-0.3573434395502795,0.5884154242226002,0.8197310593009532,1.6472558588490385,2.3250247971068174,-0.8175343017773253,-1.2699388443179276
Tre Mann,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,0.36917550465815735,1.0710344876754239,0.08404009526522985,-1.304310111203504,0.22645208713497703,-1.1310535434054143,-0.7826431530408436,1.8412689012879913,-0.21178731441544657,-1.3044224520776515,0.5259216461538708,0.683292684718978,-0.10305573585044324
Nick Richards,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,-1.2522183437796632,1.8621516725811613,-0.5040794421235625,1.3442917599250308,1.5975835411043362,-1.205313241200524,-0.1588493350406287,0.014056969037790312,-1.3539961592535261,-1.3044224520776515,0.5846698132857586,-0.6326354960980212,-0.3424405406757627
Vasilije MiciÄ,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,1.8215819586590836,0.8085859832850577,0.10441186587486948,1.210954810383116,-1.4120666202702812,-0.35038862429933654,-0.09904312014466274,2.974469163592847,-0.15818781256648898,1.1452414738065397,1.4523445265989339,-0.19735120463464093,-1.7096871882099889
Aleksej Pokusevski,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,-1.2366122070152532,0.9920495911506034,-0.10973833782391154,1.8734938942528196,0.8579170606114379,-1.431602537833699,-1.0475703453922611,-1.3656709491453958,-0.14988934896622008,0.6045162811864134,0.836036788165491,-1.1693915140586475,0.13716787729288293
Grant Williams,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,-0.6514939915645225,-0.6143754696581902,-0.6158155990954114,0.5091643458907174,0.14902645820832808,-0.44894402528741334,0.5840629778231776,-0.3649677032884424,0.343990161867649,0.4309944914049604,0.8825248401882251,-1.4795323297417926,-0.31562019792048707
JT Thor,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,-1.4967328067171888,-1.5363865263864238,0.0206642868577461,0.1653370899623531,-1.968345896614199,-0.08505344904470213,0.13376699027021233,0.4605890060752907,-0.010868483741531204,-1.3044224520776515,-0.8942795331876194,0.4034544721099733,2.112605039369389
DÄvis BertÄns,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,-1.7396430518918433,0.5786787000471278,1.6978501774507468,1.8680245400322806,-1.4650224971327919,2.310148844848682,-0.9655363093399498,-2.4028726255991097,1.184497146984052,-1.3044224520776515,0.36081853358766397,-1.845935761661427,-0.5804568980109176
Nick Smith Jr.,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,0.08678953338193972,0.4650128679153334,-1.353679868355313,-1.1938277721505932,-1.968345896614199,-0.08505344904470213,0.13376699027021233,3.5454195057464037,1.029583589156042,-1.3044224520776515,0.364202755548203,3.113727793697238,-0.618182423853589
Amari Bailey,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,-1.291087180998969,0.8172941168473418,3.0181919715638523,-0.840215098550388,-2.065206462114456,-0.03717547037005656,0.18089957690624228,-0.23894592323473152,0.7980340536657495,-1.3044224520776515,-0.21687884110584063,0.9288830596075969,0.7847980526234204
Bryce McGowens,Away,CHO,ORL,92,112,0,c6dfc50a-f311-4c3a-90bb-11dd44249808,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Miles Bridges,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,4.351851444950279,-0.13585772810651364,-1.0312337539782828,1.5736468572712274,1.8150850776591203,2.30716007611381,0.6680279497799818,1.7114779970137899,0.36358669963817386,0.2888637442767809,2.437274560748968,-1.0074935207216267,-1.989834171117241
Brandon Miller,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,1.5878340629085712,-0.9536050283740031,-0.4001855307582528,0.14690484430310297,-0.8784655774123916,-0.6085702460302469,-0.33063129931592666,0.694005943520511,0.663559763256557,0.39305118182901405,1.619299956663725,-1.5199612540427072,-0.7610185736119315
Nick Richards,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,-0.21049625233291894,-0.6554011661207928,-0.5811000247668715,0.47033469557212837,6.796619473977863,-2.7706677454186663,-0.44863338327912494,1.3878113487043016,-1.9146260135897046,1.2426340784749317,0.9718555932211471,-0.6723920274466513,-0.8268438763300612
Vasilije MiciÄ,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,-0.07937986552756872,0.7807404399172628,-1.3236131721261424,-1.6860226930193694,0.29959418612282773,0.8456200613603532,-0.19204076997825933,-0.4631401951595035,-0.20809872342018493,1.1452414738065397,1.2452109320416405,-1.1755293569108671,-0.47695206129215273
Tre Mann,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,0.7432021366381621,2.4744933783442287,-0.6337946042094573,-3.041299220610717,-0.09654433567628246,-0.457117657767843,0.4210849228986527,0.2979181012408422,0.39570848353369614,-1.3044224520776515,1.2187893300065409,-0.6416383695109987,-0.99017800017545
Grant Williams,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,0.5677709548610003,1.1236989987539479,-1.595474995911334,-0.20691545278134535,0.6162840087186406,-0.763896332798293,0.19084394800148413,-0.11267577119984973,0.9305908103346412,-1.3044224520776515,1.5503736147404528,-2.1051447842638398,-1.0027435048089208
Aleksej Pokusevski,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,-0.28784298606602554,1.3738199065086694,2.0032740975062144,-1.408861826148201,1.3761506433403994,-0.5503311338011795,1.06405856725111,2.250410303028305,0.8501181850996844,3.1326695768922983,0.780699745937067,-0.5617267275219017,-2.3699874397080483
DÄvis BertÄns,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,0.6664617910801645,-0.9127183277274566,-0.5907809433376249,1.093569921743005,-0.8581048517360573,1.0008442937929052,-0.8256787988007535,0.10844911044425147,1.9641032499798596,-1.3044224520776515,1.39935519731658,-2.3589839077134607,-0.9814205924453958
Amari Bailey,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-1.845995708613874,-0.14553089579162287,0.0742310913615429,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.1097293794281557,-1.3318689201446527,0.826166901344433
Nick Smith Jr.,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,-1.5339974261736236,-1.1409932197426031,-0.4755529453912927,1.0687656574402056,-1.845995708613874,-0.14553089579162287,0.0742310913615429,-2.2704539212636687,1.6391492661984353,-1.3044224520776515,2.3247704592106784,-4.50188761508201,4.2471740323745575
Bryce McGowens,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
JT Thor,Away,CHO,ATL,91,132,0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Miles Bridges,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,1.2991037377355972,0.41647373738592147,0.35442166384901364,0.19429529099324144,1.0777675759659089,-1.0841196485658684,-0.20233815066899608,0.005245576750206218,0.20917461034948118,1.165212463319676,1.5137325582253547,-0.4874112567167955,0.01302153944521845
Brandon Miller,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,3.558877498550497,0.5019586707005455,-1.2962902408702872,0.06730293934614208,1.9166710936247486,-1.9562961484049741,-1.5175556047083774,1.0090209365945286,0.47096052502624164,2.8557498791568556,1.8740902428184136,0.2516895285806546,-0.40276974932080645
Tre Mann,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,1.0561929918537938,1.5199518331887025,-1.8898323791399099,-0.14172434734847397,1.742482969453023,-1.3876556908832733,-0.45381771428001166,1.1365143695864897,0.5319404262065656,-1.3044224520776515,1.3354946657501325,-0.526866496430409,-0.3465041808760028
Vasilije MiciÄ,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,-1.3585662443964617,0.827625017724777,-1.6030703374363173,0.3873149968120343,-0.895894449044868,-0.6031454911199715,-0.32823654952662024,-1.0799647416419322,-0.12613513893799944,-1.3044224520776515,0.8490481651559101,-1.65674371520205,-0.14366094709765997
Nick Richards,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,-0.6067877551800573,-1.0094291980469716,-0.4238215721423751,0.0483241046791623,0.90085586529909,2.4743609963076953,-0.9103270861806094,0.5261735162858644,-1.522538299319273,3.4842719209121755,0.5728760046242987,0.41259706177324235,-0.08352735158630233
Grant Williams,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,1.2446287637518814,0.8048184512941867,2.1420011941986252,0.28461543839927494,-0.29275587991689733,1.2197683407187379,0.061679152002559336,0.47434245393422425,0.38076019725869376,0.4720170399515082,1.4148097649126665,-0.8631822838559176,-1.3605233102997634
Aleksej Pokusevski,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,0.1629234907648287,2.2365211697925687,1.8279033986394602,-0.5354289915879847,2.1808030593308123,1.0074319711761635,0.42887459784392584,1.6718050508320572,-0.021597393378354132,1.2711041017340354,0.7303902909328523,0.9151387398930658,-1.340309679164153
DÄvis BertÄns,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,-0.8787986006819154,-1.4910420046903716,-0.03828082409836627,-0.6805490067554069,-1.9428562741141313,-0.09765291711697728,0.12136367799757287,0.23622253510392976,1.2515699542758727,-1.3044224520776515,0.22197883676267932,-1.0409965728415316,-0.1822345688645376
JT Thor,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,-2.0143719587704267,0.09833361033001023,-0.9452649894040718,-2.6025763799310933,-1.9428562741141313,-0.09765291711697728,0.12136367799757287,-1.182827213460139,-0.76130880622545,-1.3044224520776515,-1.1763985436426057,0.5485031929223412,-0.8261655299197131
Bryce McGowens,Away,CHO,CLE,92,115,0,2d8de27b-4d75-424a-a576-fb935d25dc77,-1.4967328067171888,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-1.9428562741141313,-0.09765291711697728,0.12136367799757287,0.4176728485857678,0.004651128559692137,-1.3044224520776515,0.3508560483536603,-0.1261231231698318,0.6653897053785264
