player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Ayo Dosunmu,Home,CHI,GSW,131,140,0,edbc5e7f-d22a-4864-966d-e39206a2e62c,-0.19603520259224716,0.9188863885651369,-1.336535120249285,3.1749798389381043,-1.7808790480059977,-0.14135516334246334,-0.4830818097136526,1.9536042753044816,1.492093093970057,-1.222905321831855,0.02284528920833895,0.26196693617270933,-2.7441741162718816,-0.636600701082839
Andre Drummond,Home,CHI,GSW,131,140,0,edbc5e7f-d22a-4864-966d-e39206a2e62c,-1.446709870367894,-1.580948009375278,-0.240818600931372,-0.571088526284966,1.7750604969054316,2.007910157351183,-0.8551568876647103,2.7895491011490434,-2.4332624127163216,0.919699499330684,1.6599237164430334,-0.2741262920580472,0.1419652356279293,-0.8135643273051972
Dalen Terry,Home,CHI,GSW,131,140,0,edbc5e7f-d22a-4864-966d-e39206a2e62c,-1.0628077417816235,-1.1195803950515666,-0.4248291620498138,1.140798659343935,-0.5337344107777339,-0.8961738602084376,0.865497589007335,-1.2568958250047193,0.9145177261522023,-1.222905321831855,0.02284528920833895,0.7188094126299218,-3.584136736969218,1.6737841796944224
Jevon Carter,Home,CHI,GSW,131,140,0,edbc5e7f-d22a-4864-966d-e39206a2e62c,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Torrey Craig,Home,CHI,GSW,131,140,0,edbc5e7f-d22a-4864-966d-e39206a2e62c,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.401670613373581,0.022007290757522995,0.16064083885520103
Terry Taylor,Home,CHI,GSW,131,140,0,edbc5e7f-d22a-4864-966d-e39206a2e62c,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Zach LaVine,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,0.43157390509834787,2.407574904173398,-0.9081150988437378,-0.526385124839762,0.3313194493233807,-0.45260997739486086,-1.5188374161437865,0.5540595580445368,0.7473773584003333,1.6101366313165228,0.08182878447359998,0.7962897992324469,0.7289710365712723,1.064564494252936
DeMar DeRozan,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,2.6768312489373636,-0.5324597562009542,-0.7168210565182984,-1.312582592466138,-0.3799320521793904,-0.3635705139168364,-1.130900049998296,0.6874671115118628,-0.05122888721748868,0.9010619515829901,-0.6405777751747982,1.3505812790940712,0.16625248606166684,0.7452334624510412
Alex Caruso,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,0.7171322365662745,1.8235399750822756,0.5745637720447376,-0.777180055943026,1.6760126893760134,4.187276015841123,-0.13514602660015382,3.4664979872159214,1.314319177468902,1.1756755049281609,-0.008404546445000645,0.47363311465021135,2.183469986571237,0.481552271181666
Coby White,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,0.8296119603892372,-0.26770776814181746,-0.7502324072957948,-1.301045389517848,-0.6709982905687208,1.2909714869651925,-0.25150568077050833,0.253637300294702,-0.7486673214611773,1.4314050982918693,-0.32961955422511574,0.9924292221098567,-1.0200024568984076,-0.5566470859734671
Nikola VuÄeviÄ,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,3.010190871162335,0.686010626644869,-1.3470527131842105,-1.2197710473041647,6.135628866250721,3.204650966275459,-0.3605731481621032,1.6512236909200102,-0.31430734713291203,0.7793242725403655,-0.38056470895776373,1.4013793253307345,1.7918231252215189,0.29841745068425624
Ayo Dosunmu,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,2.022460049003565,2.0509686493941524,-0.49503527551565063,0.09345567106565503,-1.0975315037687692,-0.2942330584594917,-0.6880512684642983,4.3748225646324155,-0.05916519369116508,1.0099764795198882,-0.38985144378026837,0.7932533652078144,1.2030666975171969,-0.014087891678724925
Jevon Carter,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,2.6953058479989274,-0.08608665275603974,-0.9448492193209856,1.9642962806712365,-1.4443847415576232,-0.24456277507241217,-0.5163667982291555,1.1317289683891543,1.369683250403975,-1.222905321831855,0.02284528920833895,1.0412637971504828,-1.1933892466504883,0.3278264682356841
Andre Drummond,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,-0.862542542600701,-0.3606653993525415,1.1717884655825732,-0.43916489133594766,4.572719597431647,-0.02857385998557669,1.5456741304806911,-0.11833002527261308,-1.3220898784275872,0.3929634290004808,0.459647130054282,0.4734452436778953,-0.6884534973314198,-0.23133467030005542
Dalen Terry,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,-2.1098826238704147,-1.8224951424599263,0.0360025582242876,-0.039015931777386686,-1.8812912630085714,-0.17985467814957365,-0.2828216588533503,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.3561291690602602,-1.1220967177500725,1.0155248220415767
Torrey Craig,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Terry Taylor,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Patrick Williams,Away,CHI,SAS,122,116,1,4578b23d-7a21-4dcc-aba2-9e5be0042de7,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Coby White,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,1.5971172830030242,2.515505966792701,-1.4890000180594023,2.559555026764464,0.6162217547838963,2.7236933602726663,0.4988824857150798,-0.10923451780812078,0.07912516507443222,3.665859580599932,-0.5384782866408767,1.7711483326272606,-1.0599938170406529,-0.675090500049982
DeMar DeRozan,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,-0.6901468918921281,1.9232872333392972,0.6140330051020201,0.6771101865570771,0.7373934000087322,1.1809023678175723,-0.9780273280623416,-0.603018229050024,-0.7827571267198301,-1.222905321831855,0.02284528920833895,0.7554642180342447,-1.3653906421043134,-1.1136719381662603
Nikola VuÄeviÄ,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,2.5324136807644955,1.060065464224462,-1.4681226795523552,-0.33809349000706007,1.8069409073775864,-0.6305623991558651,-2.35445605727769,0.13385226127573477,-0.03271052524515937,-1.222905321831855,0.02284528920833895,1.4636170085246982,-0.5559690584203109,-0.5655253318305716
Zach LaVine,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,2.4940365629669934,1.6119846697725662,-1.8252549418007167,0.3654018641268304,-0.37310072481930784,-0.37464531058951656,-1.1118500972041108,1.3365129138475524,0.40161836130325834,-1.222905321831855,0.02284528920833895,1.2019979033515606,-1.1351738190053624,-1.4312915812552134
Alex Caruso,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,0.932998225277615,2.172568649222016,1.842105336756822,0.41775723208570426,-0.2568006406946882,1.4475061137396519,-0.26115187071378715,1.002901944456568,0.7300050144241258,-1.222905321831855,0.02284528920833895,0.7310239102429452,0.06052526632534819,-0.8141257705273526
Andre Drummond,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,-1.0893794335294282,1.5535313242911715,1.3312490545535463,1.7183361213116832,4.294440571978354,2.67701227574507,1.1840291550792135,2.3469447933119874,-2.3090624276689415,1.8611719994320437,2.1221937529419264,0.2641829563814105,0.9510871063178399,-0.18205467168231107
Ayo Dosunmu,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,-0.100914901999035,0.1757815767499635,-0.9282376896081249,-1.5224175933621933,-0.2507177814928598,-0.6948895701530083,-0.14001539711670064,1.2241713968092232,0.04097316451384571,1.6355567242273443,-0.1359296467024569,0.4357006241626467,0.7711491310359961,0.2696997386736667
Jevon Carter,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,-0.5460815666306925,-1.8224951424599263,0.0360025582242876,-0.039015931777386686,-0.3162886621312687,-0.8394335027386938,0.3507055176384084,1.562878940471608,1.0092589594400645,-1.222905321831855,0.02284528920833895,-0.04069410886816982,-1.5079523737032792,-1.703173735556987
Terry Taylor,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,-1.8859988529874308,-1.8224951424599263,0.0360025582242876,-0.039015931777386686,-0.6466652964013025,-0.5219062365425482,-0.7074012114167461,-2.2851582277164195,2.5051049272270234,-1.222905321831855,0.02284528920833895,-0.7796715196497994,-1.5284087155977972,0.821396526199407
Dalen Terry,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,-1.5925338293286624,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-1.890022759965317,-0.1832024620458441,-0.2654077326915849,-2.4980442361959243,1.5661638871653154,-1.222905321831855,0.02284528920833895,0.469849894004117,-3.3438156775820396,1.6137214969213225
Torrey Craig,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.401670613373581,0.022007290757522995,0.16064083885520103
Patrick Williams,Away,CHI,CLE,91,109,0,c65cf41f-86ac-49a7-8bdc-3da0ef227595,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.401670613373581,0.022007290757522995,0.16064083885520103
DeMar DeRozan,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,2.3342308001149723,1.6989329573129661,-0.6395104086406762,-0.7745687208915851,0.9628965590682315,-0.7301089436195534,-1.1423006441229897,0.17770442749746934,-0.8133640019029967,2.893327007547645,-0.8631009021436662,1.710519509790685,0.4792632635600176,0.45834578869087067
Coby White,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,2.953609530782658,1.7702775172749015,0.6780044380848826,-0.2101340335396248,1.5650322528471896,-1.0129423306408025,-0.6976507285421244,0.833194040510743,-0.39622200025133586,0.7625681913193043,-0.4191379907107683,1.5329763855154155,1.899803873977261,1.5691547172650282
Nikola VuÄeviÄ,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,2.5797827526261186,1.6745229114984632,0.6554684481910706,-2.381816969408831,4.845968753474672,-0.3286176195443676,0.3654329332630731,0.9431483949542832,-1.2570833692818169,-1.222905321831855,0.02284528920833895,1.4323459434925616,2.7479703811180136,0.8225378064232585
Alex Caruso,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,0.569951948843062,2.1868511723361324,0.9691589831948324,-0.24229675102368273,0.38510060168153665,3.1013722522936296,0.17080111316418556,2.7519270553580837,0.6360553517079589,-1.222905321831855,0.02284528920833895,0.3562164290020427,0.9805319671138942,-0.36992892370754415
Zach LaVine,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,-0.04958862424065754,1.151740852273263,-1.4172320743805635,0.7014344055421564,-0.9441227434474824,-0.3479378910919915,-0.7286696380701907,0.7088086775107006,0.32091763162746506,0.5035505901622014,-0.3694743483922694,0.47665126868777863,-0.7861864904118387,0.23502150399932523
Ayo Dosunmu,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,-0.28132833487925124,-0.02205667276467386,-0.8874090029143009,-1.5349042236554296,-1.0370780014314167,1.3825752258296136,0.03832174778982315,0.17621393322902695,-1.0772913331373495,1.0099764795198882,-0.38985144378026837,0.6020433449942922,0.7261163845909029,0.8048375622973595
Patrick Williams,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,0.8606542529514866,-0.9303826235051189,-0.24565003383399003,-0.37843727681018086,-1.9162172508355537,-0.1932458137346555,-0.21316595420628862,1.9995939709318045,0.19103042419781968,-1.222905321831855,0.02284528920833895,0.46434810279469424,-0.14002472569785782,-0.05379932970160368
Dalen Terry,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,-2.1098826238704147,1.5083972453757757,-1.9057499790281376,5.783580441948287,0.4350241755336537,-0.9981052504346957,-0.020344859638516063,-2.669163487288644,-0.3867598256240412,-1.222905321831855,0.02284528920833895,-0.5907064795541337,-2.0826334135919113,0.1722210864272676
Andre Drummond,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,-1.649575946683127,-0.9111389870010339,-0.5671905267679291,1.651041404626315,2.3593199601874972,2.3656167237521935,-0.6338251907683039,2.473779969643128,-2.342557330710493,4.868263535411769,7.582189125335605,-0.04237782922403532,-0.6881897583791738,-0.8975145493034093
Jevon Carter,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-1.9162172508355537,-0.1932458137346555,-0.21316595420628862,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.322435243390451,-0.8236068580919315,0.3393600905140184
Torrey Craig,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.401670613373581,0.022007290757522995,0.16064083885520103
Terry Taylor,Away,CHI,TOR,116,110,1,4c20af7f-87cc-42ec-8754-2a1e2f8aecbe,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
DeMar DeRozan,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,2.0572906758536442,1.3727035203437676,-0.6297116159164403,-1.9066957855677467,0.21624046355805718,1.1939687762149618,0.16385205945582856,0.06005387576855842,-0.2917486100869845,1.3308686109655017,-0.5610592447431432,1.4912841762297084,1.5595444418132685,1.8614223795149876
Coby White,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,1.4340125209173267,0.193795693337098,-1.1630593742095978,-0.8989640759053343,0.1423572204421874,-0.6457651912865671,-0.6220306126249124,1.030317860260602,-0.45283553155874773,0.9364359008274528,-0.5591452914740107,1.0519283590567794,1.1968109841650063,1.346375106988865
Patrick Williams,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,1.9367646117796724,1.212050869904408,1.5627324298844611,1.3540204715923814,1.078566960543038,1.1172549683019322,0.8268638185152357,1.0634576607119113,1.0482631152964743,2.0079339638165408,-0.4648929961144928,0.976944144799256,-0.5297788684589503,-0.4097781900279231
Nikola VuÄeviÄ,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,0.4410266361372567,0.8951396525557058,-1.3887514562882974,0.5912961923074385,3.376156156926884,-1.412535857326506,-1.3750855308743124,1.6994936437818275,-0.22076754833547624,-1.222905321831855,0.02284528920833895,0.539544472035343,0.6112309244234914,0.521326994306353
Alex Caruso,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,0.4879934030619911,0.34051748611609695,2.1168999683987835,-0.3318609347776899,-0.02080670985012042,1.723796150139136,-0.12125773705552984,1.9430855697002707,1.2708636762436007,-1.222905321831855,0.02284528920833895,0.15883019757139344,1.5656231530936249,1.1966702169184118
Ayo Dosunmu,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,2.2158733942798885,1.7097683248327842,-0.6474804044701616,0.5885563008257717,1.2371252801287402,1.4504384002436446,-0.9113922509726262,2.8829739707946387,0.2568778398622308,1.5154714754764051,-0.4123714992656565,0.9477462154046155,2.8016307701886256,1.491643026554915
Andre Drummond,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,0.36082672405551836,1.8280438822027483,5.160712383493507,-0.40329483419747597,3.9963854185580305,-2.447650028046249,1.728286505674848,1.0563839137842723,-1.7572820360928505,0.15822869717356647,-0.09301764322128649,0.8929164686948629,2.197827922043185,0.6820623980983491
Dalen Terry,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,-0.6459714025971034,1.0183489764386222,0.27733951410240026,-0.0661027811741882,1.6231986181831206,1.6982605558688235,0.28421142907843283,1.3168804289902527,1.9191437230779433,3.5416441444515514,3.087187889666601,0.19848427681735947,1.6610750601155617,1.0088432928452722
Jevon Carter,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,0.7214917473999174,0.3139244623165415,-1.3952206835066712,-2.5098918138112705,-1.384911636103328,-0.315680490810648,-0.4124561674308101,3.261253785748712,0.04562516761210291,-1.222905321831855,0.02284528920833895,0.31497382502530363,2.250432708756445,0.35951909372408286
Julian Phillips,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,-2.1098826238704147,-1.1030932954697688,-0.5580877771748967,-1.0966622148914305,-1.9598747356192814,-0.20998473321600777,-0.12609632339746155,-1.246821992378217,-0.7891394836549982,-1.222905321831855,0.02284528920833895,-1.223306477907648,0.4822703882866113,0.2911364987188731
Terry Taylor,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,-1.80404030720636,1.2915930349887979,-1.870769910549584,1.3153008482322932,1.791276251550459,-1.9580235872678098,1.4529718167577306,2.5472234453297395,-2.359935209845039,-1.222905321831855,0.02284528920833895,0.0038008935150101748,0.08370447646295694,0.6641800579175383
Torrey Craig,Home,CHI,MEM,125,96,1,bcb7a1c3-8153-4f9f-adf1-1e3a277026b5,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.401670613373581,0.022007290757522995,0.16064083885520103
Coby White,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,3.501539840911872,3.3242210811176283,-0.062484583103402755,-2.088156043413017,2.1538895962926556,-0.9701178095928809,-1.3500337403794553,3.352860539989185,0.03735271583757619,0.9364359008274528,-0.5591452914740107,1.2396422045862774,1.9729028580317913,-0.46206382818796177
DeMar DeRozan,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,1.9819935834817723,1.0682070098798764,-0.15662128931127967,0.20253631634532446,0.15506800553734137,-0.5801048116950838,-0.8229688564227813,0.7207060108164649,-0.4652916140766592,2.008462712724446,-0.44226739073331917,1.4938485618507489,-0.8234149290969771,-0.6191786761133183
Nikola VuÄeviÄ,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,2.3209072028867976,1.1523182789120796,-1.6049712230719027,-1.6301194422854155,5.44425748817023,-1.88589762500053,-1.2075033298936648,1.0181297979005748,-0.45849179692839176,-1.222905321831855,0.02284528920833895,1.2739154219992075,1.3488747247758326,0.24547028017672423
Alex Caruso,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,3.3539572482517714,1.1809911787159533,-1.291517897590596,0.45658206988366784,1.186167507272295,4.039062989313519,0.7529700977214311,1.639587622232955,1.7490849229938898,-1.222905321831855,0.02284528920833895,0.9387751395911679,1.3186764901564407,0.8379986868178522
Patrick Williams,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,2.1909569658532826,0.6947644978390368,0.03261835477487694,0.7039794886080826,-0.07811989239359267,-0.5969048591533845,-0.587465204943308,1.0217950333898573,1.0281784525332431,-1.222905321831855,0.02284528920833895,0.92562238218193,-0.769726991289654,-0.6362890718603176
Ayo Dosunmu,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,0.4331706963816469,0.17954657789228573,1.8416561807415985,0.696644673351325,-0.9327183038115721,1.1545416462350455,0.6665950243149229,0.47305977011369627,-1.0006468076658586,0.15822869717356647,-0.09301764322128649,0.8341374844477315,-0.7629588952186479,-0.6373536644080534
Andre Drummond,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,-1.256059244641914,-1.4209946483502776,-0.36631459876323996,1.0276607405586553,2.1900372331262243,-1.8789540144119552,1.3587909865768057,0.20716019410107686,-1.4484420090443262,1.5511844968424102,1.4085880405113411,0.4742124860055998,-1.3866562942940086,-0.28210027038083374
Dalen Terry,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,-1.816417600211646,-1.5141151822556262,-0.28519191229410273,-0.6445953358802756,-1.8725597660518258,-0.17650689425330318,-0.3002355850151157,-2.334926708011489,1.0189345849983955,-1.222905321831855,0.02284528920833895,-0.5833137989445598,-0.8495833229886012,1.0352409356474768
Jevon Carter,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,-1.5229525765528777,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-0.8494255447676335,-0.41534067051901397,-0.762713440639557,-2.6048068890970573,1.0952835457529873,-1.222905321831855,0.02284528920833895,0.024957932474980772,-2.3575633156300633,1.965832179390084
Torrey Craig,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-1.401670613373581,0.022007290757522995,0.16064083885520103
Julian Phillips,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Terry Taylor,Away,CHI,PHO,113,115,0,ba88cacd-80ee-4720-ad2a-0a70ca0ae8a5,-2.1098826238704147,-2.0839054891630804,0.0671952434336474,-0.054228475205441926,-2.4401070682402866,-0.3941128475108831,0.8316696154996364,-2.924455550477695,-0.31453783572104893,-1.222905321831855,0.02284528920833895,-3.0392569300597287,0.3622854438413841,-0.36562121490610394
Coby White,Away,CHI,LAL,132,141,0,b8494f3b-c8fd-42a8-852b-47d5b03820f9,3.9347614314336656,0.7780742604690153,-1.5690060019959544,1.219309066395031,1.2672417184489415,-0.8733405109106032,-0.8228782674604029,1.0335952258007512,0.5466260247290189,2.9296318501932777,-0.7795254583454895,1.6016490881493783,-0.2949465585890815,0.14740079439582038
DeMar DeRozan,Away,CHI,LAL,132,141,0,b8494f3b-c8fd-42a8-852b-47d5b03820f9,2.297583757937437,3.8770715293535645,-0.740552956294078,-1.3490958598600478,-0.9919886130054644,-0.26819340256033114,-0.8709401459136041,3.071966903645347,-0.3954919801128242,5.599343685964818,-0.7555203674828076,1.5199620975116988,0.3786478809496211,-1.2661953832878987
Nikola VuÄeviÄ,Away,CHI,LAL,132,141,0,b8494f3b-c8fd-42a8-852b-47d5b03820f9,2.0144422668319213,-0.2549408372349601,-0.8170907034549506,1.0550784509034086,2.2931286398656345,0.2295420517903113,0.01914098232288249,2.842840535904591,-0.39488285913627547,-1.222905321831855,0.02284528920833895,0.9816429295411639,-0.2492592929734383,-0.7148240230453944
Alex Caruso,Away,CHI,LAL,132,141,0,b8494f3b-c8fd-42a8-852b-47d5b03820f9,2.684496788197574,2.921760614644152,0.21109283102251553,-0.4861056952514047,0.857037462520373,2.265705695224489,0.15725493153691938,1.687608362057735,0.9752387468965769,0.9587773424555345,-0.5077142491366713,0.9950324265917658,0.10917279073924664,-0.8739064412385456
Patrick Williams,Away,CHI,LAL,132,141,0,b8494f3b-c8fd-42a8-852b-47d5b03820f9,-0.13664039022699412,0.9645853130516115,-1.1747604825704157,0.8450174654812188,2.3383793824945234,2.6580475586439847,-1.1098885315004658,-0.9239833296909308,0.6803360985168135,1.0099764795198882,-0.38985144378026837,0.6135855535726662,-1.7149427380695486,0.08618046422734543
Ayo Dosunmu,Away,CHI,LAL,132,141,0,b8494f3b-c8fd-42a8-852b-47d5b03820f9,1.7506353393033687,0.9646640102703417,1.2821171688658954,0.9756381296672736,-0.3331332869543666,1.022959472417234,0.3188846103226345,1.7123562902405078,0.17714419614884683,2.0079339638165408,-0.4648929961144928,0.9321710818595274,-0.5311558267228604,-0.9751363405160641
Andre Drummond,Away,CHI,LAL,132,141,0,b8494f3b-c8fd-42a8-852b-47d5b03820f9,-0.39002041482416044,-0.2695969195600765,0.7974044348644794,0.388508797356814,4.710953763560905,-2.7489362623964078,1.8854493918304045,1.3913319346636088,-1.8912384953735106,0.2550416108952538,0.12985020690718446,0.48971879333273877,0.37026508351082676,-0.1950868993214576
Jevon Carter,Away,CHI,LAL,132,141,0,b8494f3b-c8fd-42a8-852b-47d5b03820f9,-1.4382313112214629,-0.5726403638975929,-0.7419877169797184,-1.3410358889593152,-0.6443106979766602,-0.4312195134142121,-0.9436341770595953,-1.9131612213552307,2.3998671705112344,-1.222905321831855,0.02284528920833895,-0.322139783891283,-1.1331539428399529,1.5726679835753377
