player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
KJ Martin,Home,PHI,OKC,109,105,1,6258e1d5-6f90-4b39-b550-edaf49bfc317,-1.611810669678559,-0.750643154379186,-0.26990810080047634,-1.5313928071404503,-2.1897203208643745,0.033213610108855575,0.1544813896773673,0.16666471988307627,-1.4593926264320294,-1.2600495753675904,-0.16468813814120367,-0.6013615174576458,-0.2510305668399048,-0.14132399925549313
Robert Covington,Home,PHI,OKC,109,105,1,6258e1d5-6f90-4b39-b550-edaf49bfc317,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
Tyrese Maxey,Home,PHI,OKC,109,105,1,6258e1d5-6f90-4b39-b550-edaf49bfc317,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
D.J. Wilson,Home,PHI,OKC,109,105,1,6258e1d5-6f90-4b39-b550-edaf49bfc317,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Tyrese Maxey,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,7.077133930727744,3.481207553348501,-0.9152443557043825,-3.053301417507888,2.3382351803010226,-0.40378543417423085,-0.5197670995894615,1.6669510112436026,0.21631609312000175,0.6897242310037901,-0.12508432006739614,2.5966632808333254,2.305527552867373,0.4767928765216637
Kelly Oubre Jr.,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,2.359636950847595,0.7964253318495085,0.3760450325699472,1.9503030195572144,1.7616510926331113,-0.4748371614809272,-1.1156017675362941,1.121834223721878,0.022490529025957735,-1.2600495753675904,-0.16468813814120367,1.313723619434566,-0.12707215180118223,0.1285050197398177
Kyle Lowry,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,0.625761431058537,1.1497747164864167,-0.23798509304047444,-0.5763786058627749,0.4962495817691013,-1.471971107586101,-1.0931717297481915,1.1225045520293038,1.0577627007117372,-1.2600495753675904,-0.16468813814120367,0.7186576193407678,0.4863013747624413,0.8518077816587675
Joel Embiid,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,4.293630917555419,0.5752334744708727,0.14250940995492206,-0.44776744774727184,0.1163976355101653,0.14040879354155628,-1.1813533381542731,0.6846901668467338,-0.12492929865848507,1.5379080872996735,-0.6005270769671167,1.6953786277170049,-1.3992145782137566,-2.004189420102235
Nicolas Batum,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,-1.2402868059351555,2.6862613310006602,-0.24081131371714484,-0.04931185504971595,0.11341648973854847,0.1469532703197579,-1.1856853174834912,-1.9759941432410388,1.724830897611309,-1.2600495753675904,-0.16468813814120367,0.574744642911149,0.6950655447504767,1.1169896100023238
KJ Martin,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,-1.1223544962126035,-1.0771551187295467,-0.6311091748690439,0.1266121143901573,1.2879326346054707,1.773499374196638,2.8961342001106,-0.8420540617703964,-1.069656228920632,-1.2600495753675904,-0.16468813814120367,0.007057281554566453,-0.9213884605868276,-0.03861315814177287
Paul Reed,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,-1.3423859611997995,-0.4666569168794482,2.7195918957685565,0.544310047634063,1.6889003989775,1.8395584355025618,-2.284186546631032,2.391075911125079,-2.374312361531305,0.9710940502852338,1.8462834737767508,0.19813287559891363,2.0713533458905515,1.1043880556690064
Buddy Hield,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,-0.8598104204252681,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-0.4575862980404791,-0.298525238088032,1.0805150975252555,-1.9519429764824117,1.4741063616031076,0.9768264129990437,0.43703702459915056,-0.29348612561689136,-2.6238637013789585,0.011872282915342813
Cameron Payne,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,-0.391208548524387,2.9353339845312054,1.1696481386013884,3.1404922371599087,-2.292717829699003,0.13308980541967041,0.14550742857492183,5.425293039731491,1.2683403376328428,-1.2600495753675904,-0.16468813814120367,-0.27247109367501543,-0.729408214759214,-1.4795050233563691
Mo Bamba,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
Tobias Harris,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
De'Anthony Melton,Away,PHI,MIA,109,105,1,31c50a77-1dff-4176-846c-6f2d0b3c984e,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
Kelly Oubre Jr.,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,1.504915146331642,2.287605889802086,0.7903723513692037,-0.6565403821429788,0.9578273614023944,0.1843033195205663,-0.4511958170566441,1.3817164185778712,0.2863996338950126,2.5582750341701153,0.0703507765269526,1.218252401092704,0.9019450485041262,-0.10529705789318476
Tyrese Maxey,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,-0.06909143025961476,0.3220582924111594,-0.6207897976155672,-1.8055487337345795,-1.7090816538211955,-0.22629325733866656,-0.07444442309890226,0.6032593670441558,0.8944427986328041,0.9768264129990437,0.43703702459915056,0.3269035087208081,0.15771183836316544,0.7894333083089158
Joel Embiid,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,2.3686146788903426,2.096259340903839,-3.1725100564307707,2.565515161174202,5.9712788137559185,-0.04565962856461817,-0.40304923954198985,2.3850756973485434,-0.30008266050068344,5.01905449208426,-0.7252181331248564,2.50389219232525,0.6626929613842873,0.08595323663961489
Nicolas Batum,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,0.8377275516031483,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-0.3237514973711805,-0.4836337690257255,0.5825461288141354,3.122127036867801,1.5409987621862618,-1.2600495753675904,-0.16468813814120367,0.19426768705682113,0.6302803510546654,0.2986844071385203
Kyle Lowry,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,0.1184679858041088,-0.6351325506681094,-0.25840699778277404,-0.050306855586119525,-1.1171605195662007,1.0088116989631708,-0.6379236066111269,3.680791453630118,0.6258150123236579,-1.2600495753675904,-0.16468813814120367,0.03792475574393091,0.5066498320836716,0.47344917484056726
Buddy Hield,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,0.9210887557683536,0.7588300739982601,1.3445560856542658,0.9757539237949477,-1.2453082344813022,0.9686468174445281,-0.5853870724448179,-0.7150101289803004,0.9274633941747453,-1.2600495753675904,-0.16468813814120367,0.7674866859980344,-0.29056932862305745,1.2831340246596117
Paul Reed,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,-1.0330578000575172,4.338013357307281,1.7128067989213644,1.4316207795208151,0.40067613250650724,-1.4020786859964405,-1.0032618246260885,1.0530173976406354,-1.8363144029378193,-1.2600495753675904,-0.16468813814120367,0.724446799673466,1.7099414249329077,0.7316667241126159
KJ Martin,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,-0.38761168421799697,0.5283846987900592,-1.7650307804488439,1.6043621725210209,2.7205405295096843,1.872777493720773,0.9931546663899552,0.8965634812279685,-1.7724953251451707,-1.2600495753675904,-0.16468813814120367,0.5248293335571849,-0.20569756859903146,0.16048463605998897
Cameron Payne,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,-0.011350705807619772,2.363777708025912,0.5789384292272378,0.3904172719847068,-0.6125022063524503,2.335273519541483,-1.2018943260514345,-0.8595008334874628,1.8946818179031555,-1.2600495753675904,-0.16468813814120367,0.648531146666414,0.7360315659907773,1.4763050579477763
Jeff Dowtin,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,0.4545859405013468,-0.7866333598725701,-0.2595533679852503,-1.4917586960177072,1.5202782949207576,-1.465365192663269,0.24057076969666816,3.7496312957945035,0.11657042526348495,0.4505917325961257,0.41638901386656946,0.33879591326718006,0.9680299441740771,-0.7783384194608166
Ricky Council IV,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,-0.8925511038795195,-0.580117840373336,1.4392068526840371,-0.36866987560503184,-2.273099256587645,0.11406576821761046,0.14721675449919716,0.8676402780094439,1.180854822647745,-1.2600495753675904,-0.16468813814120367,-0.29204780555179316,0.23393773707196025,0.33038319426122775
Terquavion Smith,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,-0.6698679152874767,1.5999993628782923,1.1869641067608165,0.6420429062761206,-1.0539706035923093,-0.6120037350228894,-0.2632320809284514,2.3095170503991023,0.5917738452801271,-1.2600495753675904,-0.16468813814120367,0.36629117950958073,0.056276353924287745,-0.8606299772774921
Mo Bamba,Away,PHI,MEM,116,96,1,5b69f27d-fdf4-4d5c-8ac9-8b1c58c5c797,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
Tyrese Maxey,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,7.7851953250975665,2.0493761473031613,0.41693715456548613,-1.3414744967605121,-0.24068091227762534,-1.0328730338576835,-0.8312583587013892,0.46297532206153225,-0.4898630340885191,4.7027279461942495,-2.364710376642105,3.1932348508958506,0.7392707779908977,0.07065638724238653
Kelly Oubre Jr.,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,3.7839156749635916,2.208688281424909,-0.10849088592562367,0.17183068335456153,1.19754719069841,-1.4598040629764755,-0.69358357639344,0.8269614315578381,-0.35799715292757023,-0.8021111203368564,-0.20502960514907714,1.8927156787539832,-0.22936917306272034,-0.22428490064559803
Nicolas Batum,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,1.278327750639098,0.6315234614205447,2.1818538230937463,0.23194482569770153,0.696227188531739,-1.5623089481220007,-1.2661870590725448,1.6387755437116942,1.8226099296466096,-1.2600495753675904,-0.16468813814120367,1.0510264688823123,0.46260281086757454,0.5210768559194268
Paul Reed,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,0.5317276202364772,2.590754554472411,-0.8479140219085023,0.2567518522944695,3.748838073883722,-0.060759687277137424,1.0015970875640734,0.6414446187810104,-0.2997144026784538,-1.2600495753675904,-0.16468813814120367,0.9901686795408537,0.4181479618281401,0.5817402232870307
Cameron Payne,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,-0.0982643128886383,0.3859766608581083,-1.3856876230629538,-0.11395098164221032,-1.5944076201602397,-0.31026051980078545,-0.10340958863988439,-1.218672671102058,1.3526633727557211,-1.2600495753675904,-0.16468813814120367,0.06494730533517068,-1.958088257578666,0.31024967670581977
KJ Martin,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,-0.7436813652469961,-0.7225303094852994,0.9630446808475901,-0.17015500817819837,-1.1313870371660941,-0.5660559955044852,-0.32541958389521486,1.6222722795343067,-2.041489233388949,-1.2600495753675904,-0.16468813814120367,0.13403047220771525,0.23914563834981242,0.2954175610675792
Ricky Council IV,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,-0.6034568055868452,2.062346899154977,3.877651443603788,-0.06799075348565888,-1.0269965440821416,-0.08789283637871804,0.7115894608414285,1.9126546594524183,-2.131533695101955,1.6533411417901025,0.7519204266806271,0.6519477707304793,1.7366457737912442,0.10429073494702112
Buddy Hield,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,0.7192444708319709,1.1291809310023213,-0.282725710375937,0.16323819166221495,-0.880576358392002,-0.17916267150091011,0.765492889590778,1.1699212153516039,1.0476437127370435,0.9241162467733526,0.3338350589767767,0.553178098099951,-0.10769602717948697,-0.22762429231728595
Mo Bamba,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,-0.5388645119245882,-0.5925986714486555,-0.2706444092916776,-0.09714716873117962,4.349323804282389,1.2266928182216381,-2.012167308438388,-0.7386082895480165,0.9938354358723804,-1.2600495753675904,-0.16468813814120367,-0.157493204977096,-1.0703193984802744,-0.07229475260562926
Jeff Dowtin,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,-1.6808870049711053,-0.6603513970029398,1.4099204885482965,-0.31708760680092074,-0.6729426095111045,-0.8571530775813034,-0.45651026947518225,-2.3840635374478913,1.0906525959976914,-1.2600495753675904,-0.16468813814120367,-0.710692371517565,-0.5540279776229178,0.6618859073009488
Tobias Harris,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
Terquavion Smith,Away,PHI,SAS,133,126,1,07b71bed-e091-4120-a299-a2deb2c9b228,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Joel Embiid,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,5.35611513980567,5.384120141847626,-0.31423025697226353,0.047830707082698765,3.88762765906937,0.06529790140641333,-1.5337884098305035,1.484526105852968,0.02153320761721587,3.820196061299163,-1.356228344811653,2.571468657909098,1.7816079555222821,-0.33300567892134836
Kelly Oubre Jr.,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,1.7356636793662692,-1.521420005877908,0.001914518566951674,0.07742270556661741,0.9057896406122674,3.0307538566565686,-1.1742024182602664,0.09720883557906965,-0.12604702352155456,1.6378947522566627,-0.28799644334437796,1.1669568547158797,-0.020482923304824267,0.542728990163956
Nicolas Batum,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,-1.0176036173431127,-0.840399673531848,-0.8055602578334774,0.5573013118304784,-0.10178983329325499,0.7176530302962312,-0.15406479315287916,-0.8619040811649714,1.2725026830782467,-1.2600495753675904,-0.16468813814120367,0.14960926914393075,-0.08752756345481562,1.255378660828531
Tobias Harris,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,0.6826692479440595,-0.5184234467161503,-0.3736470321215838,-1.7282625867380608,4.750458864954965,-0.7503302125281014,0.4582069161477189,0.14193963523941583,-0.9606258998466882,1.2264898652473886,-0.11265611285224383,1.0203334327977431,0.2439953539571109,-0.09666494419285637
Cameron Payne,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,-0.6698679152874767,2.344977728332167,2.191095959098742,-1.1327470035924903,0.358291626655162,-0.9689285710169481,-0.10168292087148915,2.847805413333757,0.4135404463065747,-1.2600495753675904,-0.16468813814120367,0.25739221656814776,0.9646642201642067,0.37040883511540357
Buddy Hield,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,3.324503999956464,-1.0929594907237405,-0.45433069628203016,0.5822028083404892,1.147399928963331,-0.9884306694295972,0.6041248470516366,1.8974416964145566,1.1284195705373992,0.03689046590224048,0.017193317107870264,1.1927671607429873,1.2586341793276778,1.1234800021625495
Jeff Dowtin,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,-0.6102948728100397,1.212839741129839,0.3858899474078467,-2.5085905252248692,-2.23386211036493,0.07601769381349052,0.1506354063477478,0.43632814663855163,-1.5752561166934953,-0.9217347902563751,0.029230312358720086,0.4026245408609863,0.5987493464592665,0.4568480815670001
De'Anthony Melton,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,0.19111212192188268,1.1214184955442454,2.1353088018807562,-0.7619926555583767,-0.16125974590126224,-0.581842453211528,0.5068803982395381,-0.5695065528853206,0.891736556804684,-1.2600495753675904,-0.16468813814120367,0.5247623384642363,0.1673006849963997,0.6427605962345315
Paul Reed,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,-0.6102948728100397,-0.7147098837884849,1.4047886939769738,0.4954302745904907,2.6763114657636096,-0.4058211797556604,3.6220629774327278,0.48902887630210906,-1.5898281170095874,-1.2600495753675904,-0.16468813814120367,0.27511898718216093,-0.04573102382238983,0.14021206972460615
Ricky Council IV,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,-0.8258578576610414,-0.02729672993113274,1.4504014029595098,-0.048277211809110536,-1.4077199911146814,-0.4189730224822766,-0.18280532445748904,0.11843630128953844,0.9350560381533342,-1.2600495753675904,-0.16468813814120367,-0.2081819517908804,-0.11609722444125524,0.6542377216966975
Mo Bamba,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,-1.8077040647156464,-1.7527324740044072,0.06189759461011731,-0.07727570628086497,1.5121778913429993,3.561352842491741,-2.432107107015711,-1.3024669905284683,-0.7596719640174249,2.8463550746634496,4.097413124439515,-0.2117401390665174,-0.39722477284256014,-0.2533444019865729
Terquavion Smith,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,-1.9678803507075582,-1.7527324740044072,0.06189759461011731,-0.07727570628086497,-2.214243537253572,0.05699365661143054,0.15234473227202314,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.7199345524504799,-1.1578960507687837,1.3602996498950934
KJ Martin,Home,PHI,DET,120,102,1,f2676dad-5153-4951-b77c-4944f94226f7,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
Tyrese Maxey,Home,PHI,ORL,125,113,1,f7e2ac03-f40c-4ab5-a6c0-176d7a647460,4.929179370926914,-0.12437307443594797,-0.7368938721040498,-0.5247826206256121,-0.7564082722531896,0.8325659803452319,0.12235987731363843,1.633585982860847,0.423936924382593,1.1177050541007494,-0.3256474036048025,1.7070591740365955,0.5122941975143819,0.035609978171559115
