player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jalen Williams,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,1.6237730909453918,2.3532702544076125,1.2846604330306186,-1.5983072963195912,0.5655809153605448,-0.11994085651298525,-1.5637813310783208,0.7094742388166522,-0.08518650483471271,-1.1513642878859804,1.1720774321238412,0.5162415500074746,0.5152122539543752
Luguentz Dort,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,-0.4616744105360492,0.8043771438384693,1.3210438087124674,1.2584701280860242,0.28211654319812324,0.3840101046729688,0.7202404231792658,-1.310560253772165,1.661706256872546,-1.1513642878859804,0.49050570626571166,-0.23730406298713913,1.2098117633934422
Josh Giddey,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,0.9531877637315689,0.7241196783373163,-1.405909397429189,-0.4507442322702639,3.8290982376156153,-3.7180216258515286,3.122160951174476,-0.10464059813882816,-0.5676569547414729,-1.1513642878859804,0.97871776339513,-0.971530454687633,0.3346415866595254
Cason Wallace,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,1.0430521973475224,1.1609254639508209,0.6963757322697204,-1.2386691166929131,-0.07548862509539075,-0.817049579109916,0.16501020779762302,2.7520688421341823,-0.35225915907730226,0.6184855328409958,0.8111746368709314,1.1006588923143488,0.27246687226866717
Aaron Wiggins,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,3.606114795267685,-1.213871664118506,0.002633967766855572,-0.5989828991852266,0.4432935931339309,1.0894396781268316,-0.5837288656158095,3.339480287433012,-0.17243422042141407,-1.1513642878859804,1.1867761813168975,1.2833947511005839,-0.9658116578888181
Vasilije MiciÄ,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,-1.5196978428033248,2.19888578210566,-1.649654098380193,2.6737445146481504,-1.316324403486422,-0.125937699729681,-0.43313622160701215,-0.0852146921286599,0.21919270156796097,-1.1513642878859804,0.08752075970276103,-0.33843309998043875,1.2044191758067253
Isaiah Joe,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,1.0892703454939636,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-0.3618958117225688,0.5560168022703581,1.9892976584689248,2.8840851977800934,1.390936714764636,-1.1513642878859804,0.5875866301104953,1.4781911663529024,0.44575212358282057
Jaylin Williams,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,-0.2504444527137002,-0.7565137076644012,-0.9438212713528563,1.1445029400173394,1.7190437935817058,-1.5505538800091443,-0.6294660536190315,3.1894308497409307,0.4456416984121419,-1.1513642878859804,0.26132290783849416,0.7381661846950849,1.159594561745222
Kenrich Williams,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,-0.30437114780227714,-0.6159476889994421,1.8968844372656033,0.6364566276268957,1.635755828611649,0.369298906729624,0.9145552413205015,2.5859194799927954,-0.2003133908354269,-1.1513642878859804,0.5928936146622952,1.9031527615016506,0.609072050396111
DÄvis BertÄns,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,-1.2196358832554328,0.7383870495846712,2.8613489408602324,0.38640680342561323,-2.1513290799300053,0.0034525856617772153,0.1169403312531592,6.127503807263367,0.7220369818323308,-1.1513642878859804,-0.36901270633565625,1.5567361267299193,-2.0244033358157307
Aleksej Pokusevski,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,-1.5196978428033248,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-0.4297109764519819,-0.417874794090905,-1.1882026403995185,0.1786855029230655,0.17601542239080384,-1.1513642878859804,-0.5408083799482388,-1.210189351841116,0.36081149626249187
Keyontae Johnson,Away,OKC,SAS,140,114,1,1a0b91aa-55ba-4efe-ba2f-cef4b63e159d,-1.9510947910956054,-0.289346305576968,-1.4642787810524847,0.7840934319140321,-2.0472851757244457,-0.050795594194187874,0.10808840094273006,-2.7314267834325268,-0.5179950447607973,-1.1513642878859804,-0.429320926486224,-2.747890077199787,1.636667939448644
Shai Gilgeous-Alexander,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,5.0587288432689075,2.957401071964783,-0.34790533273622853,0.5522255217184774,0.257236912396554,1.0955941446550697,-0.5920248702145127,0.750455040685973,-0.12135090205776473,4.027426557884571,2.754859959598042,0.8765783307284326,-0.3037045223507881
Jalen Williams,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,1.8431350200394483,1.7905228746040203,-1.2759037114300738,-2.1530991480879575,-0.14714147498359081,-0.02896082816258301,-1.1378843247939627,0.46447733452324935,-0.42111150940244035,-1.1513642878859804,1.751675779379594,1.0702322935549218,1.0478406660139026
Chet Holmgren,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,3.2437233988734615,-1.0378086657462282,1.1133490689729653,0.26519363436199794,5.8438133611574035,0.8883188006893147,-0.7500061408584116,1.0126585703116746,-0.253407856802575,-1.1513642878859804,1.8498253471979365,1.2781070315236898,0.3414719260975701
Luguentz Dort,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-0.7264928263721835,-1.2376295869044633,0.13638032778308173,-0.24404262702032659,-0.5914977997143795,1.1838027355207623,0.009348334581314642,-1.3317945729887775,0.6449494369450177,1.3246203815533981,0.5201937777937642,-0.31392021020268285,0.8842195823924683
Josh Giddey,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-1.1150742298763028,1.7710260242934024,-0.45251401613654574,-0.7176121307921828,1.1963494972007127,1.1446598667112073,-1.1194909637592938,0.06366203981536281,-0.5639286691138871,-1.1513642878859804,0.6475568727859174,1.2009413754779057,0.09831631618142038
Cason Wallace,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,1.5984556118001154,1.8003551040219843,4.592420469855685,1.3945051772850519,-0.845443916040707,-0.7286076219541138,0.638217304319963,0.9994590161413089,0.19470061805007624,-1.1513642878859804,1.378794589059118,1.7251619489564005,0.130925190798232
Aaron Wiggins,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,0.15417916021332168,-0.6242194323818185,-0.8370255176285751,0.38930725765323865,-0.8655459372587184,-0.10262625944176894,-0.7699906466678312,2.3319408843533096,-0.16018086145935775,-1.1513642878859804,0.5520802364391726,0.6231990061600216,0.38752714894967494
Vasilije MiciÄ,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-1.652107050721392,-0.12663863853580778,-2.007836135203939,1.9465511825396422,-0.843060683183701,-0.10992519444792413,-0.7895063144445129,-0.23238164578673073,-1.283120167300906,1.1657920730136122,0.1645223876331133,-0.05669647694424843,1.1855627161108016
Jaylin Williams,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-1.7658331072626399,-0.11746273899950647,1.3794952272495369,-0.029262784500990586,2.3649568437416697,-1.3165927951732674,-1.2877738764594846,-2.191297128031344,0.9111598352154251,-1.1513642878859804,-0.3934674386673577,-0.2439733163950008,0.08588029639684533
Kenrich Williams,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-0.5435595267238196,-0.36116922700388115,0.8642498965637729,1.5791302440238149,1.1349050351071046,-1.2788504914226761,-0.3596713164851625,1.3293773272653466,-1.1311996091251337,-1.1513642878859804,0.4791851912138708,0.3132068756052312,-0.5819061112723076
Isaiah Joe,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-1.3956222973660242,-0.2949871467638443,0.7729295098137504,1.7503129356779952,-1.1447255026691088,-1.0175785934815025,1.282496245667647,-1.769451032149439,1.32910724331109,1.8366662762807198,0.13521002519938904,-0.4790523722700584,0.9375915558687266
Keyontae Johnson,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.1877444464019513,0.022439448611364998,0.12003850686180939,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-1.3840804375639886,-0.3267576921539357,0.08109534259520987
Lindy Waters III,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.1877444464019513,0.022439448611364998,0.12003850686180939,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-1.4278489804251902,-0.5112134918318932,0.2476084947395363
DÄvis BertÄns,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Aleksej Pokusevski,Away,OKC,NOP,107,83,1,18cf5f95-1e8e-4b39-ad33-fa976bc38700,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Shai Gilgeous-Alexander,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,3.451036504359156,2.4344833577912905,-0.851895806128502,-0.1947367560534469,1.1251911644724986,-1.7972992577903526,1.6206147668625381,1.9280382477588953,-1.1695999120136877,1.9925182576482094,2.0454689100698102,-0.27544278011782564,-1.440448300610914
Jalen Williams,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,2.5475080347450465,-0.30084459094917465,-0.2473623279821626,-1.3123999630240313,-1.4649428536214884,-0.09710672487208508,-0.22493038653024172,1.0137875936852976,-0.638669992076168,1.0146791145958884,0.995936783687426,-1.624027782973183,-1.6996360023706194
Josh Giddey,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,0.2045015607345593,0.8596434069721444,-1.5679940385128395,-0.6166171829367153,3.5351483258147165,-0.35727210379899743,-0.2706261040412738,0.01315989281824432,-1.0148551206199654,1.1207218665871292,0.7053656631013805,-1.1400336857104587,-1.5267681471163115
Chet Holmgren,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,1.0522583877929086,-1.0491164229880545,-0.5193197113193895,0.16804876185318726,5.3466151797424715,0.060277821609446315,-2.6030484048795897,-0.25310976379392797,0.28295935341742706,-0.8192606085574505,0.42067974783343554,-2.012297498745915,-1.334361708312655
Luguentz Dort,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,0.46382894725290313,-0.8619077266665198,0.007357174495100467,-0.6065548652322782,-0.9802094027217249,0.9475639377514686,0.24145596548166323,1.216193358904404,1.7329426050867913,-1.1513642878859804,0.15047347234015687,-0.4341088312117825,-0.057299454695292094
Cason Wallace,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,-1.1150742298763028,0.21261777728404324,2.3135423785941494,0.470250777828467,0.480936051624729,-0.8180325766345551,-0.23620118549530175,0.09664956419682849,-0.5693258290110318,-1.1513642878859804,-0.2381297919787029,-0.9867186841898582,-1.144406986590714
Aaron Wiggins,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,0.1978672329661021,1.0797105153710767,1.2149029263445956,2.224123482794111,-1.243726555343751,-0.736455020513767,0.9196715174039278,-0.08007286692296826,0.05586057644709609,-1.1513642878859804,0.3133452806505713,-1.7028424263778525,-0.40802154236951665
Jaylin Williams,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,-0.990686126669687,1.0032263057547224,0.2970218843919969,0.644179496475012,0.7971609765580883,0.27495541791556655,0.7022724767829733,-0.9374648835804883,1.291087744163808,-1.1513642878859804,0.09002229013469565,-0.4203520339662284,0.5030831171511907
Kenrich Williams,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,-1.1759478105026524,-0.7425059820234778,1.661823826777812,0.5250777296474264,-1.3116384852880738,-0.13610234892811124,-0.3998316383874803,-1.2108284637192264,0.5770500201654112,-1.1513642878859804,-0.2522671067312893,-1.022303034262257,0.5895454646895468
Keyontae Johnson,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,-0.8150122703284111,-1.6887839903584527,0.1708439280209437,-0.13042726900275117,-0.25077339520657294,-1.082445966809151,0.5722095945013229,2.7859708276637094,-0.4798414950603758,-1.1513642878859804,-0.13869577684983084,0.10922234090901933,0.12071486425778284
Isaiah Joe,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,-0.9298125460433374,-1.0506699194990414,-0.7720654812868504,0.9923536998875085,-1.18007990730578,-0.18699736089511806,-0.4814350816183782,-0.02583714824202167,0.20947781375310062,-1.1513642878859804,-0.17571816695238437,-1.613014522244444,0.4494898278117465
Lindy Waters III,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,-1.5196978428033248,-1.6887839903584527,0.1708439280209437,-0.13042726900275117,0.40781798910664513,1.3048286154783992,-0.3893647051740351,0.1391004736653067,0.1824920142673774,-1.1513642878859804,-0.533938691952645,-0.49375035798812783,0.23170661966244532
Olivier Sarr,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,-2.0303389653294586,-1.6887839903584527,0.1708439280209437,-0.13042726900275117,-0.3541046586318038,-1.7972187292998054,1.7821735866138626,-2.4873191030096806,-0.5579340279996676,-1.1513642878859804,-0.9948491877540903,-1.3419602432339783,1.2119276846501186
Vasilije MiciÄ,Away,OKC,DET,104,120,0,cffa75e8-a98b-4a81-9e49-4bd24bdd8275,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Shai Gilgeous-Alexander,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,3.8853490990250625,4.457075078737956,-0.8650611414459966,-0.6744830013124126,1.7190322598733083,-1.1074812961331297,-0.035436065781233386,1.5005468382234866,-0.8297555860826344,7.692250955502457,2.6815358138206036,0.7620772955064905,-1.1249824168661493
Jalen Williams,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,4.020706260044456,0.8452530437314395,-1.247849026137167,-0.4313609085560447,-0.9942121566887655,-0.08409569598397705,-0.5499554343558797,0.8885144735798742,0.03697303855293258,-0.5852735078593055,1.5445000148032235,-0.9130491474053669,-0.5500309974562743
Chet Holmgren,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-0.5335916748740703,-0.22409012338020284,-1.2668957143149038,0.5769147588746053,3.1281276182028526,2.3509508605970515,0.2870061391364629,-1.5116719717543214,-0.19801950512302754,-1.1513642878859804,0.5590272106565819,-1.6919902239863223,-0.7987919763551702
Luguentz Dort,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-0.3375988650987485,-1.0810855434901592,0.022060793519443823,-0.5565886953828791,-0.2794966113986613,-0.15847435409365174,-1.0541622642958233,-1.9550473618039903,1.9462310266455305,1.252566019121709,0.314086840146116,-1.394098213999458,0.7057804508476259
Josh Giddey,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,2.3482851132477918,-0.0798507450201639,-0.8287861646157942,-0.605141699613909,1.3320452540798586,0.2979596600351817,0.22800311897934428,1.2112177664215686,0.7745503755206863,-0.8054629646875526,0.7596324453469042,-0.9114222327012388,-1.9404297105973272
Cason Wallace,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-1.2196358832554328,0.33453189907789604,-0.23024545377789332,-1.2934240965568373,-0.20937927314594837,1.1024342885150646,-0.17911555231324963,6.1011137877581945,0.7263547097500463,-1.1513642878859804,-0.5454734782924591,-0.6293308172235886,-0.9822287305454568
Aaron Wiggins,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-0.5688770058690961,0.31447756185965114,0.1286815584348399,1.2474018835070584,0.7528692402196857,-0.9559029175154296,-0.37828618435822076,4.096680683042609,-0.9257819492680001,-1.1513642878859804,0.02813208278630039,-0.06850750357443294,-1.082639096383151
Kenrich Williams,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,0.9476967344137784,-0.8268781773728351,1.5051167531192844,0.4508251309944468,-1.1641217220167888,-0.8560245997162879,1.034871716285316,0.49948639139423934,0.7394050959242406,-1.1513642878859804,0.417306290244142,-0.8470235682242101,-0.6262713213877277
Isaiah Joe,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-0.8942564445622646,-0.8682497526127042,-1.1830992945460694,1.5481791047962348,1.2610759861612388,-1.8837768387561016,0.9584198809295461,4.359792988938383,-0.47301673403648076,-1.1513642878859804,0.21993143299687604,0.9130238327325981,0.8631018326648731
Jaylin Williams,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-1.4404536685694713,-0.010512812469933734,1.212882513003673,-0.47314267573794283,1.2436091770721143,2.567776012909785,-0.057666299036146625,-0.8209101585203504,-0.04802793229583988,-0.4482572956113071,0.15493667295474559,0.6417578715464037,-0.036850421294836955
Vasilije MiciÄ,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-1.8450772814964933,-0.8647730605801625,-1.6819776208503694,2.30290289372801,-0.08130339632220175,-0.520839168161493,-1.510001431592262,-2.277930435878009,2.442860753237396,-1.1513642878859804,-0.49750258987036805,-2.517637332790288,1.8443003067181678
DÄvis BertÄns,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Tre Mann,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Olivier Sarr,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Lindy Waters III,Home,OKC,MIN,101,107,0,de2d59c9-9319-406f-8e1e-2556a06343e3,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Luguentz Dort,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,0.9913848071665589,-0.0327052241684883,0.35923976802654844,0.48687702341719874,1.142344368837846,0.004367514995691139,-1.8243118340647562,-0.7216411294805631,0.6819698677004413,-0.8192606085574505,1.037268730693093,-0.7942475384694397,0.34009365159130694
Shai Gilgeous-Alexander,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,4.043768368215781,2.3933553764050557,-0.49407898104202047,-0.9515137712689116,2.194686758116795,1.421228993153135,0.026247392964769776,0.9479217550555104,-0.7607675960016893,5.973805328527693,2.3977830672407623,0.1707242813638025,-1.3018293082211585
Chet Holmgren,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,2.575355589283984,0.14521647947408303,-1.250661990902624,-0.09488582952587447,7.305735903799091,2.3111160900310463,3.621319962084246,1.5084154592186503,-0.3538773139788562,0.2600588216584129,1.757435171845325,1.2125918213245588,-0.2292410334796667
Josh Giddey,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,-0.16369342274677004,0.9487723113916293,-1.5547821820355268,-0.8191679770783858,3.7339655057770034,-0.8214509571292887,0.8857248271012053,-1.307848672114294,-0.33507652937586857,2.201848111134384,1.0396029714877948,-0.8402066019927341,-0.1918073353200434
Kenrich Williams,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,-2.0303389653294586,-1.463206788631458,0.1536121279020127,-0.18723494801153887,1.71733296368335,-2.3752765300000402,1.8819280523551167,-2.104663820184679,-0.6205410828065455,-1.1513642878859804,-0.44457422020989557,-0.25550296737127287,0.7310088718934389
Aaron Wiggins,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,1.0694438956664776,-0.5997738323468578,-0.14867734782923175,-1.0319858347247433,0.24525147616088408,-0.6939874159145322,-0.1445190634876596,2.045661636376649,-0.3350357533669797,-1.1513642878859804,0.5679814753544595,-0.04145388466292635,-0.7547679841983503
Cason Wallace,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,-0.12751220572706634,-0.794714185181292,-0.019188726998068686,-0.6783907114058588,-0.7010537732874945,-0.7499070167724972,0.5425866872618406,-0.27787859178668217,0.31288753726209756,-1.1513642878859804,0.20369464720567695,-0.9409807664283976,0.37541302868921206
Jaylin Williams,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,0.10025246512474476,-0.09263364234657126,-0.9664584980322928,-0.2753288219472147,0.47023105605387344,0.4553705624616709,0.7707114797215192,1.718606823485317,-0.502011585288626,-1.1513642878859804,0.3548901888233466,-0.12032507125530544,-0.9821375432255887
Vasilije MiciÄ,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,0.6025599251701121,1.8734913661665833,-1.9914686980062626,-1.6497011209360848,-0.8054078894950685,-0.13833356505510797,-0.7478424064985881,0.7229152097190847,-0.16429171317185207,2.1180091318563736,1.4334190913954052,0.545654630267702,0.6309351357143715
Ousmane Dieng,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,-2.1095831395633122,-0.17898295950370624,-3.227217520321119,4.3924720851142,-2.0732961517758355,-0.037233549230196596,0.11030138352033735,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-0.8793031604168383,-0.8487649256851376,1.0036364219950074
Lindy Waters III,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-0.6625755620770103,-0.33405611394314416,-1.0168358688453731,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-1.3754829404427222,-0.739457617614373,0.15880797186350296
DÄvis BertÄns,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.0732961517758355,-0.037233549230196596,0.11030138352033735,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-1.5339553116854792,-0.5913358248734325,0.6078249043709538
Keyontae Johnson,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Tre Mann,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Olivier Sarr,Home,OKC,DEN,105,100,1,443e6756-b292-46f2-a17a-0015aa304ae1,-2.1095831395633122,-1.9143611920854473,0.1880757281398747,-0.07361958999396344,-2.687155186588638,0.2828307119199974,0.16252777235186924,-2.9227544248450275,-0.48669151735735827,-1.1513642878859804,-2.8289409963040137,0.739979545152948,-0.06542450471270202
Shai Gilgeous-Alexander,Home,OKC,CHO,126,106,1,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,2.7739550079308524,6.664668238908689,2.199232446438739,-0.3095459176433296,0.6605225805749344,2.9787729924078925,0.5947406343637781,2.4401425959298657,-1.261347539205116,4.483808282989049,2.9295379881293506,2.832268468875499,0.8115490392047551
Cason Wallace,Home,OKC,CHO,126,106,1,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,1.1754614052655896,-0.07505607478063064,0.3477637564851847,0.7388910219197842,-0.9799470490606341,-0.08505752970562798,-0.598829606568807,2.2269630391580413,0.09652256943892568,-1.1513642878859804,1.0460104114381843,0.9780498713911835,1.3270494685238965
Chet Holmgren,Home,OKC,CHO,126,106,1,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,2.242336682925668,0.7027800116525941,0.21290858598346765,-0.2127594028797651,2.289485429464309,1.9643495782540763,-1.0347384728662261,1.739923883228573,0.5726692285600435,1.8182944139958042,1.348194530924961,0.8891549690483863,0.19325556646501035
Luguentz Dort,Home,OKC,CHO,126,106,1,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,0.2601966698124337,-0.8107126474396793,-0.012868274261599822,-0.6612869385073873,-0.0014731465920792776,0.21071047689675604,1.3370722740782508,3.3420142592850417,0.4875365983730576,-1.1513642878859804,0.4234217179642921,0.9571389672659382,0.7609611109663341
Josh Giddey,Home,OKC,CHO,126,106,1,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,-0.2609956328188121,1.5508070014637416,-0.44962811064326286,0.10727101250369696,2.209613523444486,0.8472575962574532,-1.803156229464453,-0.5043268098318558,-0.389933383038649,1.1973754436421173,1.1576121094927925,0.12955093873466986,1.2887348018131985
Ousmane Dieng,Home,OKC,CHO,126,106,1,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,-0.0585484411122775,0.8199368987753884,-1.2213716628319,-0.9769668544407802,-0.8390219125746042,-0.13755428107069276,-0.6992629641793866,3.094493163614395,-1.020305234006996,1.4273361748070825,0.4237289987234544,-0.12635112923682867,-0.4924837881915398
Aaron Wiggins,Home,OKC,CHO,126,106,1,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,0.8949133377758682,1.312006270017411,0.06080060807873131,-0.49027179701952905,-0.8425476345509767,-0.13129117111285668,-0.7165656493784608,1.474266913727202,1.11754364148625,1.3950263096349045,0.9730308700593342,0.794916783997376,0.8950098005833884
