player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Amen Thompson,Away,HOU,OKC,132,126,1,174bae76-3f8a-4674-8294-2cf89041addc,2.1437840935688754,1.4120279368751032,0.09072235971840081,-0.5819633273880439,5.055690722272107,-1.3608128290387203,-0.1595743727521779,0.7285915627195886,-1.4759456796024635,2.528159403515559,1.6278868265075235,1.0660817220425423,0.12958774514843574
Jabari Smith Jr.,Away,HOU,OKC,132,126,1,174bae76-3f8a-4674-8294-2cf89041addc,1.3616110114701476,0.7242922510484995,-0.9136562048566037,1.878600080416911,-0.4734840077085714,-0.3709921771220625,-0.14564365581455926,0.9685170825607691,0.5842859108635131,3.599627173021273,1.199487262224901,-0.0446024084872321,0.9071099934394231
Jock Landale,Away,HOU,OKC,132,126,1,174bae76-3f8a-4674-8294-2cf89041addc,-0.8002514061724705,-0.018422198825593494,0.589891291611854,0.5265572792574116,1.8312650270466153,-1.093131527339569,1.0173719781027963,0.11649013790881546,-1.4295825372556459,0.4302710966896919,0.4481036735281226,-0.14197676969042505,0.17592564363488578
Jeff Green,Away,HOU,OKC,132,126,1,174bae76-3f8a-4674-8294-2cf89041addc,0.30914696103584327,-1.1504323910787295,-0.26094260366901695,-0.6013796031510054,-0.5062264581037378,-0.5143971445857936,-0.5818821107669051,0.46548100678084714,0.784971936935571,-1.3618263466444953,0.4950960711687016,-0.7960223360056585,0.1428722657346651
Aaron Holiday,Away,HOU,OKC,132,126,1,174bae76-3f8a-4674-8294-2cf89041addc,-1.0371229798573491,-0.7639308327670751,-0.6008729815756852,-1.3054148688072111,0.022661252813439677,-0.7682241114071764,2.011601767818871,-0.04152593635464072,-0.7115298434086246,-1.3618263466444953,0.15062417018821483,-0.30710960700352863,-0.14286517216467526
Jae'Sean Tate,Away,HOU,OKC,132,126,1,174bae76-3f8a-4674-8294-2cf89041addc,-1.955432373654245,2.5598052673717286,2.0509661475374266,4.2224861726740075,-0.9946143577191516,-0.4847194439731514,1.1889038179113214,-2.6873573281126317,-0.27757027992254124,-1.3618263466444953,-0.299679369071614,-1.2904463658405936,0.2285960365142098
Reggie Bullock,Away,HOU,OKC,132,126,1,174bae76-3f8a-4674-8294-2cf89041addc,-1.0251195722900632,-1.6480219785880492,0.001000703299329735,-0.06158152917082103,1.6757852611560298,-1.4471065575667874,-0.9670929576351264,2.5689476132006566,1.7312099548917688,-1.3618263466444953,-0.3058809461958996,0.053556392322303116,-0.43061510521671315
Boban MarjanoviÄ,Away,HOU,OKC,132,126,1,174bae76-3f8a-4674-8294-2cf89041addc,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jeenathan Williams,Away,HOU,OKC,132,126,1,174bae76-3f8a-4674-8294-2cf89041addc,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Fred VanVleet,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,5.188596869991185,3.049926408738792,2.718976103788916,-1.8023745454545212,-0.19306539567579273,3.8288053567670848,0.07095664585571995,0.6295437207710765,0.7561893979904791,-1.3618263466444953,1.883207289167433,1.5972533945267213,0.15700532146879329
Amen Thompson,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,0.6411085671292058,2.353903683439862,0.17704233303904204,0.14841753522489776,4.940373499004083,0.14175225832078145,1.2820906445406672,0.3666523572842539,-1.5022304250010186,3.4641873862993053,1.5351588771518865,1.2020102100472112,0.12935617105793482
Jalen Green,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,5.7022301565441555,3.4334894472613886,-0.2054667612498489,-0.38714249990381255,1.9621840485448876,-0.7878876320967607,-1.184242388445683,1.0476273636667697,0.33376771628941304,4.981258215402754,2.32679191634011,0.5810310114498574,-0.7912163979977835
Jabari Smith Jr.,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,2.093362536021634,0.026398299774312683,1.8456122009806224,-0.26722842235410077,0.5697983090697695,0.9634612451922467,-1.1175113830463321,0.8355769593284496,1.1296924014710266,1.47814422280094,1.1035172410830671,0.8326432629473246,0.39614575507661137
Dillon Brooks,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,-0.4159944405788796,-0.3263007886374719,-0.4224870157945983,0.949641350281429,0.39617051227906336,-0.6690263169081858,0.47528650103241127,0.012037022575645897,0.46218899549835696,-1.3618263466444953,0.37602417574986235,-0.982238454708474,0.9299920140401081
Jock Landale,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,-1.3560084319171173,-0.15304966517482413,-0.5793287366442634,1.3179893406582268,0.9743928363207649,0.9891453195866501,-0.3913487269967444,-1.153473096142225,-0.13454057143129383,-1.3618263466444953,0.12058947771144402,-1.5158991594211246,0.1663167250389048
Jeff Green,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,-0.4256956305529358,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,0.45533133320354285,-0.6993913966687689,0.5176740734771036,0.9367303928450162,0.7810983992352584,-1.3618263466444953,0.08860852466812874,-0.528355749195602,-0.01406872937191088
Aaron Holiday,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,-1.6120351540380877,0.05385527032814123,-1.200305255871329,1.2409171074551537,-1.9318402495085123,-0.10390398312199843,0.01930379697376025,-1.937930469746162,2.5326998346796774,-1.3618263466444953,-0.4114829597732074,-2.6126026273713987,0.48192316576562644
Reggie Bullock,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,-1.8200137238025933,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-0.5643281182928823,-0.6373697598693795,-0.3424864336094135,-2.06981132042287,2.5716085421772603,-1.3618263466444953,-0.6839217908222839,-1.0272125868323398,1.2463134472289843
Jae'Sean Tate,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,-1.9745875220903364,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,0.22014987060808902,-1.0195553763468284,-0.40994505007237986,-1.1799731688574187,-0.7158482124013865,-0.1013475172288105,-0.5586956497364373,-0.8615862769529977,-0.24488511264943968
Boban MarjanoviÄ,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jeenathan Williams,Away,HOU,UTA,101,100,1,5a330696-1ce2-4078-bdad-66bca2c7021c,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jabari Smith Jr.,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,4.1226810288860065,-0.9953343475174474,-0.32480741955977405,-0.7500517820441093,2.4758166730960784,3.7090126293365224,-0.002851528290173722,3.104592286562943,0.3322335528786916,2.530153182396388,1.2094894305418296,-0.25373960123113004,-2.975409995063022
Fred VanVleet,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,0.6180735022117587,2.938976870469988,-2.4650369886566135,0.6347829018490905,-0.9133017437876307,-0.26822020291102167,-0.6022707558646205,4.240766293894884,1.5020713754645798,0.5103879777456702,0.4268919526856143,-1.7893931574757584,-1.9377541272598766
Jalen Green,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,1.0759369580720628,1.7267526535691906,-0.40864986491762056,-0.5289622935502434,0.8918139949311604,-0.6376758945167984,-1.69050548999085,-0.4383597782256454,-0.14727996956743264,0.868942291379907,1.128210827398013,-2.1569819055939203,-1.1988246713228174
Dillon Brooks,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,-0.49958238530270654,-0.27415471061120605,-0.558471057616667,0.5217497187559195,-0.37267572596100523,-0.400141713179017,-0.884757443184976,-2.110563810012895,2.2047100991851893,-1.3618263466444953,0.3833750655997072,-2.729805723986236,0.31064622937590464
Amen Thompson,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,-0.4663081450183491,1.0712576668181497,1.8772116188250054,0.5458503459682921,2.257768810951019,-1.1555116346356948,-0.26143985171402867,-0.26347400868431387,-0.8563234176223,0.9880885699247959,0.5649128437605957,-1.3169197846411698,-0.7899796152604104
Aaron Holiday,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,1.7132029097697818,1.1881998618218654,1.5546311632760237,-0.09316695348915566,0.8728777772864356,-0.757499746858901,-0.6061137913643173,1.6588479765626625,0.14957017217999488,0.9188411601722108,1.071858566284327,1.181113327167727,0.020013282918052436
Cam Whitmore,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,1.621451175910611,0.3946889450007995,3.3098797304491097,-0.2928643060303668,1.2476495878937657,-0.8873591390634986,1.8904378543628564,0.7913335913462561,0.5097056031304618,0.3784080124995321,1.1045973847451296,0.5064351232989102,-0.30885600297654714
Jock Landale,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,0.12775917759848127,-0.7551930912844522,1.018135667810613,-0.505059536987053,0.6882113854768364,-0.765584416471055,0.6104595535527955,-0.21555524088535397,-1.2772116046609874,0.34032448614741,0.9220632194397715,-0.8807135105783036,-0.37193276879981363
Reggie Bullock,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,-0.9525596523772093,-1.3019966936520722,-0.315520398389078,-0.7193928254076442,-0.9954702842469814,-0.3540934050437706,-0.3596780190767204,1.0625203153320761,1.2755796772488304,-1.3618263466444953,-0.2349216756047882,-0.65897055157047,-0.3586246631350359
Jae'Sean Tate,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,-1.6365469215944768,-0.03289888265122448,-1.4357001619256127,2.9848440507105245,1.2990936483133988,-1.218020606636378,0.5637213334111216,-0.19906466677415302,-1.3362350322843823,-1.3618263466444953,0.15688124986761923,-0.6850563271697103,1.983558210853939
Jeff Green,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,-1.6406442609362153,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-1.8043689343802223,-0.09351851601740685,-0.05407500899445491,-1.3819833686744871,0.8569297352333592,1.7518467657253662,0.10691264823026732,-1.3657953381432262,1.1378045871722338
Jeenathan Williams,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,-1.7091068415073307,-0.685511914545604,-0.6720616823287392,-1.423419436564389,-1.8043689343802223,-0.09351851601740685,-0.05407500899445491,3.080513098624576,-2.62835202963172,-1.3618263466444953,-0.52514435056773,0.7002229199473803,-0.19599741877447657
Boban MarjanoviÄ,Home,HOU,DAL,107,125,0,61f09dfc-630f-424b-a5fa-7960081b22a9,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Fred VanVleet,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,4.762938540488118,3.8387567552484767,3.5967959044133697,-0.7231836183413327,0.48945116574712527,-0.5818527361439072,-0.04077780175068304,1.1446625260526642,0.7959470669815766,-1.0980947298266566,1.6621466423465765,0.7687597891255774,-0.6977382805349576
Jalen Green,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,4.415985599462265,3.033697405387462,-2.213219489668185,0.4677861888976562,0.5270083305707343,-0.5831416315991241,-0.7412751944059407,0.7141531824958528,0.2506990188180335,1.8742423445304626,1.9671923186257203,-0.29896184963329625,-0.115972997479915
Jabari Smith Jr.,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,2.5834641512102126,0.21783524959631326,-0.755089062247972,-0.3455722086731262,2.00758589944398,-0.9095942640540523,-1.576939693750294,1.2684663558024862,0.38909507423671946,0.8791257339905812,1.1435324451191713,-0.6893000297012164,-1.3560898665567922
Dillon Brooks,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,-0.2177170607884303,0.617986549893441,-1.0285550960581968,1.5470446329540857,-1.3557028492625658,-0.22162438595858802,-0.2988522779509304,0.18781795249509786,1.1067889761658292,-1.3618263466444953,0.48100258616379843,-0.9764994569363705,0.4586439803307435
Amen Thompson,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,-0.33624611428699464,1.7664608953674965,2.6290261092741924,-1.3025750080446532,3.437396327294321,-1.4524304981223504,0.6817256681161599,-0.010050178128159473,-1.355741487838057,0.26020760509143165,0.6526029572032117,-0.41743902966812246,-1.787545300728051
Cam Whitmore,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,1.8894813055988675,0.4603607695385912,0.14892386730781373,1.936197216667777,-1.2312863796691922,-0.27732043883230617,0.5679197491786921,1.256178513668205,0.7697710015693737,0.08399113828546115,1.06911883960362,-0.6547797271668296,-0.20565421707292525
Jeff Green,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,0.5046171708112458,-0.8863597653521628,-0.3878323939935525,-0.8745009304809076,1.9997679342014094,-1.1535155528725642,0.006440967231753717,2.080578581473805,1.198899564292883,-1.3618263466444953,0.31819484419116933,0.6706388446774648,-0.3046395968432061
Jock Landale,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,-1.3217588088764471,-0.17309798953727967,-1.0915445349408694,2.2281559779465674,-0.46967908648910384,-0.5028953023392154,0.349736176308483,-0.2838468637367467,-0.19131140863097856,1.4127381267899128,0.18395732713604274,-0.5354389522171056,1.0872316025279236
Aaron Holiday,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,-1.955432373654245,1.3847952925878402,1.9618146910382432,-1.5080686234694838,-1.9872625604338559,-0.10841940360225563,0.05120762565559292,-2.1806572176179104,-0.42706162978167506,-1.3618263466444953,-0.6351330690469387,-0.13631809076502788,-0.24979872125854835
Reggie Bullock,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-1.8764179385831687,-0.09938856264174122,-0.012600031708072433,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-1.2427639295796093,-0.8715662997109472,0.05375871789303647
Boban MarjanoviÄ,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jae'Sean Tate,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jeenathan Williams,Away,HOU,MIN,106,113,0,e4e91ae6-280b-49fa-a642-e3e861119666,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Fred VanVleet,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,-0.300737211467766,5.158849172008134,3.2266945771822635,-1.8456588972706345,0.16047970363202768,-0.5482272202720341,-1.1739225359077077,0.02058735573965772,0.040969330216416834,3.517025905109227,0.7757508575268655,-0.6582370708120876,-1.7661449511055427
Jabari Smith Jr.,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,4.106296384954736,-0.2262776375671919,-0.9670741946882097,0.212646637591446,-0.10610445090534254,-0.46340702861179445,-0.20344561476868622,1.4637376352559275,0.6582024386420612,1.9282145903670362,1.3862840667103489,-1.3342931768049395,-1.8224045139159601
Jalen Green,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,2.039957764544872,3.255659673261046,-1.429419873671204,-0.1443461505364727,0.4473524671432827,-0.6172062681337953,-0.46134153222437024,0.7257332136280911,1.1620541349540479,0.9035659962561995,1.1258591394732613,-1.270222031815362,-1.1848147774208149
Amen Thompson,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,-0.6742867147828545,0.855465677923358,0.10340211824824312,1.2762319279966823,0.5416114345410636,-0.6392201572112443,0.3171078501212083,-0.1995262252960842,-1.2894233892079812,1.00359068332792,0.6253499922269953,-1.4459854749752938,-0.20373676071437663
Dillon Brooks,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,0.857715580401459,0.2641872967499939,2.3409267698230196,0.18100817509445796,-1.7932844721951535,-0.0926154319213554,-0.06045577473082145,0.5464763952036709,1.1426961569101346,-1.3618263466444953,0.38554950811671723,-2.062641789741479,-1.2171234426153035
Cam Whitmore,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,1.832520812712409,-0.7044014348227332,-0.6105632576685631,1.0985554741243868,1.1667467695785894,1.0465194120237966,-0.10210251282569664,0.488429764825926,0.09354974151195841,2.037281460592893,1.3516196724243144,-1.1488753310313469,-0.029950580436901755
Aaron Holiday,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,-0.02224685101302786,-0.9677324936010196,-0.22437194450146394,-0.5189232804477374,-1.73786216126981,-0.0881000114410982,-0.09235960341265412,2.5689476132006566,1.7312099548917688,-1.3618263466444953,-0.10536227895885908,-0.9992177061651978,-0.6438631055247768
Jeff Green,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,-0.6921825834403879,-0.7532956482349566,1.1417734776450428,-0.45187900270829356,-0.9801144666567806,-0.3355208565292611,0.6737559760087695,-0.2713956356301163,0.7017079309182823,4.414302581875214,0.5120094956665642,-0.5973665479442288,-0.06837146602365797
Jock Landale,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,-0.6798905654151721,-0.11792826494224952,1.1523316092155884,-0.5537592152405122,3.2101790686899063,-1.6872469181903467,3.6818990733604493,2.004679304202352,-2.1811313388463542,-1.3618263466444953,0.22684534057810718,1.2331497316276407,0.040083009815307165
Reggie Bullock,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,-2.0279922935670984,-1.6480219785880492,0.001000703299329735,-0.06158152917082103,-1.73786216126981,-0.0881000114410982,-0.09235960341265412,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-1.0868959849450965,-1.4694988008777177,0.15212026377920462
Jeenathan Williams,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,-1.2451015496218547,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,2.1090633726568955,-1.687421501435455,-0.9632724647095292,0.09246142419541276,-1.4222437541211443,-1.3618263466444953,0.730099756845851,-1.1162533298545259,0.0917813083407236
Boban MarjanoviÄ,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,-1.5297373786409527,0.8436941418684916,-1.7426967825215163,-0.5183811091889627,0.45422564436223956,-1.1079250917912546,2.708701241465559,0.5368210669225681,-1.5511417372819083,1.7518467657253662,1.122592098383845,0.07595187184848433,-0.4536323460860708
Jae'Sean Tate,Home,HOU,GSW,110,133,0,238abe2c-7d6b-4123-a2f6-ec956f1aee02,-2.0279922935670984,-1.6480219785880492,0.001000703299329735,-0.06158152917082103,-1.73786216126981,-0.0881000114410982,-0.09235960341265412,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-1.2159117237797417,-1.0847640488233072,1.3250536911574926
Jalen Green,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,3.029820805950176,2.0313755838177854,0.399132822889727,0.20015806757032395,1.486666995039725,0.7354603869017178,-1.1015662824278665,0.2808805102960514,0.5266296908649207,3.6444737628639503,1.6925296810990231,-0.8570345878466993,-0.9551882151842284
Dillon Brooks,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,2.383638881183275,-0.14033349672476075,0.4822340099280789,-1.0252724630750922,0.3616832428736549,-0.4987237667419674,-0.7489106005950921,1.1441950655458621,0.7066430978859858,2.6595258131932566,1.1464576276564542,-0.8705776114271148,-1.4691709645485858
Fred VanVleet,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,1.6899137564817264,2.3018796977019194,-1.8648775779375846,-1.456878202983026,0.8118955985929341,-0.5760889971328638,-1.0339402075292832,0.30785356134186403,0.7588695010023331,1.4526856162742543,1.125231244130004,-1.83600312607812,-1.2626590414586478
Jabari Smith Jr.,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,2.421701946543438,1.1305886455633054,1.329326762183648,0.03854985791809961,2.1197133341184267,0.6411564728693404,-1.3323238585054142,1.2158503158346794,1.142580338892591,0.9035659962561995,0.9875693744086048,-0.6665326696108835,-1.3482018117984313
Jeff Green,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,0.533510174731619,-0.5293005364099975,-0.452101693920045,-0.9911632452765168,-0.7848373247583915,-0.3495020033831354,-0.5989962315064349,3.0266165037409736,0.2591199432869218,0.4258654040770739,0.28078978420020095,-0.40014522318398515,-1.2290208098434123
Jock Landale,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,-0.2925425327842888,0.2571021539974638,0.29189893203750816,-1.6726102082600254,1.2661160417489976,-0.7880110787065916,-0.21680875354920176,0.9730354829555007,-1.2939118642569185,1.0247489633232234,0.5482777338486845,0.3955413617982364,-0.6388309717679617
Cam Whitmore,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,1.1576931155371557,-0.6673738999584683,-0.5860689522149635,0.0941823192467066,0.5747696923088966,-0.7059275284932418,0.5037155953658533,0.49805175112403605,0.43117035613004534,0.9035659962561995,1.0229631826329435,-1.1047815295412826,-0.17958642146848566
Reggie Bullock,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,-1.6120351540380877,0.27226012177689735,0.827567882608806,2.0370587853519626,-1.1369378664258363,-0.33939848568359043,-0.30478729731000753,-2.06981132042287,2.5716085421772603,-1.3618263466444953,-0.2788949661599515,-1.224151241294862,1.2350307089489747
Aaron Holiday,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,-1.7474538038897394,-1.0009815355377676,-0.347376854321056,-0.7720527210071858,-1.8431645520279627,-0.0966793103535869,-0.03174232891717203,-2.2467034735910425,1.1081104236297765,-1.3618263466444953,-0.4891845494303088,-1.4181060692089023,1.2972990227110248
Jeenathan Williams,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,-1.7091068415073307,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,2.181499971653543,-1.861918651202044,2.2093269068571586,3.1221596830487996,-2.6406389898941147,-1.3618263466444953,-0.36869759692429455,0.8721894941338096,-0.6137693566844707
Jermaine Samuels,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,-1.6365469215944768,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,2.4253670071731794,-2.275796341616372,5.934880759200822,0.22434227487212105,-1.461152461618727,-1.3618263466444953,1.895494228222415,0.22635622847759682,-0.040958563799880214
Nate Hinton,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,-1.7474538038897394,-0.7634308322381032,-0.8957012116394995,1.8547092167669021,9.724710371465752,-5.66838723456107,9.101054658974522,-2.156469207338558,1.0814886763945883,-1.3618263466444953,2.9635503614774414,-5.364494254782864,5.046849278017497
Boban MarjanoviÄ,Home,HOU,MIA,104,119,0,2d175254-2983-444f-81ee-234e9a2b75bc,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Fred VanVleet,Away,HOU,DAL,136,147,0,64944bff-e8a0-4fd8-bc4c-73ddae29c5e5,3.6908441978475426,3.346230796874835,-0.9908737059458,-2.905909307257527,-1.375839974368301,-0.17581073775901895,-0.32612276353563063,0.6630134553321627,0.038106272682404796,2.026183042117997,1.8165304629031487,-0.5538579360768798,-0.47047730962265133
Dillon Brooks,Away,HOU,DAL,136,147,0,64944bff-e8a0-4fd8-bc4c-73ddae29c5e5,4.040667150511117,1.8644811908299324,2.1036773335364067,0.16100366308941647,-0.9481689733820827,-0.2699252938076157,-0.5868586965862725,2.985239573714892,0.3556964759417516,3.2032817512996052,1.4241874735550732,-0.5421511035284183,-1.9493411164309626
Jabari Smith Jr.,Away,HOU,DAL,136,147,0,64944bff-e8a0-4fd8-bc4c-73ddae29c5e5,1.152089264904838,-0.1742415323839442,-0.23074547599183562,-0.5233414999358131,3.1131057711670556,1.9835637866584135,-1.457077173839451,1.3140116480495552,0.283841528088654,-0.732528686902075,0.9929253987769004,-0.5075481683130735,-0.4686493240724882
Jalen Green,Away,HOU,DAL,136,147,0,64944bff-e8a0-4fd8-bc4c-73ddae29c5e5,2.541303746508311,4.808996600679501,-0.6518771326675243,0.40314940332782206,1.2704002105237517,0.8235530587790074,-1.4986505226581799,0.7346534279113781,0.3587944873578718,3.5975722354720565,1.6390164576091637,-0.9954126836192011,-0.977954992490441
Amen Thompson,Away,HOU,DAL,136,147,0,64944bff-e8a0-4fd8-bc4c-73ddae29c5e5,-1.5488925270770446,0.5079349554029284,-1.1683812048741335,-2.438337711598175,1.983118311618185,-1.5105578774625834,-1.13001426388093,3.358781486797555,-2.7095643608084763,4.266235880039345,0.0065926587576712655,2.6669235508200293,-0.1228007414791326
Reggie Bullock,Away,HOU,DAL,136,147,0,64944bff-e8a0-4fd8-bc4c-73ddae29c5e5,0.6755756130302595,-0.13418544050576947,-0.13751285515452874,-0.3064357581607897,0.4132042865279471,1.3156115142108111,-0.6158746268171041,6.378249657187342,0.37915590649745284,-1.3618263466444953,0.09714503875853382,-0.07604257559604455,-1.2614468736101332
