player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Daniel Theis,Home,LAC,LAL,127,116,1,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-1.2040893001069475,0.5310982347452025,0.930458008850255,-0.35474544924874407,-0.6284836572657906,-0.5016318484918639,0.7306040241532172,0.204505599352374,0.7813305558289552,0.5843152044661799,-0.08350913534132522,-0.5890445663513876,0.14739517627952425
Russell Westbrook,Home,LAC,LAL,127,116,1,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,1.7683132597980837,2.522849137496558,0.9378073034205892,0.9582342803298547,1.858381421111518,-1.6324152915867578,-2.0334710378004477,2.1343022756320877,0.6822282539782066,0.35280429790055096,1.4511366852279335,0.20944421031113955,-0.6050608689351775
Kobe Brown,Home,LAC,LAL,127,116,1,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-1.981150765610804,0.004681066793498461,0.07762299835018246,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-1.266853369346237,-0.415853587235087,0.488524150628901
Brandon Boston Jr.,Home,LAC,LAL,127,116,1,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Bones Hyland,Home,LAC,LAL,127,116,1,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
P.J. Tucker,Home,LAC,LAL,127,116,1,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
James Harden,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,2.848050318258937,3.4919603545970404,-0.7897133838110719,-3.106860060406811,2.7347419878524217,-0.1499111203464389,-2.503538572895638,1.7461161986562461,0.1788925065410751,1.9813431675160507,1.8612026049249235,2.540688762557474,0.7462793690396905
Kawhi Leonard,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,1.900094068338012,0.18039935292494777,0.32074216874202777,-0.2799792949140843,2.371243247564647,1.7903791024622635,-0.8908130892306951,1.443042637948374,0.09305732920305552,-1.3544613223818613,1.2738741698835157,0.9679085721060454,0.16078857864865087
Terance Mann,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-0.6953624341893864,-1.033561861617558,-0.15344785923193432,-0.7367655261093297,-0.4769677766878543,-0.5305864830680513,0.2739016626067011,0.3542884212913308,-0.8936804477658314,-1.3544613223818613,0.6772168002652552,0.9012003828732869,1.5724654922599197
Paul George,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,3.1735069293696188,0.021221554333348682,0.26672787206335163,0.7191120536408472,0.020671979645635934,2.737352121330518,-0.5371038913744572,0.9638701028839277,0.9000270868085886,3.1793058656984643,1.6736848846187147,0.6908435418422425,0.5520442677222009
Mason Plumlee,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,0.3271875475701531,-0.14117606969286225,-0.7502834905728962,-0.5767720940979841,4.494302229836596,-2.332579392790035,0.9234225564128203,0.17576170079308373,-1.348867806228194,-1.3544613223818613,1.1943094518133717,0.9464658754101203,1.2393307066091688
Russell Westbrook,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,1.3113218713495598,1.0714496677246372,1.7750651334586909,-0.5544671230661062,2.022773293993462,2.2280688290557604,1.7381593737676873,0.5995941319254554,-1.0347199615329408,3.079472283562829,1.3102820087760447,0.375787981042288,-1.0722714568797618
Norman Powell,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,2.2406709535024776,0.18801680137333363,0.3386754466204402,1.1921672026729013,-0.12634925386804624,-0.7251870035793976,-1.0247195558185946,0.9367840720864818,0.5898906822251995,1.463275185491133,1.1041505876627902,-0.7713325427962687,0.005476707572938477
Amir Coffey,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-1.3151718829163335,0.8508342602203562,-1.1835943727156417,0.5537607406796206,-0.9405015781208894,-0.4270691565192706,-0.5295002606739324,1.019577567371792,-0.08862938449903147,2.662060718542727,-0.04648761803123562,-0.6043546767652427,0.4090168816414271
Daniel Theis,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-0.9843057958483635,0.07382167628595447,-1.4778912047021344,1.4142858125891886,0.6254674032603829,-0.9566969585756517,1.3061369413774253,1.1937693645064749,-1.8329158994590582,-1.3544613223818613,0.2562414814813916,-0.07358360263813633,0.6451604751483452
Brandon Boston Jr.,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-1.6868305920148625,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,2.62155755429235,-2.00385967341791,7.049069987249249,2.9497354506709543,-2.4904159257941636,-1.3544613223818613,0.6254978090052137,2.031139664624765,-1.6797083674312625
Bones Hyland,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-1.7859647926061017,0.19602096080669887,-0.7968389653565886,-2.487264723995541,-2.0268879818232204,0.016198416570847633,0.0891648624529147,-1.5975796720220843,2.534427683458846,-1.3544613223818613,0.005364694129369101,-1.2266979958733377,1.3935117327603157
P.J. Tucker,Away,LAC,TOR,127,107,1,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Kawhi Leonard,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,3.41369805596109,1.2460207261804563,1.095957341127723,0.6496955813170822,2.2410573097698157,2.006356295300878,-0.8577705636108621,2.352453615481526,-0.00615587878400488,1.4184070882314974,1.9851166909164226,2.8833378959841696,0.3775342372402534
James Harden,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,0.40096195314262395,1.1595367164591934,-1.1620054169694622,-1.7443916302825861,1.6599056890589983,-1.338477853569465,-1.0521127313053782,-0.711016392799967,0.7758557860470717,2.745912364973562,1.5169852039267555,1.6957746970275327,2.750227014070992
Terance Mann,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,1.1502151212448792,-0.36012149720477366,-0.36439294137763817,-1.2213747880697183,1.2467687323796612,-1.1061899948093505,1.4689573113334693,0.9723262639760876,-0.21663892969208184,0.08217281827066747,1.3647411750564844,1.7971268547764885,1.4919575377068672
Paul George,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,2.1088901449625492,0.8241002458109132,1.795434743951305,0.6986068502656799,0.9283515928219341,-1.0954668102052507,-0.5234695058893907,1.5946014763276175,0.8193943998468188,2.055962385334724,1.4880588546023124,2.0158095362256696,0.7238902769745197
Mason Plumlee,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.7434888902660145,-1.3977269665075345,0.039341002119494727,-0.11408985261139161,2.3835430062333276,0.44592566502505504,0.20499975185402727,2.91525141223866,-2.482310695275274,-1.3544613223818613,0.5353658688779885,1.9289694230428087,1.589999284580653
Amir Coffey,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,0.2956240218837494,-1.497130816453679,-0.036721671172678376,-0.4986510868443936,0.6499358612452346,2.73363435299826,0.1802463531716651,0.3744245577402289,-0.026298960778084926,0.9587899259266467,0.5560710557786257,-0.5338709825240152,-0.7155604480589939
Daniel Theis,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,1.704706955593516,0.35611030079213624,0.8069058856787011,-0.5102656778184896,2.4295964941266557,2.078559230589472,-0.8773079021415472,3.6272438073351116,-0.3989763848332593,-1.0218366907550345,0.8094649820402315,0.9274661044834088,-1.5570776073676933
Norman Powell,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.7208663064466918,0.11252800272357089,1.0705674098714304,-0.5560135845470839,0.056651113788892524,-0.8362911219131881,-1.1177304529250587,-0.7818996145744198,-0.06284640096393858,-1.3544613223818613,0.4004307541205332,0.01285939072347352,1.0557185110607972
Russell Westbrook,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.5736056497788243,0.7604896667582423,-1.2322764610968988,-1.6833830093503328,0.4451923227810671,-0.9502035645446099,0.07663412288430307,-1.134137279362896,-0.10791773636947395,-1.3544613223818613,0.7018716758530512,-0.6298711881203448,0.6033636602562518
Brandon Boston Jr.,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.9047623402444488,-1.6024011688781092,0.06053487683264875,-0.1429193842290436,0.7922898828150579,2.0771073165584695,2.497992014354967,0.3458639481093661,1.2350855185228684,-1.3544613223818613,-0.14478295010530784,-1.6565463919460994,-0.7968601746200636
Bones Hyland,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-0.32132206373066896,3.149721190701379,2.37705826536682,-0.5301900995711847,-1.4469204462887757,-0.26099635231757007,-0.2611143738942646,-1.3042498959987703,1.5988615637942565,-1.3544613223818613,0.5493113044201658,-2.300812863773814,-0.41509535443591683
Kobe Brown,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-1.5706517592810585,0.021111136431154368,-1.3269922899900268,1.06778001584697,0.5440096246024069,-0.9609248968402929,2.116748353297331,-1.611373287395002,2.537669775666402,-1.3544613223818613,-0.6495491795893833,-2.190138453405034,-0.18194049139461552
P.J. Tucker,Away,LAC,BOS,115,96,1,7f5db007-bdf9-49a8-ae1f-8b4b05b5d099,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
James Harden,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,0.866703185103543,3.44257009251906,-1.4107192992984472,-0.9759163285161517,1.6794057395009345,0.3944026123454875,-1.8263253392061136,0.9957094218567135,1.1047308148242208,1.6469532601217147,1.1490171565311347,-0.21381070108858205,-0.4396234079983385
Kawhi Leonard,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,4.757838007328297,1.244774265969643,1.1644138740014185,-0.34212346736249694,2.0286216717589927,-1.3762882976698705,0.6827446726184673,0.9423257552457959,-0.22437410510752678,0.8229446832311123,1.9313718882017343,-0.5259646600532834,-1.3177580834607907
Paul George,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,0.6043266042495204,2.620013199605743,0.893993983191487,0.5419621289392658,1.3641740626753802,0.7963415273308331,-0.3977230696605966,-0.3669717310339867,0.3347780876238279,3.9292120327574604,1.3001329151898275,-0.44175573415184555,0.46224310783210115
Mason Plumlee,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,-1.530484916241377,-0.561951012187536,-0.9463930384998733,1.2861896500067953,1.7378064924859307,0.8644377746096059,-0.4172858578893972,2.336772076022087,-2.335234820715856,4.995251495575025,-0.12258757376846144,-1.0490741709301694,-0.6207851983249411
Terance Mann,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,-0.5958930580049241,0.4577915306677676,2.398442505075613,0.1441828926007873,-2.0116422430857486,0.01235929997839791,0.08531757441867063,1.5492671146628036,0.6638702615230421,-1.3544613223818613,-0.08130305208599163,-0.6697300416548989,-0.984507435959001
Norman Powell,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,2.880284195131787,-0.6927548530350935,-0.23575669227143284,-0.867824528131971,-0.4294742954627876,-0.6055729444093875,-0.8213095310176487,1.5376230080382458,0.93504000135718,0.9241607574147945,1.0984920060500116,-0.49151501117805585,-0.7646250273144284
Amir Coffey,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,1.3177368740865174,-0.617157296598503,0.9782159990347776,-0.23490455356164874,-1.4652009522070812,-0.19901942932021052,-0.22316097276126523,1.668527070467493,0.5763832878339551,0.1347889333992195,0.7003043795969693,-0.3571211283279517,-0.6434309175521811
Russell Westbrook,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,0.23156041440777392,1.5586913517227052,-2.1287295002148126,0.8307330005578486,0.3181339851739319,-0.9322270209601672,-1.2314337596418046,0.8054934395988015,-0.8798784994514374,1.6469532601217147,0.9746650775080468,-1.0187348327650378,-0.15508382843022372
Daniel Theis,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,-1.7859647926061017,1.9631157491526459,-2.393156845563831,0.2745959346453404,0.7959800056184019,-1.102214142943264,-0.053568718119777904,-1.2527392876991463,2.453375378269948,-1.3544613223818613,-0.23440651809619337,-0.06080593578034387,-0.1654604600701429
Brandon Boston Jr.,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-1.9557412010483506,-0.0017174608605844133,0.07121085162644232,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-1.3216600401334382,-0.5806976965530066,0.3827680083017272
Kobe Brown,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-1.9557412010483506,-0.0017174608605844133,0.07121085162644232,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-1.324428491539134,-0.5952416146802303,0.39648774089186817
Bones Hyland,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
P.J. Tucker,Away,LAC,CLE,108,118,0,6892c3d7-1c68-4640-9f1c-5bc06c88562b,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
James Harden,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,4.247735006830215,2.1509401604251437,0.7056424579316894,-0.16920203964238384,4.25836565737371,4.179961929988607,-1.6529810348076426,1.9087843554330046,1.088743808460094,3.051729241040502,1.916783532967243,2.225800458789447,0.06897452793646064
Terance Mann,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,-0.548583479273859,-1.0534145625234586,-0.14453526114267573,-0.7134484482867868,-0.4981118381104279,-0.5179610389522845,0.1727720089449784,0.019082071167668174,0.3277642434703706,1.0649788128224518,0.5271956426778355,-0.21624068545330888,0.890934774334704
Kawhi Leonard,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,4.227742564493746,2.3139505864767673,3.512331033401494,-0.6426314810529632,3.1741551531228365,-0.10641005355531934,1.253515631895864,1.092576544019972,-0.7139803195277079,0.8229446832311123,2.396493269224366,2.3716377507037296,0.19209127433273324
Amir Coffey,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,0.9538890034766355,-0.005860924688472185,0.6074148180112098,0.46742803902733526,-1.4848484411256868,-0.20524362766437776,-0.23016995435604115,3.3765404205311507,0.2559494848391414,2.8714558172363276,1.0118908061134295,1.4137653565798942,0.3204065587470162
Mason Plumlee,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,-1.09937714783895,-0.41956262072597816,-0.758449128133514,0.44490378615928383,4.919508661626396,-2.536797467599691,2.1074783254216163,-0.14282593773666727,-1.1831674554872857,0.45707987151895413,0.5235753946450326,0.7675615395182851,2.087115070746187
Brandon Boston Jr.,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,0.6940851823374873,-0.45218849603972944,0.9748473205001408,-0.15944086629891122,0.12528814054324824,0.9717817939163054,0.14512098589733527,0.8650888436452588,-0.05685441647090965,0.09652266785118163,0.7736926973453634,-0.37310832562957125,0.14782190684632204
Norman Powell,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,1.73723143586402,0.3125951314365335,-1.1729866825503594,0.0676540074384779,1.5252455612773455,-1.317378185311979,-0.9786444796955985,1.7155895568403512,0.7950248346350751,0.11374248734779868,1.0914554496961801,0.632181019051739,0.8916010551452125
Russell Westbrook,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,-0.03427866167954018,0.6036050233165721,-0.8556486128531339,-2.743200057818601,-0.11459292739241288,-0.6420011958924666,1.299005988473576,-0.30250722241420464,-0.834168958556403,0.09652266785118163,0.9495595055706872,0.3147523809680807,0.6530106107328427
Daniel Theis,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,-1.009809668105669,-0.4647687115946668,1.2604747215819656,0.24811798898979107,-0.1271147251484721,1.3177754529428207,0.5213120483355375,-0.20097635836661779,-0.5670213607586966,-1.3544613223818613,-0.15266290049632936,-1.368948542088574,-0.07581215987003177
Kobe Brown,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,-1.9276474975972113,-0.9889939002357668,-0.1941509738216421,-0.8262397447998955,1.571932583494202,-1.5612673148922365,0.5083495495311469,-2.0602610495410034,-0.3337612827569049,-1.3544613223818613,-0.9122693749957407,-1.289727342486996,-0.2655088068726842
Bones Hyland,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,-1.182574197030842,-0.0824984784679344,-1.357716547324428,1.8299757153196485,-0.5424655079574691,-0.568363837730907,2.008221212026107,-0.9971265046025389,0.6600533519221112,-1.3544613223818613,0.40747816924008684,-4.572593235105318,2.0217189038442127
P.J. Tucker,Away,LAC,WAS,125,109,1,4c875e3d-b303-43fb-867f-f1647c6b6255,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
James Harden,Away,LAC,DET,136,125,1,b40e16a8-eacc-4425-831a-a240b9569c2d,-0.21151366153825385,1.0126957477455227,-0.012912883350211042,-0.8395284580770546,-0.3259672363401678,-0.5826193119879972,0.28201905674218897,-1.3040007606298818,0.8691188843020881,0.9377434798752259,0.8985097480843147,-0.7935256535513435,1.4499615966100445
Kawhi Leonard,Away,LAC,DET,136,125,1,b40e16a8-eacc-4425-831a-a240b9569c2d,5.505233339097691,-0.5104348040637352,-0.29691184155896605,-1.0448311988418943,0.6316894296406176,0.87245035016657,-1.1030178630995446,3.266054668546699,0.3967469604416818,1.3954473289026748,1.8773730918008884,1.833215619189675,0.16081389711362032
