player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Bilal Coulibaly,Away,WAS,SAS,118,113,1,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,0.7342389156155699,0.9463528259051207,1.1077594273679763,-0.9195738766111619,0.15972762405939978,-0.820172864785843,1.1639418632115905,0.8375467651966018,3.9808160568067406,0.005740122571664622,0.4996769251480038,0.1410944537159256,1.5554501918981134,0.7683761027555273
Corey Kispert,Away,WAS,SAS,118,113,1,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,0.5945563381869042,-0.16198934835374088,-0.7111888501109555,0.4473484605231469,-0.41589429379725257,1.0494710652466506,0.7874593496395342,-1.2646696567259643,1.8555650216251243,1.3832194290620923,-1.3542068557907152,0.26468195067259204,0.30648026977948145,-0.1176852074037509
Marvin Bagley III,Away,WAS,SAS,118,113,1,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,-0.0646341853433229,2.0609991402193026,-2.8727903073267598,-1.3122933851053784,-0.6389380685568524,-0.0811854332785664,-0.6859956577575022,-0.9443119918685621,1.6102905269087664,-2.041753212106313,3.7966023784351295,0.8916468962858697,0.20221755602631206,0.883050513879773
Landry Shamet,Away,WAS,SAS,118,113,1,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,0.04159730120844165,-1.2898992802383606,0.16538205217780522,0.9686386942581892,-0.41208598059428386,-1.90987313602536,-0.03279728737037382,0.07284597213971755,2.6344776376247894,1.85710849804258,-1.3542068557907152,-0.27499278311160685,1.194410560817095,0.17500996027350027
Delon Wright,Away,WAS,SAS,118,113,1,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,-0.8361538779178271,-1.5269479674617392,0.14864474860016394,0.5418585428438075,-0.36354127846804873,0.08712987827644121,-0.8793523614098677,-1.0166200095644058,3.2763564962074354,0.3066056405429946,-1.3542068557907152,-0.43903657754857855,0.909117769373029,0.35696504871912715
Bilal Coulibaly,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,2.236455175998649,0.19399425953520688,0.30053182599631917,-0.0981241445124028,0.4861534327533885,1.0156866776230915,1.8803585290656164,0.8231413852910029,0.7927988677674789,-0.4021721501748861,0.9716266261953248,1.42506034443791,0.09123917250969879,-0.5626534027011236
Kyle Kuzma,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,3.8869833801653706,-0.35357001994991893,-0.9853741046558838,-0.5036026171215782,0.2301978375217067,-0.48292796771118385,1.0121536974941814,-0.49146311113551205,1.054729694486131,-0.2753211170774607,1.5873544830603574,1.880786391208148,0.04711606222811328,-0.4829844049790519
Tyus Jones,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,-0.46584806388469163,1.586071178256734,-1.6389931436555516,0.8587886204190937,-0.8614158977668388,-0.005812772629861822,-0.6083130535444728,-1.0014392228115025,-1.1829336712884433,0.16751850868468615,-1.3542068557907152,1.180364184382073,-1.6186398150644554,-0.33893245500570823
Deni Avdija,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,0.7972124810346685,1.0873111795308683,-0.13099334233134644,-0.13829312810070984,0.02930140708529244,0.9915685661051844,0.6094765884643571,-1.2961583244281065,0.7862376925232082,-0.17262216953744886,1.0717942360607382,1.590311461542185,-1.543631743107647,-2.1840939510275486
Daniel Gafford,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,-1.085705515094907,0.8164257467468322,0.11629340737247136,-0.4060328810811655,0.5617617664801892,5.4754699607401625,5.946072744453181,2.1638113948330426,-0.05762112513982542,-1.306303154172458,1.336358657651889,0.5435380295091542,-0.34431656825423773,-1.2497646292882478
Corey Kispert,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,2.6042179636631166,-0.7646572136874915,-0.537541600392165,-0.04064200594188595,-0.1605275750623404,-0.8984200469117113,-0.3429434183515469,-0.5001693045901818,1.847966065746988,0.9830724166222635,0.21958979917355473,1.0433469763727643,-0.28250782763994703,-0.7772129126192402
Marvin Bagley III,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,-0.2746623620801156,-0.3836270514539568,-0.6575568331377716,0.2732508966750291,-0.38814510559210086,3.36434145369117,-1.7866278559646278,1.2143196516795993,1.3174595635446167,-1.882808336465454,-1.3542068557907152,0.49223822161763503,0.113294971448311,-0.7686328353110895
Delon Wright,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,-0.9103098498096486,-1.5625086490853435,-0.007505381590839913,-0.015496264593390888,0.21574664813293518,-1.8519637836994902,-0.045778639791804195,0.030941881048270024,-0.17640201908216033,-0.012099849111663634,-1.3542068557907152,0.25544310749138704,-1.2049785698626987,0.14348822464803979
Patrick Baldwin Jr.,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,-0.43563279435947627,-0.3035197516333438,-0.9977214041627285,-0.5994405477106879,0.5801265006875742,2.865643557516498,-1.7754284709328736,0.8267371652189601,-0.6480500694759643,1.517279600212458,-1.3542068557907152,0.23788985097197016,-0.37843632933989374,1.879066088427529
Johnny Davis,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,-1.4632688867881112,-1.1071618164139767,-0.12589311853936325,0.33061325463704994,0.6766500191683014,-0.5030681112064973,1.7553606170113318,-0.3255987878792916,-0.7737263950358135,-0.014261461773006185,-0.06873400359436062,-0.4085560754573008,0.38943795432999345,1.5365387671743556
Anthony Gill,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,-1.244420955576065,1.2803720197118322,0.4241742807521808,-2.2006474756777656,-2.527479052554213,0.007984533991016044,-0.8493401102317175,-0.9522718081961723,5.76145904121801,1.4894543020535074,-1.3542068557907152,-0.7756688242947839,1.3406624504490539,0.5611000151984178
Jules Bernard,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,-1.757845759410702,-1.230446127937281,0.03346723465357273,0.6933501085189852,0.0468380472802136,2.2409601679071933,-1.7899986490920219,0.8585772591064849,3.0883847372003013,-2.5518189740331874,-1.3542068557907152,-1.1009290945866734,1.5202469865728592,0.7199107872096753
Jordan Poole,Home,WAS,LAC,109,125,0,4c875e3d-b303-43fb-867f-f1647c6b6255,-2.091170380417757,-1.7917699292169487,0.12482327670454339,0.03262826508693524,-0.2798132828679176,-2.5082697767260145,0.10134335431774004,0.5058549134180087,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,-2.9990585531114613,-0.1294954287759357,-0.3896793000649718
Kyle Kuzma,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,1.6060006422512574,-0.4588452608801835,-0.5329460694563258,0.06907369658305847,2.213327123949554,-0.23873650075297745,-0.5083353673084996,-0.8715106923555579,-0.3079249414001103,0.13451300540935573,1.0122869786755515,1.426127831612688,-0.5299437428975693,0.21872741839669355
Deni Avdija,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,0.8307672754369909,1.579059958540246,-2.1632267939961016,-0.6232504210453853,1.03225022309524,1.6612160329413308,-1.0456381363053082,-0.9767410159893899,2.2413224810601635,-0.54791849733088,1.1919953678992343,0.9524992086632628,0.2704125946294669,0.1998267908897493
Jordan Poole,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,3.9100555682594775,2.6224475924699746,1.2468173118083514,1.9683492970865395,1.0657986593813782,0.2579300381959378,0.8683851588263295,-0.886454650521686,-0.15043475694421007,1.128504578278958,0.918596715090106,1.6658247279440848,0.6618220982044792,-0.057962304358308465
Daniel Gafford,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-0.2871196897520189,0.8043860633869588,-0.025647794069458586,-0.2675606902770685,1.303517106421377,5.358558444086448,-0.5762516057349206,0.2167511507725386,0.3147279385384435,-1.471755513915541,1.9922885916158941,0.4469667470154724,1.3607538649514557,1.155038235216792
Tyus Jones,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-0.6464366831520921,1.2426235003962114,0.29901689460591074,0.9788253645248414,0.21668103583322512,-1.4786336721065187,-0.17130232385910932,-0.16262659171265062,-0.5886953688418526,-0.18680582499114434,1.2020162161853345,0.8575640012686649,-0.8856925299516908,-0.6107295525099296
Corey Kispert,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,6.079699980431875,-0.6927440198947814,-0.25472068248280355,0.5552173245206625,1.1894024542704618,-0.15447288090542532,-0.5537913255051089,-0.9159202274036383,2.0495093399952893,1.1692173173360112,-1.0384882148413876,1.3597556099005488,0.904099563782768,-0.7557727596943395
Bilal Coulibaly,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-1.072652090783918,0.7893200526986242,0.14847721546804554,-0.053391920952911884,0.03886115060240619,0.4884741589429292,0.9208134021572286,-0.9818227281254472,-0.3725596310181884,0.4475444245786032,2.3109181590293435,0.6858351640651237,-0.8751180437199509,-1.20775594853106
Landry Shamet,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-0.9977096341327351,-0.5459245279909449,-0.6995195193372368,-0.06957120703327198,-0.4334469856096147,-0.5963486322361619,-0.5295726725401109,-0.6490257361600948,-0.8673967433048217,0.30092919814794644,2.134151788678614,0.6193192675129244,-0.7324730112622628,0.4447288140166837
Delon Wright,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-1.1694784989248819,-1.4450898951573963,0.16952440258999768,0.7848694415374643,-0.4672394066016371,1.6375734339848516,2.72593860849387,1.3802003653420098,2.7868214661692594,1.0693579305972365,-1.3542068557907152,-0.6416021847038765,2.0535234011365446,-0.4708904252794622
Johnny Davis,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-1.757845759410702,-1.7917699292169487,0.12482327670454339,0.03262826508693524,-0.2798132828679176,-1.9340020328278058,-0.027388390528111164,0.09030601009448735,3.0366321814271666,-2.5377707828119203,-1.3542068557907152,-0.2744079088480685,1.3940193435907433,-0.3837771780096581
Anthony Gill,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-2.091170380417757,-1.7917699292169487,0.12482327670454339,0.03262826508693524,-0.2798132828679176,-1.9340020328278058,-0.027388390528111164,0.09030601009448735,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,-1.274731971413872,-0.769520353208181,0.4672293777343478
Patrick Baldwin Jr.,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-2.091170380417757,-1.7917699292169487,0.12482327670454339,0.03262826508693524,-0.2798132828679176,-2.5082697767260145,0.10134335431774004,0.5058549134180087,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,-2.9990585531114613,-0.1294954287759357,-0.3896793000649718
Jules Bernard,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-2.091170380417757,-1.7917699292169487,0.12482327670454339,0.03262826508693524,-0.2798132828679176,-2.5082697767260145,0.10134335431774004,0.5058549134180087,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,-2.9990585531114613,-0.1294954287759357,-0.3896793000649718
Eugene Omoruyi,Home,WAS,MIA,102,110,0,6bd08594-87b1-493a-a1af-3d82e489a387,-2.091170380417757,-1.7917699292169487,0.12482327670454339,0.03262826508693524,-0.2798132828679176,-2.5082697767260145,0.10134335431774004,0.5058549134180087,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,-2.9990585531114613,-0.1294954287759357,-0.3896793000649718
Bilal Coulibaly,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,-1.796593507795166,-0.42106923540490315,-1.1565793711441672,-0.9465048267201023,-1.6154931120424714,-1.2351008836656674,-0.2598798460186334,-0.33533398385042973,-2.529029232084386,1.204485789299739,-1.3542068557907152,0.5643672760957839,-2.274752353917588,-0.9202801227503236
Deni Avdija,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,3.3535556564282967,2.3999995420310816,-1.5223576416332039,-1.375452017991286,-0.21159071652863548,0.5343569843813903,0.8117264628780443,0.10264710678119139,2.5181753833113714,-0.04694168039013759,0.5937804627909895,1.5541349733560423,-0.07348389415322693,-0.9758124785939679
Daniel Gafford,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,0.2990960933092233,-0.677874281973746,-0.39800745441221336,0.1475745886000917,1.7048049269320027,3.785811705320085,1.4833485509332263,2.065507411596511,2.915734106072413,-2.5034309745711565,0.3421478159500605,0.7738703513196435,-0.6726803030172057,-1.7273464806082646
Tyus Jones,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,1.2757174978017665,1.5816391293333016,0.25927575237608064,1.6112809317138406,-0.9037287066250249,-1.243267826206619,-0.261369945740456,-0.32735364631649316,0.09149387059396391,-0.7581669664944048,-1.3542068557907152,1.4835839674810165,-0.8645791108430453,-1.016965139663622
Jordan Poole,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,-0.7601268881877397,0.9661250405674096,-0.869229893834134,1.5760224966079102,0.731860671137147,1.542607523383283,-1.3088466701966728,-1.970335819137296,-1.1411034058676113,0.5066885085638875,1.2020162161853345,0.749397308247058,-1.28891301507788,-0.3589672721885469
Corey Kispert,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,1.6172006374572117,2.2188619287139386,-0.7914296715850169,-0.11291838719805694,0.7990915792841654,-0.548506770183434,-0.4685476276528746,0.45429711825590247,0.3885089398838174,0.22594326442060772,1.6993065176158193,1.4793980381427803,-1.0041405847317713,-0.6478588732943275
Eugene Omoruyi,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,1.332223188039543,1.596405756990519,2.915006740918991,-0.2842608368098718,1.1756780186747144,4.8429046192145755,-2.2589366331438105,2.2353002828732604,1.1182671879454655,-0.3547060080966193,1.795488699292082,0.8618386106925199,0.8176931708434412,-0.7478884769633545
Landry Shamet,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,1.1560478540246157,-0.7139471684314453,-0.5725902202807983,-0.03955085950639049,-0.2238480020853352,-0.30512633746928963,-0.5271828283032061,1.686571585830097,1.4178444694470842,-0.1664535555745124,-1.3542068557907152,0.8021354036771824,-0.4059745778886611,-0.4119946887382754
Johnny Davis,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,-0.5053822970285176,0.156208217100297,0.527049766815657,-0.5760505123162168,-0.39512325387922664,-1.8567895630599793,-0.044696860423351664,0.03443388863922399,-0.9711942898392166,1.0100224778,-1.3542068557907152,0.5127682378985337,-1.126165814006838,0.5132292671641221
Delon Wright,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,-1.4632688867881112,-0.4849699623374608,1.5538753814930233,0.23705336664508028,-0.4313829307369271,-0.9929979406864444,-0.3994806262370105,-0.4720472984297905,-0.42910340858377705,-0.11018741609176187,-1.3542068557907152,-0.1708665088628897,-0.6075278988964717,-0.10413904743671451
Patrick Baldwin Jr.,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,-1.331332303459333,-1.5108687032591006,0.15274610920530984,0.5895928265157758,-0.3839105536371465,-0.42975197686973954,-0.684011882006037,-0.8118657908239159,-0.9269695213847655,-0.18333765981241845,0.5943345043171012,0.2743917323711179,-0.17254910861777803,1.2856995467542573
Jules Bernard,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,-1.1694784989248819,1.6436128185093437,1.0420454725051425,-0.12043996699180097,-2.2282490251626506,0.42540088487470396,2.558135785805752,-0.664473516877288,2.5280586873035875,1.1395988867035718,-1.3542068557907152,-0.4159150557755858,1.9574645779567843,-0.7131717826454942
Anthony Gill,Home,WAS,PHO,112,140,0,79ca7041-be55-4ed6-8213-825b6f3309de,-2.0162279237665737,4.007206533216272,1.2162832148184588,-3.9358146923117907,-3.954286021559161,-0.5696995783239248,-0.6526402803209137,-0.7105975706862511,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,0.06303800598420682,-0.7169130303170551,1.6417099935866344
Daniel Gafford,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,0.6168142498875437,-0.09247676454632826,0.2537123640392031,-0.6911892423776544,0.3550853579727138,6.380513602661874,3.7045930474242774,0.2522683634216246,0.5557533971868462,-1.589797065314941,-1.3542068557907152,0.6753009975924521,1.229196230541862,0.9047961988337412
Kyle Kuzma,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,6.331306207537803,1.8014342001244013,0.5305787943763499,-0.7235939080410135,0.06490769275967305,0.39510858384274034,0.8501598720395882,-0.9766584447029968,1.0696147001177019,0.6876137768836419,0.3523716165223959,1.7530059948266599,1.1862624200996468,0.09161039423308606
Tyus Jones,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,1.8935135430534402,1.2951741333028985,0.45697706930917265,1.649774881722086,-0.14988129300181618,-0.4631670323060497,-0.4924517599862804,-0.7543388017830308,2.5265815875842095,0.3527359186281568,-1.3542068557907152,0.7403552989233805,0.6804738266809534,-0.6435764900275306
Jordan Poole,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,-1.1376902598809435,2.093457048065389,-0.40277463563626903,0.24591216126193527,2.0348667889433028,-0.8913793860448314,-0.37276051444293146,-0.5068034142563463,-1.9281446216924254,1.9852302267940918,-1.3542068557907152,0.35364987591984903,-0.8463650324889517,0.6391738067030565
Deni Avdija,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,0.3501976549919659,0.0006593043313577033,-0.8881956734012839,0.4158711981802731,-1.0306037856441925,3.0483904060591844,-1.701593467997712,-0.2884738246596742,-0.11391610468269742,0.26841982655084756,1.2883207573274222,1.1719901865458158,-0.41612947444843,-0.10274405063955566
Corey Kispert,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,4.1925590871701015,-0.397606007690926,-0.61570363160035,0.23878152139129993,0.4110269368741351,1.4601382545783026,-1.0345292150134713,-0.8741746718380873,2.1812940677357915,0.5704946829716498,0.38183267824751743,1.0273327943743487,1.0681737397241207,0.009395183697577192
Bilal Coulibaly,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,-0.48458287861764116,2.0695762562684084,-2.869879059314888,-1.4507784347028876,-0.23696603789394322,-0.4375535193235771,-0.5015143152872708,-0.770802517385772,0.6139614341852742,0.5918946583973839,0.5385655266251642,0.9814174347408143,-1.4786387154625,-0.3871625470235181
Eugene Omoruyi,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,-1.3261393494771911,3.681175714884862,2.8524308628731663,-1.3887690884413542,-0.2804644691849027,0.6821389632809653,-0.9224892897081435,3.340950264193543,-1.5514693149438348,-0.7455276230802199,0.3975346119932891,1.0516082826730397,-0.9355648299822632,-0.8074663201344469
Delon Wright,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,-0.9110963345690102,0.013140038511068944,3.0515596513634073,-1.0694528991743182,-0.5256357139306131,-1.0795538244284675,-0.324964633293469,1.2143348887229204,5.674851957699857,-0.043781672260281686,-1.3542068557907152,-0.5944424782658964,1.1674413769659533,-0.5052906607185665
Landry Shamet,Home,WAS,CLE,106,114,0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,-0.5105752510106594,-0.4169589234559549,-0.22810282835640158,1.0969937047811495,1.0917863165095822,0.545458798415653,-0.9498675694635744,0.291269649514846,-0.06440638468794299,1.754454240399472,-1.3542068557907152,0.024945610992537188,-0.04127729712295049,0.5915332785561069
Deni Avdija,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,2.6955465534727026,2.921210764186011,-0.2931128213676708,-0.5863058393956746,1.4412445299272418,2.814665468305152,-1.3781156257121805,-2.620836374250897,2.855601671268381,0.26299153756928473,4.731112287644006,0.9502858755150341,1.6728973199329558,0.6777375756575527
Tyus Jones,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,2.232031118042637,0.6466176149683535,-0.5015448918579358,2.013919805051825,0.06516499486310698,-0.550985856522623,1.0157069243712897,-0.46323680636123454,2.207549311570633,0.36402106095333026,-1.3542068557907152,0.8435347003537681,1.1075181543252834,0.5016756439372222
Jordan Poole,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,3.808517826546497,2.3753334504065746,-0.9436441684600521,0.11330650241002117,1.587664119199882,-1.0036481409428726,-0.2981577046282558,-0.4460783775009033,0.39933984517082854,0.7392871456080772,0.9362733521251789,1.5274907192371765,0.17501518646941153,0.7358876178948823
Kyle Kuzma,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,2.8860394602942607,0.25400753013834554,-0.5260258603665328,1.0775379684963224,2.3172804338286803,0.06497726887399623,-0.5984756518501416,-0.056523933999989416,1.1765192678937308,0.751469237221366,1.0334989431176391,0.9637885152961585,0.7170020964686231,0.4729991413802169
Bilal Coulibaly,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,4.304292348727089,1.9567773893185652,0.5569113266722807,-0.427560977421521,1.2894023336128935,2.335063691839374,-1.2804707776904205,0.7959927224651444,0.6923369672024251,1.1771332748239474,2.878902588110552,1.292091324056172,0.97128867293214,0.7392010489925439
Corey Kispert,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,3.4287961613990228,1.3463370379094697,3.1291090147986447,0.28465323958200905,0.14831955958318163,1.2816868592336068,-1.101821450197,-1.723498026420011,2.3863813753850978,0.04214063085973494,1.6792729956427368,1.1658311684313092,1.0627641895131308,-1.8973162467930949
Landry Shamet,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,-0.9498440829534743,-0.44091033211398356,-1.046091991676341,-0.779948603515257,-0.8102384176869796,-1.1505447676164777,-0.3196977318652491,-0.35631284498740307,0.6483665320620957,1.4639333431829662,-1.3542068557907152,0.16072808990005175,-1.2996152118636861,-0.21678064976825198
Eugene Omoruyi,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,-1.1299442657810561,0.8594526316400714,-1.7009406983703075,-0.3764488337643847,-0.7850041312305444,2.0481331801893354,-1.5191514574176466,-0.47983468508029703,0.16508280763173147,-0.6425598832339187,-1.3542068557907152,0.5059969831735854,-1.1725399200101059,-0.43931391753437327
Delon Wright,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,-2.091170380417757,-1.5625086490853435,-0.007505381590839913,-0.015496264593390888,0.21574664813293518,-1.8809184598624251,-0.039287963581089005,0.051893926593993785,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,-1.0366992485174944,-1.2147271331543512,0.4662853633624996
Jules Bernard,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,-2.091170380417757,-1.7917699292169487,0.12482327670454339,0.03262826508693524,-0.2798132828679176,-2.5082697767260145,0.10134335431774004,0.5058549134180087,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,-2.9990585531114613,-0.1294954287759357,-0.3896793000649718
Johnny Davis,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,-2.091170380417757,-1.7917699292169487,0.12482327670454339,0.03262826508693524,-0.2798132828679176,-2.5082697767260145,0.10134335431774004,0.5058549134180087,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,-2.9990585531114613,-0.1294954287759357,-0.3896793000649718
Anthony Gill,Away,WAS,BOS,129,133,0,c60eac85-1df1-4fa1-bef5-71a883d08d60,-2.091170380417757,-1.7917699292169487,0.12482327670454339,0.03262826508693524,-0.2798132828679176,-2.5082697767260145,0.10134335431774004,0.5058549134180087,-2.902079691206736,-0.2673401189729017,-1.3542068557907152,-2.9990585531114613,-0.1294954287759357,-0.3896793000649718
Deni Avdija,Home,WAS,PHI,113,119,0,c5545913-f012-4562-a318-bba09b587165,2.3449524270521542,2.195794425448488,-2.398041707800408,0.030895951578911285,-0.5968201549127451,4.145461149740625,-0.4524164968809316,-3.122572307955862,1.4123019332297757,-0.5518644741685134,1.0334989431176391,1.4567705892763418,0.48006532007179975,0.026881248805664167
Kyle Kuzma,Home,WAS,PHI,113,119,0,c5545913-f012-4562-a318-bba09b587165,3.1709024334829694,2.3168972147211853,-2.282972756877874,0.21753131193494685,1.225672225759271,1.08854686196105,4.474424546549851,-0.7285685742052362,1.0200017511691506,-0.02291115411487212,0.14416948115724346,1.6540268468034323,0.1492038548827134,-0.2552585890193175
Tyus Jones,Home,WAS,PHI,113,119,0,c5545913-f012-4562-a318-bba09b587165,4.855082319547742,1.6361282751478152,0.3653785536291802,2.0423731865503307,0.43815136757006246,-0.5058157567867861,-0.46704098287869644,-0.712740897200048,3.08593518294693,0.7954109153152525,0.3865464481235369,1.0709559845701537,1.2306846788078654,-0.9941617154306805
Jordan Poole,Home,WAS,PHI,113,119,0,c5545913-f012-4562-a318-bba09b587165,0.915125583202513,2.494852322740426,0.40347332860088486,-0.4057311341971126,0.9060266037706227,0.17591579628561618,-0.6729606186610291,0.027450614751440054,1.4792461169470263,0.6059676819392472,0.29972388706588543,0.6293245092002521,0.5613256148892348,0.46160250410444176
Marvin Bagley III,Home,WAS,PHI,113,119,0,c5545913-f012-4562-a318-bba09b587165,-1.1634990601833786,-1.5625086490853435,-0.007505381590839913,-0.015496264593390888,0.21574664813293518,-0.10362194669856739,3.2990863548461786,-0.26774547091779727,-1.928407728703164,-0.17588601684034058,-1.3542068557907152,0.3374825584127307,-0.7666301508123288,1.3937994106565004
Bilal Coulibaly,Home,WAS,PHI,113,119,0,c5545913-f012-4562-a318-bba09b587165,-0.322718301379652,0.40952489605225273,-1.5807676213693915,-0.6734480016570544,-0.8832979993871392,1.0318107898968536,-0.8989106049369453,1.7365750928927588,0.45326700048723334,-0.9858840792462791,6.0606522646482315,1.2194059617181305,-0.7943670573769093,-0.47890136403331585
Corey Kispert,Home,WAS,PHI,113,119,0,c5545913-f012-4562-a318-bba09b587165,-0.17725063000360433,-1.5625086490853435,-0.007505381590839913,-0.015496264593390888,0.21574664813293518,-0.8565336337689494,-0.38068974267061034,-0.5157436532908672,0.22827526253440983,1.1700466489277583,-1.3542068557907152,0.38583684341780655,-0.732997846159676,0.2982779500958382
Landry Shamet,Home,WAS,PHI,113,119,0,c5545913-f012-4562-a318-bba09b587165,0.4144561553593225,1.4000159565451007,3.1052808723346126,-1.4190508162705857,1.5747956827825023,-1.3909710112584983,-0.22569287699337465,-0.20145427773345467,1.4571811713441822,0.37851981040972993,-1.3542068557907152,-0.04193400819566717,1.2467934680784343,1.0053097085347116
