player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Garrett Temple,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8dc069e2-f5c7-40c2-9a0d-9bb0d961138d,TOR,OKC,Away,127,135,0
Jakob Poeltl,1,27.683333333333334,7,8,0.875,0,0,0.0,0,2,0.0,1,8,9,1,1,2,3,2,14,-21.0,0.788,0.875,0.0,0.25,3.9,30.8,17.5,6.2,1.8,5.9,25.3,19.0,104.0,132.0,-0.6,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Bruce Brown,1,26.1,4,7,0.571,1,3,0.333,0,0,0.0,1,2,3,3,0,0,1,0,9,-31.0,0.643,0.643,0.429,0.0,4.2,8.2,6.2,16.9,0.0,0.0,12.5,13.5,123.0,149.0,-3.2,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Scottie Barnes,1,25.216666666666665,5,12,0.417,2,5,0.4,5,6,0.833,2,3,5,4,0,2,1,1,17,-22.0,0.581,0.5,0.417,0.5,8.7,12.7,10.7,25.0,0.0,6.5,6.4,27.4,125.0,143.0,6.1,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Immanuel Quickley,1,24.233333333333334,3,10,0.3,1,3,0.333,1,1,1.0,1,0,1,6,0,0,2,1,8,-20.0,0.383,0.35,0.3,0.1,4.5,0.0,2.2,34.9,0.0,0.0,16.1,22.7,91.0,152.0,-9.9,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Gary Trent Jr.,1,14.916666666666666,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-16.0,0.2,0.2,0.4,0.0,0.0,7.2,3.6,0.0,0.0,0.0,0.0,14.8,44.0,149.0,-19.2,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Gradey Dick,1,30.166666666666668,9,16,0.563,4,8,0.5,0,0,0.0,0,4,4,2,1,0,0,2,22,-24.0,0.688,0.688,0.5,0.0,0.0,14.1,7.2,12.4,1.6,0.0,0.0,23.4,134.0,142.0,5.0,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Jordan Nwora,1,23.533333333333335,3,7,0.429,1,2,0.5,0,0,0.0,1,2,3,5,1,0,3,1,7,-6.0,0.5,0.5,0.286,0.0,4.6,9.1,6.9,30.1,2.1,0.0,30.0,18.8,91.0,143.0,-4.2,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Dennis Schr̦der,1,17.633333333333333,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,5,0,1,2,0,0,-25.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,34.0,0.0,4.6,33.3,15.0,47.0,149.0,-15.5,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Thaddeus Young,1,14.516666666666667,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,3,-13.0,0.798,1.0,0.0,2.0,7.5,7.3,7.4,0.0,0.0,0.0,0.0,5.7,168.0,149.0,-6.8,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Chris Boucher,1,12.0,4,5,0.8,1,2,0.5,2,2,1.0,1,5,6,1,0,1,1,0,11,-4.0,0.935,0.9,0.4,0.4,9.1,44.4,27.0,16.7,0.0,6.8,14.5,25.3,153.0,130.0,17.4,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Garrett Temple,1,12.0,2,4,0.5,0,2,0.0,1,2,0.5,1,0,1,0,1,0,1,2,5,-4.0,0.512,0.5,0.5,0.5,9.1,0.0,4.5,0.0,4.1,0.0,17.0,21.7,90.0,142.0,-10.3,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Jalen McDaniels,1,12.0,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,0,0,0,4,3,2,-4.0,0.2,0.2,0.4,0.0,9.1,17.8,13.5,0.0,0.0,0.0,44.4,33.1,29.0,145.0,-38.5,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Otto Porter Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a560bdae-6b08-49c3-990e-d6cb66ce20d4,TOR,NOP,Away,100,138,0
Scottie Barnes,1,35.7,6,14,0.429,1,5,0.2,5,6,0.833,0,4,4,5,0,1,2,2,18,4.0,0.541,0.464,0.357,0.429,0.0,12.5,6.8,19.2,0.0,2.6,10.7,24.9,112.0,125.0,-6.8,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Jakob Poeltl,1,33.43333333333333,5,7,0.714,0,0,0.0,2,2,1.0,4,8,12,2,0,1,1,2,12,6.0,0.761,0.714,0.0,0.286,16.0,26.7,21.8,8.0,0.0,2.8,11.3,12.7,157.0,122.0,-2.1,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
RJ Barrett,1,33.36666666666667,9,15,0.6,4,6,0.667,1,1,1.0,0,6,6,5,0,1,1,4,23,0.0,0.745,0.733,0.4,0.067,0.0,20.1,10.9,23.9,0.0,2.8,6.1,23.5,143.0,123.0,4.1,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Immanuel Quickley,1,30.816666666666666,6,13,0.462,3,6,0.5,3,4,0.75,0,3,3,4,0,0,0,1,18,-4.0,0.61,0.577,0.462,0.308,0.0,10.9,5.9,18.5,0.0,0.0,0.0,22.9,133.0,128.0,-3.0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Gary Trent Jr.,1,28.433333333333334,5,13,0.385,4,8,0.5,0,0,0.0,0,0,0,1,3,0,1,1,14,-2.0,0.538,0.538,0.615,0.0,0.0,0.0,0.0,4.9,5.3,0.0,7.1,23.5,98.0,118.0,-3.8,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Dennis Schr̦der,1,26.783333333333335,4,9,0.444,3,6,0.5,5,7,0.714,0,4,4,5,0,0,2,2,16,9.0,0.662,0.611,0.667,0.778,0.0,16.7,9.1,25.0,0.0,0.0,14.2,25.1,126.0,126.0,-3.7,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Bruce Brown,1,21.55,4,5,0.8,0,0,0.0,4,4,1.0,0,3,3,4,1,0,0,3,12,8.0,0.888,0.8,0.0,0.8,0.0,15.5,8.5,26.1,2.4,0.0,0.0,15.0,195.0,121.0,6.5,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Gradey Dick,1,15.35,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,2,0,0,1,0,6,9.0,1.5,1.5,1.0,0.0,0.0,7.3,4.0,17.0,0.0,0.0,33.3,9.3,166.0,128.0,5.2,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Thaddeus Young,1,14.566666666666666,2,3,0.667,0,0,0.0,0,0,0.0,3,5,8,2,1,0,1,2,4,0.0,0.667,0.667,0.0,0.0,27.5,38.3,33.4,18.1,3.5,0.0,25.0,13.1,144.0,113.0,1.4,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Chris Boucher,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Javon Freeman-Liberty,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Jalen McDaniels,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Jordan Nwora,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Otto Porter Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Garrett Temple,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,TOR,CHO,Away,123,117,1
Immanuel Quickley,1,38.45,9,19,0.474,4,9,0.444,3,4,0.75,0,4,4,2,1,0,1,2,25,21.0,0.602,0.579,0.474,0.211,0.0,13.5,5.6,8.7,1.3,0.0,4.6,23.8,123.0,115.0,0.7,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Jakob Poeltl,1,37.13333333333333,7,11,0.636,0,0,0.0,2,2,1.0,5,8,13,3,3,6,4,4,16,14.0,0.673,0.636,0.0,0.182,12.4,27.9,18.9,12.5,4.0,16.5,25.2,17.9,114.0,96.0,5.1,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
RJ Barrett,1,35.63333333333333,8,12,0.667,1,3,0.333,4,5,0.8,1,4,5,7,1,0,2,2,21,8.0,0.739,0.708,0.25,0.417,2.6,14.6,7.6,32.3,1.4,0.0,12.3,19.1,143.0,114.0,7.0,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Scottie Barnes,1,34.95,4,16,0.25,0,3,0.0,5,5,1.0,6,4,10,8,2,2,1,2,13,-2.0,0.357,0.25,0.188,0.313,15.8,14.8,15.4,31.8,2.9,5.8,5.2,23.1,108.0,108.0,3.0,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Gary Trent Jr.,1,33.88333333333333,2,11,0.182,2,8,0.25,2,2,1.0,0,1,1,3,4,0,1,1,8,17.0,0.337,0.273,0.727,0.182,0.0,3.8,1.6,11.4,5.9,0.0,7.8,16.0,83.0,107.0,-4.3,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Bruce Brown,1,22.333333333333332,5,13,0.385,0,2,0.0,1,1,1.0,2,1,3,0,1,0,1,2,11,-13.0,0.409,0.385,0.154,0.077,8.3,5.8,7.2,0.0,2.2,0.0,6.9,27.1,89.0,115.0,-11.1,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Gradey Dick,1,19.616666666666667,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,1,1,0,0,3,6,-7.0,0.6,0.6,1.0,0.0,0.0,6.6,2.7,7.0,2.6,0.0,0.0,10.7,133.0,114.0,-2.8,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Jontay Porter,1,10.866666666666667,3,6,0.5,1,2,0.5,0,0,0.0,2,1,3,0,1,0,0,1,7,-11.0,0.583,0.583,0.333,0.0,17.0,11.9,14.9,0.0,4.6,0.0,0.0,23.2,130.0,108.0,5.3,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Jordan Nwora,1,7.133333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-12.0,0.0,0.0,0.5,0.0,0.0,18.2,7.6,0.0,0.0,0.0,33.3,17.7,0.0,117.0,-27.5,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Ochai Agbaji,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Chris Boucher,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Javon Freeman-Liberty,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Jalen McDaniels,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Kelly Olynyk,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Garrett Temple,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9b0bca7-efdd-4ce9-af66-6da7fb676a41,TOR,HOU,Home,107,104,1
Scottie Barnes,1,35.166666666666664,9,15,0.6,1,3,0.333,5,6,0.833,2,8,10,10,1,1,1,3,24,1.0,0.68,0.633,0.2,0.4,6.1,26.0,15.7,60.1,1.5,2.7,5.4,23.5,149.0,125.0,17.5,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
RJ Barrett,1,32.65,5,14,0.357,0,2,0.0,4,7,0.571,2,5,7,1,1,0,2,0,14,-12.0,0.41,0.357,0.143,0.5,6.5,17.5,11.8,5.3,1.6,0.0,10.5,25.9,85.0,129.0,-8.4,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Immanuel Quickley,1,32.38333333333333,4,10,0.4,2,4,0.5,0,0,0.0,1,2,3,4,1,0,0,1,10,-12.0,0.5,0.5,0.4,0.0,3.3,7.1,5.1,20.4,1.6,0.0,0.0,13.7,121.0,132.0,-1.7,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Gary Trent Jr.,1,22.983333333333334,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,2,1,0,1,1,6,-2.0,0.429,0.429,0.714,0.0,0.0,9.9,4.8,13.6,2.3,0.0,12.5,15.5,87.0,130.0,-5.6,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Jakob Poeltl,1,20.983333333333334,3,7,0.429,0,0,0.0,0,2,0.0,3,4,7,1,0,1,0,2,6,-14.0,0.381,0.429,0.0,0.286,15.3,21.8,18.4,8.1,0.0,4.5,0.0,16.7,99.0,128.0,-6.8,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Kelly Olynyk,1,22.3,4,10,0.4,1,2,0.5,2,2,1.0,4,2,6,3,3,1,2,0,11,-19.0,0.506,0.45,0.2,0.2,19.1,10.2,14.8,24.5,7.0,4.2,15.5,25.6,107.0,117.0,10.1,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Gradey Dick,1,22.25,4,8,0.5,3,6,0.5,3,3,1.0,0,0,0,1,0,0,1,2,14,-22.0,0.751,0.688,0.75,0.375,0.0,0.0,0.0,8.2,0.0,0.0,9.7,20.6,137.0,138.0,2.0,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Bruce Brown,1,19.883333333333333,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,-21.0,0.2,0.2,0.4,0.0,0.0,11.5,5.5,0.0,0.0,0.0,16.7,13.4,37.0,134.0,-19.0,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Ochai Agbaji,1,19.4,3,9,0.333,0,5,0.0,2,3,0.667,0,2,2,0,0,0,1,3,8,-7.0,0.388,0.333,0.556,0.333,0.0,11.8,5.7,0.0,0.0,0.0,8.8,25.9,76.0,134.0,-17.1,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Jalen McDaniels,1,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,38.1,18.4,0.0,0.0,0.0,100.0,14.8,0.0,126.0,-23.9,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Jordan Nwora,1,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,137.0,-30.1,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Jontay Porter,1,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,138.0,-23.7,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Garrett Temple,1,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.8,0.0,138.0,-27.8,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Chris Boucher,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Justise Winslow,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,TOR,CLE,Home,95,119,0
Scottie Barnes,1,30.233333333333334,3,15,0.2,1,3,0.333,0,1,0.0,5,4,9,9,1,1,5,3,7,-6.0,0.227,0.233,0.2,0.067,13.9,17.6,15.4,41.7,1.5,2.8,24.5,26.2,66.0,115.0,-7.8,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Immanuel Quickley,1,25.533333333333335,2,12,0.167,1,9,0.111,2,2,1.0,0,3,3,3,1,1,3,2,7,-24.0,0.272,0.208,0.75,0.167,0.0,15.7,6.1,16.0,1.8,3.3,18.9,24.1,58.0,114.0,-13.4,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
RJ Barrett,1,24.083333333333332,6,10,0.6,0,2,0.0,1,2,0.5,2,3,5,2,1,0,4,3,13,-30.0,0.597,0.6,0.2,0.2,7.0,16.6,10.7,14.7,1.9,0.0,26.9,23.9,90.0,116.0,-6.1,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Gary Trent Jr.,1,21.783333333333335,2,7,0.286,0,0,0.0,0,0,0.0,0,1,1,0,2,0,2,1,4,-19.0,0.286,0.286,0.0,0.0,0.0,6.1,2.4,0.0,4.1,0.0,22.2,16.0,46.0,112.0,-13.4,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Jakob Poeltl,1,20.033333333333335,5,10,0.5,0,0,0.0,2,2,1.0,3,3,6,1,0,0,0,2,12,-5.0,0.551,0.5,0.0,0.2,12.6,20.0,15.5,8.9,0.0,0.0,0.0,21.0,127.0,120.0,-1.2,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Bruce Brown,1,31.033333333333335,5,8,0.625,1,2,0.5,1,1,1.0,1,4,5,4,1,0,1,1,12,-14.0,0.711,0.688,0.25,0.125,2.7,17.2,8.3,19.8,1.5,0.0,10.6,11.8,137.0,117.0,1.6,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Gradey Dick,1,21.75,7,10,0.7,4,5,0.8,0,0,0.0,1,1,2,0,0,0,1,1,18,-12.0,0.9,0.9,0.5,0.0,3.9,6.1,4.7,0.0,0.0,0.0,9.1,19.6,146.0,122.0,8.6,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Kelly Olynyk,1,21.033333333333335,6,10,0.6,1,4,0.25,4,4,1.0,0,5,5,2,3,0,1,3,17,-20.0,0.723,0.65,0.4,0.4,0.0,31.7,12.3,18.0,6.4,0.0,7.8,23.5,138.0,105.0,12.5,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Ochai Agbaji,1,17.516666666666666,1,8,0.125,0,3,0.0,0,0,0.0,2,0,2,1,1,0,1,0,2,0.0,0.125,0.125,0.375,0.0,9.6,0.0,5.9,7.6,2.6,0.0,11.1,19.9,43.0,117.0,-15.6,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Jordan Nwora,1,7.466666666666667,0,2,0.0,0,1,0.0,3,4,0.75,0,3,3,1,1,0,0,1,3,5.0,0.399,0.0,0.5,2.0,0.0,53.6,20.7,16.5,6.0,0.0,0.0,19.5,104.0,104.0,1.9,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Jontay Porter,1,6.933333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,2,2,2.0,0.5,0.5,0.5,0.0,0.0,38.5,14.9,21.6,0.0,0.0,33.3,16.7,75.0,118.0,-12.3,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Mouhamadou Gueye,1,6.3,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,2,0,1,2,4.0,0.333,0.333,0.0,0.0,26.7,21.2,24.6,0.0,0.0,26.7,0.0,18.4,97.0,97.0,-0.6,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Jalen McDaniels,1,6.3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4.0,0.0,0.0,1.0,0.0,0.0,21.2,8.2,19.5,0.0,0.0,0.0,6.1,50.0,120.0,-8.1,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Chris Boucher,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Garrett Temple,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400104c8-cfae-4478-bde3-1ba1abef243b,TOR,SAS,Home,99,122,0
Scottie Barnes,1,35.95,12,22,0.545,0,4,0.0,5,5,1.0,2,10,12,8,1,1,6,1,29,2.0,0.599,0.545,0.182,0.227,5.9,26.7,16.9,31.4,1.3,2.4,19.9,32.4,111.0,119.0,4.6,0e667c65-17d0-424f-a0b8-36cf1983ba93,TOR,IND,Home,125,127,0
Immanuel Quickley,1,35.3,5,11,0.455,1,5,0.2,3,3,1.0,1,5,6,7,0,0,1,2,14,3.0,0.568,0.5,0.455,0.273,3.0,13.6,8.6,22.0,0.0,0.0,7.5,14.6,132.0,126.0,-1.5,0e667c65-17d0-424f-a0b8-36cf1983ba93,TOR,IND,Home,125,127,0
RJ Barrett,1,33.53333333333333,9,17,0.529,1,3,0.333,4,8,0.5,3,6,9,3,1,1,3,1,23,-13.0,0.56,0.559,0.176,0.471,9.5,17.2,13.6,11.6,1.4,2.6,12.8,27.1,110.0,120.0,0.6,0e667c65-17d0-424f-a0b8-36cf1983ba93,TOR,IND,Home,125,127,0
Gary Trent Jr.,1,29.95,3,9,0.333,2,6,0.333,0,0,0.0,0,6,6,3,0,2,0,1,8,2.0,0.444,0.444,0.667,0.0,0.0,19.2,10.1,10.6,0.0,5.7,0.0,11.6,114.0,120.0,-1.2,0e667c65-17d0-424f-a0b8-36cf1983ba93,TOR,IND,Home,125,127,0
Jakob Poeltl,1,29.516666666666666,8,15,0.533,0,0,0.0,3,4,0.75,7,4,11,3,1,2,2,3,19,-2.0,0.567,0.533,0.0,0.267,25.3,13.0,18.8,13.2,1.5,5.8,10.7,24.5,124.0,118.0,2.1,0e667c65-17d0-424f-a0b8-36cf1983ba93,TOR,IND,Home,125,127,0
Bruce Brown,1,26.383333333333333,5,9,0.556,0,1,0.0,2,2,1.0,0,3,3,3,1,0,1,3,12,-7.0,0.607,0.556,0.111,0.222,0.0,10.9,5.7,13.3,1.7,0.0,9.2,15.9,125.0,122.0,-1.8,0e667c65-17d0-424f-a0b8-36cf1983ba93,TOR,IND,Home,125,127,0
Gradey Dick,1,21.016666666666666,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,1,1,0,1,2,7,1.0,0.5,0.5,0.571,0.0,0.0,4.6,2.4,5.3,2.2,0.0,12.5,14.7,97.0,123.0,-6.3,0e667c65-17d0-424f-a0b8-36cf1983ba93,TOR,IND,Home,125,127,0
