player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Damian Jones,1,10.533333333333333,3,3,1.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,1,3,9,0.0,1.042,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,24.8,161.0,139.0,2.4,8f73e38b-4e94-4741-a538-98a1f01db9db,CLE,MIA,Away,84,121,0
Tristan Thompson,1,10.033333333333333,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,1,0,1,2,0,6,-10.0,0.75,0.75,0.0,0.0,24.5,13.7,19.4,30.6,0.0,10.6,33.3,29.4,101.0,129.0,3.7,8f73e38b-4e94-4741-a538-98a1f01db9db,CLE,MIA,Away,84,121,0
Jarrett Allen,1,33.3,7,9,0.778,0,0,0.0,3,3,1.0,2,11,13,4,1,0,0,1,17,14.0,0.824,0.778,0.0,0.333,8.0,36.0,23.4,16.1,1.6,0.0,0.0,14.5,181.0,97.0,8.9,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Caris LeVert,1,33.28333333333333,3,13,0.231,1,5,0.2,0,0,0.0,1,6,7,7,1,2,4,3,7,11.0,0.269,0.269,0.385,0.0,4.0,19.7,12.6,24.2,1.6,5.5,23.5,23.9,73.0,95.0,-11.7,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Darius Garland,1,32.88333333333333,6,12,0.5,2,6,0.333,1,1,1.0,1,3,4,10,1,0,3,1,15,17.0,0.603,0.583,0.5,0.083,4.1,10.0,7.3,39.2,1.6,0.0,19.4,22.0,123.0,102.0,0.2,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Isaac Okoro,1,30.616666666666667,5,11,0.455,3,7,0.429,1,2,0.5,3,2,5,3,0,0,1,1,14,8.0,0.589,0.591,0.636,0.182,13.1,7.1,9.8,12.3,0.0,0.0,7.8,19.7,124.0,106.0,-1.8,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Evan Mobley,1,24.933333333333334,8,12,0.667,0,2,0.0,1,3,0.333,1,6,7,8,1,0,1,2,17,14.0,0.638,0.667,0.167,0.25,5.3,26.3,16.8,50.3,2.1,0.0,7.0,26.9,139.0,97.0,13.3,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Sam Merrill,1,25.166666666666668,4,8,0.5,4,8,0.5,0,0,0.0,1,3,4,2,0,0,0,0,12,17.0,0.75,0.75,1.0,0.0,5.3,13.0,9.5,9.9,0.0,0.0,0.0,14.9,149.0,105.0,3.9,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Georges Niang,1,24.733333333333334,6,11,0.545,5,10,0.5,0,0,0.0,0,3,3,2,0,0,1,4,17,19.0,0.773,0.773,0.909,0.0,0.0,13.2,7.3,11.3,0.0,0.0,8.3,22.7,128.0,104.0,3.0,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Craig Porter Jr.,1,14.433333333333334,4,6,0.667,1,2,0.5,0,1,0.0,0,1,1,4,0,1,0,0,9,8.0,0.699,0.75,0.333,0.167,0.0,7.6,4.2,40.7,0.0,6.4,0.0,20.9,152.0,100.0,12.9,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Marcus Morris,1,7.5,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,0.0,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,133.0,107.0,-4.2,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Tristan Thompson,1,3.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,28.3,15.6,27.1,0.0,0.0,100.0,24.4,31.0,101.0,-24.2,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Damian Jones,1,3.1,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,2.0,1.0,1.0,0.0,0.0,0.0,35.2,19.4,0.0,0.0,0.0,0.0,30.2,200.0,100.0,19.8,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Emoni Bates,1,3.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,-7.8,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Pete Nance,1,3.1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,35.2,19.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-11.3,2d8de27b-4d75-424a-a576-fb935d25dc77,CLE,CHO,Home,115,92,1
Darius Garland,1,37.21666666666667,5,15,0.333,3,10,0.3,1,1,1.0,1,4,5,12,1,0,5,3,14,-4.0,0.453,0.433,0.667,0.067,3.3,16.6,9.2,43.5,1.4,0.0,24.5,25.3,101.0,129.0,-7.5,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Jarrett Allen,1,34.43333333333333,11,14,0.786,0,0,0.0,2,4,0.5,3,5,8,3,1,0,1,2,24,-6.0,0.761,0.786,0.0,0.286,10.7,22.5,15.9,15.7,1.5,0.0,6.0,22.4,149.0,128.0,5.2,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Evan Mobley,1,30.8,3,7,0.429,1,2,0.5,3,4,0.75,1,5,6,6,1,0,0,2,10,-8.0,0.571,0.5,0.286,0.571,4.0,25.1,13.4,25.1,1.7,0.0,0.0,13.1,149.0,127.0,3.5,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Isaac Okoro,1,24.983333333333334,3,6,0.5,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,2,7,-13.0,0.583,0.583,0.167,0.0,4.9,6.2,5.5,0.0,0.0,0.0,0.0,11.1,121.0,134.0,-8.7,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Max Strus,1,24.416666666666668,7,13,0.538,5,10,0.5,0,0,0.0,3,1,4,0,2,0,3,3,19,-1.0,0.731,0.731,0.769,0.0,15.1,6.3,11.2,0.0,4.3,0.0,18.8,30.2,109.0,124.0,3.4,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Caris LeVert,1,29.65,2,9,0.222,0,5,0.0,0,0,0.0,0,3,3,8,0,1,4,2,4,2.0,0.222,0.222,0.556,0.0,0.0,15.7,6.9,33.4,0.0,3.8,30.8,20.2,71.0,130.0,-14.9,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Georges Niang,1,24.166666666666668,5,7,0.714,4,5,0.8,0,0,0.0,0,1,1,0,0,0,0,4,14,3.0,1.0,1.0,0.714,0.0,0.0,6.4,2.8,0.0,0.0,0.0,0.0,13.3,174.0,133.0,2.6,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Sam Merrill,1,23.916666666666668,5,11,0.455,5,11,0.455,2,3,0.667,0,3,3,2,1,0,0,3,17,-1.0,0.69,0.682,1.0,0.273,0.0,19.4,8.6,12.6,2.2,0.0,0.0,23.7,138.0,127.0,5.8,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Craig Porter Jr.,1,6.35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.3,68.0,135.0,-13.1,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Tristan Thompson,1,4.033333333333333,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,1,1,0,0,0,2,-5.0,0.347,0.5,0.0,1.0,0.0,0.0,0.0,39.5,12.9,0.0,0.0,32.9,86.0,105.0,4.6,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Emoni Bates,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Damian Jones,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Marcus Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20ce138d-9eae-453d-a711-c6c1a278e2ce,CLE,CHO,Away,111,118,0
Darius Garland,1,35.233333333333334,6,12,0.5,1,4,0.25,1,1,1.0,0,3,3,12,0,0,3,0,14,14.0,0.563,0.542,0.333,0.083,0.0,8.5,5.2,44.4,0.0,0.0,19.4,20.9,121.0,129.0,-2.2,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Donovan Mitchell,1,32.28333333333333,4,13,0.308,1,7,0.143,3,3,1.0,0,3,3,8,2,0,1,1,12,-7.0,0.419,0.346,0.538,0.231,0.0,9.3,5.6,30.5,3.2,0.0,6.5,22.6,108.0,121.0,-2.6,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Evan Mobley,1,30.6,7,10,0.7,2,2,1.0,4,6,0.667,1,10,11,3,1,2,2,4,20,5.0,0.791,0.8,0.2,0.6,5.1,32.7,21.8,13.8,1.7,5.8,13.7,22.8,137.0,110.0,8.4,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Max Strus,1,27.366666666666667,6,9,0.667,2,4,0.5,1,1,1.0,0,1,1,3,1,0,2,3,15,-4.0,0.794,0.778,0.444,0.111,0.0,3.7,2.2,15.3,1.9,0.0,17.5,19.9,127.0,126.0,1.5,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Jarrett Allen,1,26.166666666666668,6,9,0.667,0,0,0.0,1,1,1.0,1,10,11,2,0,0,2,1,13,-6.0,0.689,0.667,0.0,0.111,5.9,38.2,25.5,10.8,0.0,0.0,17.5,20.8,116.0,115.0,-0.9,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Georges Niang,1,30.6,10,14,0.714,5,8,0.625,0,0,0.0,0,0,0,0,0,1,0,1,25,9.0,0.893,0.893,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,21.8,158.0,131.0,9.6,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Sam Merrill,1,20.766666666666666,4,8,0.5,4,8,0.5,1,1,1.0,1,1,2,3,0,0,1,3,13,7.0,0.77,0.75,1.0,0.125,7.5,4.8,5.9,19.4,0.0,0.0,10.6,21.7,140.0,130.0,4.8,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Marcus Morris,1,16.566666666666666,1,2,0.5,1,2,0.5,0,0,0.0,2,3,5,1,0,0,1,0,3,4.0,0.75,0.75,1.0,0.0,18.7,18.1,18.3,6.9,0.0,0.0,33.3,8.6,129.0,124.0,-0.6,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Isaac Okoro,1,14.783333333333333,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,4,2,-10.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.1,40.0,132.0,-24.0,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Tristan Thompson,1,5.633333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,17.8,10.8,37.9,0.0,0.0,0.0,8.5,102.0,125.0,3.9,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Ty Jerome,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Damian Jones,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3fe21096-33a3-474b-8014-061bfbe983fa,CLE,PHI,Home,117,114,1
Donovan Mitchell,1,30.883333333333333,3,12,0.25,2,6,0.333,5,5,1.0,0,0,0,6,1,0,2,2,13,-27.0,0.458,0.333,0.5,0.417,0.0,0.0,0.0,28.0,1.6,0.0,12.3,23.7,95.0,140.0,-5.7,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Darius Garland,1,28.7,2,8,0.25,0,1,0.0,1,2,0.5,0,2,2,7,2,0,3,0,5,-16.0,0.282,0.25,0.125,0.25,0.0,10.1,4.2,33.8,3.4,0.0,25.3,18.7,68.0,133.0,-9.4,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Evan Mobley,1,28.6,9,10,0.9,1,2,0.5,4,5,0.8,2,2,4,1,0,2,0,1,23,-11.0,0.943,0.95,0.2,0.5,7.3,10.2,8.5,7.3,0.0,6.2,0.0,19.3,189.0,137.0,12.6,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Max Strus,1,27.133333333333333,3,5,0.6,1,2,0.5,2,3,0.667,1,1,2,2,2,0,1,1,9,-26.0,0.712,0.7,0.4,0.6,3.8,5.4,4.5,10.8,3.6,0.0,13.7,12.2,128.0,134.0,0.9,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Jarrett Allen,1,26.5,9,15,0.6,0,0,0.0,1,2,0.5,0,4,4,1,0,1,2,2,19,-24.0,0.598,0.6,0.0,0.133,0.0,22.0,9.2,8.3,0.0,3.4,11.2,30.5,98.0,136.0,-3.5,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Caris LeVert,1,32.88333333333333,5,9,0.556,2,3,0.667,3,3,1.0,0,6,6,5,4,1,3,0,15,-4.0,0.727,0.667,0.333,0.333,0.0,26.5,11.1,23.8,6.0,2.7,22.5,18.3,115.0,122.0,8.7,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Georges Niang,1,23.233333333333334,2,8,0.25,0,3,0.0,0,0,0.0,1,4,5,2,1,0,2,2,4,-5.0,0.25,0.25,0.375,0.0,4.5,25.0,13.1,12.2,2.1,0.0,20.0,19.4,56.0,133.0,-13.9,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Sam Merrill,1,15.666666666666666,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,2,3,2.0,0.3,0.3,0.8,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,14.4,68.0,143.0,-13.9,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Marcus Morris,1,12.316666666666666,3,7,0.429,1,3,0.333,0,0,0.0,0,0,0,0,0,0,2,1,7,-15.0,0.5,0.5,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,33.0,67.0,143.0,-16.2,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Tristan Thompson,1,9.066666666666666,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,0,-12.0,0.0,0.0,0.0,0.0,23.0,32.1,26.8,13.9,0.0,0.0,0.0,5.0,117.0,137.0,-4.5,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Damian Jones,1,5.016666666666667,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,-7.0,0.615,0.5,0.5,0.5,0.0,29.0,12.1,0.0,0.0,0.0,0.0,22.0,123.0,136.0,-5.9,4e88b23a-9c1f-4d17-8657-9e7305314ebd,CLE,DEN,Away,101,130,0
Caris LeVert,1,34.03333333333333,9,13,0.692,2,3,0.667,6,7,0.857,0,6,6,5,1,1,4,2,26,17.0,0.808,0.769,0.231,0.538,0.0,21.7,11.4,21.2,1.4,2.9,19.9,26.1,130.0,113.0,2.0,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Jarrett Allen,1,33.2,8,11,0.727,0,0,0.0,5,6,0.833,4,8,12,5,1,0,0,0,21,26.0,0.77,0.727,0.0,0.545,16.5,29.7,23.4,21.0,1.4,0.0,0.0,18.2,176.0,114.0,7.7,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Max Strus,1,32.68333333333333,4,8,0.5,3,7,0.429,4,4,1.0,0,4,4,6,2,0,2,1,15,15.0,0.768,0.688,0.875,0.5,0.0,15.1,7.9,22.0,2.9,0.0,17.0,15.9,141.0,113.0,3.4,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Darius Garland,1,31.866666666666667,2,6,0.333,2,4,0.5,2,2,1.0,0,3,3,8,0,1,2,3,8,9.0,0.581,0.5,0.667,0.333,0.0,11.6,6.1,28.0,0.0,3.1,22.5,12.3,126.0,118.0,-6.3,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Evan Mobley,1,31.133333333333333,9,14,0.643,1,2,0.5,2,3,0.667,3,4,7,5,2,2,1,2,21,11.0,0.685,0.679,0.143,0.214,13.2,15.8,14.6,24.0,3.1,6.4,6.1,23.2,144.0,108.0,6.9,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Sam Merrill,1,32.03333333333333,6,13,0.462,6,12,0.5,0,0,0.0,1,3,4,5,0,0,1,1,18,15.0,0.692,0.692,0.923,0.0,4.3,11.5,8.1,20.2,0.0,0.0,7.1,19.3,136.0,120.0,1.2,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Marcus Morris,1,19.466666666666665,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,2,1,1,1,1,8,3.0,0.667,0.667,0.667,0.0,0.0,0.0,0.0,12.8,2.5,5.1,14.3,15.9,116.0,113.0,0.1,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Georges Niang,1,18.766666666666666,3,10,0.3,0,7,0.0,2,2,1.0,0,3,3,1,3,0,2,4,8,-3.0,0.368,0.3,0.7,0.2,0.0,19.7,10.4,6.7,7.7,0.0,15.5,30.3,71.0,101.0,-17.3,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Damian Jones,1,4.283333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,4,-6.0,0.667,0.667,0.0,0.0,32.0,0.0,15.1,47.5,0.0,23.3,0.0,31.0,154.0,105.0,16.6,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Tristan Thompson,1,2.5166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7.0,0.0,0.0,0.0,0.0,0.0,48.9,25.8,0.0,0.0,0.0,0.0,17.6,0.0,114.0,-26.1,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Isaac Okoro,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549f2bb9-0a72-4033-baef-90b25e0dd089,CLE,UTA,Away,129,113,1
Darius Garland,1,39.81666666666667,7,17,0.412,1,4,0.25,0,0,0.0,0,1,1,8,2,0,3,1,15,-12.0,0.441,0.441,0.235,0.0,0.0,3.2,1.5,31.6,2.4,0.0,15.0,22.7,88.0,126.0,-5.4,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Max Strus,1,38.483333333333334,4,9,0.444,1,5,0.2,0,0,0.0,1,11,12,8,1,1,4,3,9,-3.0,0.5,0.5,0.556,0.0,3.0,36.1,18.7,29.3,1.3,2.3,30.8,15.2,90.0,121.0,-1.4,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Donovan Mitchell,1,37.9,8,17,0.471,2,7,0.286,6,6,1.0,0,3,3,2,2,2,1,1,24,-8.0,0.611,0.529,0.412,0.353,0.0,10.0,4.7,8.8,2.6,4.7,4.8,24.6,118.0,121.0,4.7,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Jarrett Allen,1,37.266666666666666,9,15,0.6,0,0,0.0,2,2,1.0,3,2,5,4,0,0,0,2,20,-10.0,0.63,0.6,0.0,0.133,9.2,6.8,8.1,18.8,0.0,0.0,0.0,19.2,137.0,131.0,2.2,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Evan Mobley,1,36.083333333333336,8,13,0.615,1,2,0.5,3,3,1.0,2,7,9,5,1,1,2,2,20,-4.0,0.698,0.654,0.154,0.231,6.3,24.5,15.0,23.5,1.4,2.5,12.3,20.4,129.0,123.0,6.7,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Caris LeVert,1,24.033333333333335,3,5,0.6,2,4,0.5,3,4,0.75,0,3,3,1,3,0,5,2,11,-20.0,0.814,0.8,0.8,0.8,0.0,15.8,7.5,6.1,6.1,0.0,42.5,22.1,82.0,115.0,-1.5,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Georges Niang,1,11.35,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-21.0,0.0,0.0,0.75,0.0,0.0,22.3,10.6,0.0,0.0,0.0,0.0,15.9,0.0,128.0,-24.6,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Sam Merrill,1,4.816666666666666,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-10.0,0.347,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,79.0,133.0,-18.9,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Marcus Morris,1,4.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,-8.5,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Damian Jones,1,1.45,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,78.8,87.1,82.8,0.0,0.0,0.0,0.0,0.0,218.0,116.0,4.2,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Isaiah Mobley,1,1.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,-8.2,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Pete Nance,1,1.45,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,133.0,-33.1,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Tristan Thompson,1,1.45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,133.0,-36.1,b94290f9-01bf-43b2-839e-0e060ddba3cb,CLE,PHO,Away,101,122,0
Donovan Mitchell,1,38.1,4,13,0.308,2,9,0.222,0,2,0.0,0,5,5,7,3,2,5,2,10,10.0,0.36,0.385,0.692,0.154,0.0,18.0,7.9,26.0,3.8,5.9,26.5,21.0,70.0,111.0,-3.9,db473860-4bfd-4e06-b4c6-11c09c318116,CLE,LAL,Away,97,116,0
Darius Garland,1,34.916666666666664,11,25,0.44,4,9,0.444,0,0,0.0,1,1,2,2,5,0,1,1,26,-16.0,0.52,0.52,0.36,0.0,3.1,3.9,3.4,11.5,7.0,0.0,3.8,31.6,105.0,110.0,9.2,db473860-4bfd-4e06-b4c6-11c09c318116,CLE,LAL,Away,97,116,0
Jarrett Allen,1,33.75,6,12,0.5,0,0,0.0,0,0,0.0,5,7,12,3,1,0,1,2,12,-5.0,0.5,0.5,0.0,0.0,15.8,28.4,21.3,14.0,1.4,0.0,7.7,16.3,115.0,120.0,-0.9,db473860-4bfd-4e06-b4c6-11c09c318116,CLE,LAL,Away,97,116,0
Max Strus,1,29.616666666666667,2,8,0.25,1,5,0.2,0,0,0.0,2,4,6,4,0,0,2,1,5,2.0,0.313,0.313,0.625,0.0,7.2,18.5,12.2,18.1,0.0,0.0,20.0,14.3,79.0,124.0,-7.9,db473860-4bfd-4e06-b4c6-11c09c318116,CLE,LAL,Away,97,116,0
Evan Mobley,1,28.933333333333334,2,6,0.333,1,2,0.5,3,4,0.75,1,2,3,3,2,1,3,3,8,-11.0,0.515,0.417,0.333,0.667,3.7,9.5,6.2,13.9,3.4,3.9,27.9,15.8,90.0,114.0,-3.2,db473860-4bfd-4e06-b4c6-11c09c318116,CLE,LAL,Away,97,116,0
Caris LeVert,1,28.25,8,14,0.571,1,3,0.333,4,4,1.0,1,6,7,2,0,0,1,0,21,-11.0,0.666,0.607,0.214,0.286,3.8,29.1,14.9,13.4,0.0,0.0,6.0,25.1,132.0,124.0,5.5,db473860-4bfd-4e06-b4c6-11c09c318116,CLE,LAL,Away,97,116,0
Georges Niang,1,22.55,5,6,0.833,2,3,0.667,0,0,0.0,0,1,1,1,0,0,2,2,12,-18.0,1.0,1.0,0.5,0.0,0.0,6.1,2.7,7.5,0.0,0.0,25.0,15.0,129.0,125.0,1.8,db473860-4bfd-4e06-b4c6-11c09c318116,CLE,LAL,Away,97,116,0
