player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Alec Burks,1,20.766666666666666,2,10,0.2,1,7,0.143,1,1,1.0,1,1,2,1,1,1,1,0,6,-13.0,0.287,0.25,0.7,0.1,5.5,7.2,6.2,5.7,2.3,3.9,8.7,22.9,73.0,134.0,-12.6,b40e16a8-eacc-4425-831a-a240b9569c2d,DET,LAC,Home,125,136,0
Marcus Sasser,1,20.48333333333333,8,10,0.8,5,6,0.833,0,0,0.0,0,1,1,2,0,0,2,2,21,-7.0,1.05,1.05,0.6,0.0,0.0,7.3,3.2,17.9,0.0,0.0,16.7,24.3,153.0,143.0,12.8,b40e16a8-eacc-4425-831a-a240b9569c2d,DET,LAC,Home,125,136,0
Danilo Gallinari,1,14.6,1,3,0.333,1,2,0.5,8,9,0.889,1,0,1,2,0,1,0,3,11,-10.0,0.79,0.5,0.667,3.0,7.8,0.0,4.4,15.8,0.0,5.5,0.0,19.8,187.0,139.0,8.6,b40e16a8-eacc-4425-831a-a240b9569c2d,DET,LAC,Home,125,136,0
Monte Morris,1,10.4,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-15.0,0.0,0.0,0.5,0.0,0.0,14.4,6.2,10.3,0.0,0.0,0.0,16.0,23.0,142.0,-22.5,b40e16a8-eacc-4425-831a-a240b9569c2d,DET,LAC,Home,125,136,0
James Wiseman,1,2.2333333333333334,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,7.0,1.042,1.0,0.0,1.0,0.0,67.2,29.0,0.0,0.0,0.0,0.0,26.8,222.0,136.0,22.2,b40e16a8-eacc-4425-831a-a240b9569c2d,DET,LAC,Home,125,136,0
Joe Harris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b40e16a8-eacc-4425-831a-a240b9569c2d,DET,LAC,Home,125,136,0
Killian Hayes,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b40e16a8-eacc-4425-831a-a240b9569c2d,DET,LAC,Home,125,136,0
Jaden Ivey,1,35.4,7,12,0.583,2,4,0.5,2,2,1.0,0,3,3,3,1,1,3,3,18,-12.0,0.699,0.667,0.333,0.167,0.0,12.0,5.6,15.3,1.5,2.3,18.9,20.6,114.0,121.0,1.4,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Bojan Bogdanović,1,32.5,3,12,0.25,1,7,0.143,4,4,1.0,0,5,5,2,0,1,2,1,11,-11.0,0.4,0.292,0.583,0.333,0.0,21.7,10.1,9.4,0.0,2.5,12.7,22.2,81.0,122.0,-8.9,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Cade Cunningham,1,31.85,6,14,0.429,1,3,0.333,5,7,0.714,0,5,5,7,2,0,1,2,18,-8.0,0.527,0.464,0.214,0.5,0.0,22.2,10.3,39.1,3.3,0.0,5.5,26.0,118.0,117.0,5.3,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Jalen Duren,1,26.883333333333333,7,7,1.0,0,0,0.0,1,1,1.0,2,3,5,2,0,0,1,5,15,-5.0,1.008,1.0,0.0,0.143,9.2,15.8,12.2,15.2,0.0,0.0,11.8,14.4,177.0,125.0,5.0,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Kevin Knox,1,13.066666666666666,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,1.0,0.0,0.0,0.667,0.0,0.0,10.8,5.0,10.2,0.0,0.0,25.0,14.0,15.0,126.0,-19.0,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Ausar Thompson,1,27.433333333333334,7,10,0.7,1,3,0.333,2,3,0.667,4,3,7,1,1,3,2,1,17,-8.0,0.751,0.75,0.3,0.3,17.9,15.4,16.8,7.4,1.9,8.7,15.0,22.3,132.0,113.0,10.6,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Alec Burks,1,19.53333333333333,3,7,0.429,1,3,0.333,3,3,1.0,0,3,3,1,1,0,1,0,10,-2.0,0.601,0.5,0.429,0.429,0.0,21.7,10.1,8.6,2.7,0.0,10.7,21.9,114.0,119.0,1.6,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Danilo Gallinari,1,15.733333333333333,0,5,0.0,0,4,0.0,2,2,1.0,0,2,2,1,1,0,1,2,2,-7.0,0.17,0.0,0.8,0.4,0.0,17.9,8.4,8.5,3.3,0.0,14.5,20.1,42.0,118.0,-16.7,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Mike Muscala,1,13.9,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1.0,0.0,0.0,0.0,0.0,8.9,0.0,4.7,0.0,0.0,0.0,0.0,0.0,222.0,128.0,-7.4,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Marcus Sasser,1,9.616666666666667,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,4,0,0,2,1,6,-10.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,76.7,0.0,0.0,33.3,28.6,117.0,128.0,7.1,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Monte Morris,1,8.666666666666666,1,5,0.2,0,2,0.0,0,0,0.0,2,2,4,0,0,0,0,0,2,3.0,0.2,0.2,0.4,0.0,28.4,32.6,30.3,0.0,0.0,0.0,0.0,26.5,69.0,123.0,-14.8,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
James Wiseman,1,5.366666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.1,0.0,127.0,-29.1,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Joe Harris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Killian Hayes,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4922bd6c-a332-453b-8a54-280ee7ba476f,DET,ORL,Home,99,111,0
Jaden Ivey,1,37.95,13,23,0.565,5,7,0.714,6,6,1.0,2,4,6,7,0,0,5,3,37,10.0,0.722,0.674,0.304,0.261,7.4,10.8,9.4,29.0,0.0,0.0,16.3,37.0,128.0,123.0,2.5,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Jalen Duren,1,37.21666666666667,7,10,0.7,0,0,0.0,6,6,1.0,2,13,15,6,0,0,3,4,20,11.0,0.791,0.7,0.0,0.6,7.6,35.7,23.9,20.4,0.0,0.0,19.2,19.3,145.0,119.0,3.5,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Killian Hayes,1,28.266666666666666,3,7,0.429,2,4,0.5,0,0,0.0,0,4,4,9,0,0,1,2,8,-1.0,0.571,0.571,0.571,0.0,0.0,14.5,8.4,36.5,0.0,0.0,12.5,13.0,139.0,122.0,0.5,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Ausar Thompson,1,27.4,5,6,0.833,0,0,0.0,2,2,1.0,1,5,6,2,2,1,2,5,12,12.0,0.872,0.833,0.0,0.333,5.2,18.6,13.0,9.2,3.5,3.4,22.5,14.9,139.0,110.0,2.7,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Mike Muscala,1,25.383333333333333,3,8,0.375,3,6,0.5,0,0,0.0,0,3,3,0,0,0,0,1,9,8.0,0.563,0.563,0.75,0.0,0.0,12.1,7.0,0.0,0.0,0.0,0.0,14.5,106.0,123.0,-5.3,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Marcus Sasser,1,32.483333333333334,7,14,0.5,2,6,0.333,2,2,1.0,0,3,3,4,0,0,0,1,18,16.0,0.605,0.571,0.429,0.143,0.0,9.4,5.5,16.1,0.0,0.0,0.0,21.0,131.0,123.0,-3.2,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Alec Burks,1,28.433333333333334,7,12,0.583,5,7,0.714,6,6,1.0,0,7,7,2,0,0,0,3,25,12.0,0.854,0.792,0.583,0.5,0.0,25.1,14.6,9.6,0.0,0.0,0.0,23.6,170.0,121.0,8.8,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Joe Harris,1,12.083333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,68.0,124.0,-13.7,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Danilo Gallinari,1,10.783333333333331,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,1,2,2.0,1.0,1.0,0.0,0.0,13.1,28.4,22.0,20.9,0.0,8.7,0.0,4.3,223.0,113.0,8.0,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Bojan Bogdanović,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Cade Cunningham,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
James Wiseman,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8dcc8c6c-2eaf-4e02-9100-df04788994b9,DET,SAC,Away,133,120,1
Jaden Ivey,1,48.083333333333336,8,21,0.381,7,7,1.0,3,6,0.5,0,3,3,4,0,0,6,4,26,3.0,0.55,0.548,0.333,0.286,0.0,8.3,4.0,12.2,0.0,0.0,20.2,26.6,99.0,124.0,-7.6,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Cade Cunningham,1,39.03333333333333,8,17,0.471,1,5,0.2,6,6,1.0,0,2,2,5,0,0,2,0,23,7.0,0.586,0.5,0.294,0.353,0.0,6.8,3.3,19.9,0.0,0.0,9.2,24.0,129.0,124.0,-2.3,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Jalen Duren,1,37.45,9,15,0.6,0,1,0.0,9,10,0.9,8,14,22,1,0,3,3,5,27,4.0,0.696,0.6,0.067,0.667,26.3,49.5,37.5,4.4,0.0,7.2,13.4,25.8,140.0,108.0,4.1,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Ausar Thompson,1,28.5,3,9,0.333,0,0,0.0,0,2,0.0,2,3,5,1,1,0,0,4,6,20.0,0.304,0.333,0.0,0.222,8.6,13.9,11.2,4.7,1.8,0.0,0.0,15.0,89.0,118.0,-11.1,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Mike Muscala,1,17.4,2,5,0.4,2,3,0.667,0,0,0.0,2,1,3,2,0,1,1,0,6,-15.0,0.6,0.6,0.6,0.0,14.2,7.6,11.0,15.7,0.0,5.2,16.7,14.9,131.0,121.0,4.6,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Marcus Sasser,1,37.63333333333333,6,13,0.462,3,7,0.429,2,4,0.5,0,2,2,11,2,0,2,2,17,10.0,0.576,0.577,0.538,0.308,0.0,7.0,3.4,42.4,2.7,0.0,11.9,19.2,135.0,118.0,5.0,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Stanley Umude,1,28.58333333333333,5,8,0.625,3,4,0.75,1,1,1.0,0,2,2,0,0,0,1,4,14,-3.0,0.829,0.813,0.5,0.125,0.0,9.3,4.5,0.0,0.0,0.0,10.6,14.3,147.0,124.0,-1.2,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
James Wiseman,1,15.55,3,3,1.0,0,0,0.0,1,2,0.5,4,1,5,1,0,1,0,4,7,2.0,0.902,1.0,0.0,0.667,31.7,8.5,20.5,9.8,0.0,5.8,0.0,10.8,195.0,120.0,4.6,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Jared Rhoden,1,12.766666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,2,1,0,2,2.0,0.5,0.5,0.0,0.0,0.0,10.4,5.0,10.2,0.0,14.1,33.3,10.2,83.0,114.0,0.0,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Malcolm Cazalon,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Isaiah Stewart,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76b91bbb-02ec-4d69-b77d-8b281a1d1f3f,DET,POR,Away,128,122,1
Jaden Ivey,1,35.96666666666667,10,21,0.476,2,6,0.333,1,1,1.0,1,3,4,2,0,0,3,3,23,-4.0,0.536,0.524,0.286,0.048,2.7,9.3,5.8,8.4,0.0,0.0,12.3,27.4,100.0,113.0,-3.9,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Jalen Duren,1,35.43333333333333,5,12,0.417,0,0,0.0,0,0,0.0,3,15,18,1,2,1,3,4,10,-7.0,0.417,0.417,0.0,0.0,8.3,47.3,26.5,3.5,2.6,3.2,20.0,17.1,79.0,104.0,-5.5,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Cade Cunningham,1,34.733333333333334,9,18,0.5,1,3,0.333,3,3,1.0,0,6,6,10,0,1,2,2,22,2.0,0.569,0.528,0.167,0.167,0.0,19.3,9.0,42.4,0.0,3.2,9.4,24.7,123.0,110.0,6.4,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Ausar Thompson,1,27.5,5,12,0.417,0,2,0.0,0,0,0.0,4,4,8,5,2,0,2,2,10,3.0,0.417,0.417,0.167,0.0,14.2,16.2,15.2,24.1,3.4,0.0,14.3,20.5,99.0,105.0,1.8,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Mike Muscala,1,9.75,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-9.0,0.0,0.0,1.0,0.0,0.0,11.4,5.4,0.0,0.0,0.0,0.0,8.3,0.0,113.0,-15.7,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Simone Fontecchio,1,32.1,8,19,0.421,3,9,0.333,1,1,1.0,2,7,9,1,1,0,1,1,20,-5.0,0.514,0.5,0.474,0.053,6.1,24.3,14.6,4.5,1.5,0.0,4.9,25.7,108.0,110.0,1.7,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Troy Brown Jr.,1,19.45,2,5,0.4,2,5,0.4,2,2,1.0,0,2,2,2,0,0,0,1,8,-8.0,0.68,0.6,1.0,0.4,0.0,11.5,5.4,12.3,0.0,0.0,0.0,12.2,154.0,113.0,4.1,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Marcus Sasser,1,14.483333333333333,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,4,1,0,2,4,5,-9.0,0.625,0.625,0.5,0.0,0.0,15.4,7.2,34.5,3.2,0.0,33.3,16.7,101.0,106.0,-1.8,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
James Wiseman,1,12.566666666666666,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,0,4,1.0,0.5,0.5,0.0,0.0,15.6,8.9,12.5,10.2,0.0,0.0,20.0,16.0,101.0,113.0,-4.2,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Shake Milton,1,11.866666666666667,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,1,4,-2.0,0.4,0.4,0.2,0.0,8.3,18.8,13.2,0.0,4.0,0.0,0.0,17.0,95.0,104.0,-3.1,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Stanley Umude,1,6.15,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,8.0,0.0,0.0,0.0,0.0,15.9,0.0,8.5,17.3,0.0,0.0,0.0,0.0,221.0,113.0,0.5,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Jared Rhoden,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Isaiah Stewart,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66b6dcb0-cfe2-4998-a3fa-c9161e9034c2,DET,LAC,Away,106,112,0
Ausar Thompson,1,28.916666666666668,9,13,0.692,1,2,0.5,0,0,0.0,1,1,2,0,1,0,1,4,19,-8.0,0.731,0.731,0.154,0.0,2.9,4.1,3.4,0.0,1.6,0.0,7.1,18.5,130.0,123.0,0.1,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Jaden Ivey,1,28.65,5,16,0.313,1,6,0.167,4,4,1.0,0,2,2,5,2,1,2,5,15,-7.0,0.422,0.344,0.375,0.25,0.0,8.4,3.5,22.9,3.2,3.4,10.1,26.4,93.0,116.0,-3.1,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Simone Fontecchio,1,25.683333333333334,3,6,0.5,2,4,0.5,0,2,0.0,1,3,4,4,0,0,0,1,8,-19.0,0.581,0.667,0.667,0.333,3.3,14.0,7.7,19.0,0.0,0.0,0.0,10.2,133.0,125.0,0.2,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Cade Cunningham,1,25.116666666666667,4,15,0.267,0,2,0.0,4,4,1.0,1,6,7,7,0,0,0,1,12,-17.0,0.358,0.267,0.133,0.267,3.4,28.7,13.8,35.8,0.0,0.0,0.0,25.5,102.0,123.0,-2.7,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Jalen Duren,1,23.3,4,9,0.444,0,0,0.0,0,0,0.0,4,4,8,0,1,0,1,3,8,-16.0,0.444,0.444,0.0,0.0,14.5,20.6,17.0,0.0,2.0,0.0,10.0,16.4,98.0,119.0,-9.3,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Evan Fournier,1,24.516666666666666,4,9,0.444,2,5,0.4,3,4,0.75,1,3,4,1,2,0,2,3,13,-10.0,0.604,0.556,0.556,0.444,3.4,14.7,8.1,5.3,3.8,0.0,15.7,19.9,107.0,116.0,-0.6,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
James Wiseman,1,23.05,8,12,0.667,0,0,0.0,2,3,0.667,5,4,9,2,0,1,1,4,18,2.0,0.676,0.667,0.0,0.25,18.3,20.8,19.3,14.7,0.0,4.2,7.0,23.8,136.0,121.0,5.7,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Shake Milton,1,18.916666666666668,4,9,0.444,0,1,0.0,0,0,0.0,2,4,6,4,0,0,1,1,8,-1.0,0.444,0.444,0.111,0.0,8.9,25.4,15.7,29.1,0.0,0.0,10.0,20.2,104.0,123.0,-1.1,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Marcus Sasser,1,17.75,1,10,0.1,1,3,0.333,0,0,0.0,1,2,3,5,1,0,2,1,3,0.0,0.15,0.15,0.3,0.0,4.7,13.5,8.4,32.0,2.6,0.0,16.7,25.9,54.0,119.0,-13.8,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Troy Brown Jr.,1,17.283333333333335,3,7,0.429,1,3,0.333,0,0,0.0,1,3,4,2,0,0,0,1,7,-3.0,0.5,0.5,0.429,0.0,4.9,20.8,11.5,15.1,0.0,0.0,0.0,15.5,119.0,124.0,-0.9,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Mike Muscala,1,4.516666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,16.9,0.0,104.0,-13.5,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Malachi Flynn,1,2.3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,52.2,21.5,0.0,0.0,0.0,0.0,0.0,0.0,119.0,-11.0,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Tosan Evbuomwan,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0dfd0077-a782-4f12-a274-dc9179c21181,DET,LAL,Away,111,125,0
Ausar Thompson,1,28.95,7,13,0.538,0,0,0.0,0,3,0.0,4,3,7,1,2,1,0,4,14,0.0,0.489,0.538,0.0,0.231,10.9,12.1,11.4,6.3,3.1,3.6,0.0,18.6,107.0,106.0,0.5,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Cade Cunningham,1,25.83333333333333,5,11,0.455,0,1,0.0,3,5,0.6,1,3,4,8,1,2,5,3,13,-17.0,0.492,0.455,0.091,0.455,3.0,13.6,7.3,51.8,1.7,8.1,27.5,26.5,89.0,106.0,0.3,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Jalen Duren,1,23.48333333333333,2,6,0.333,0,0,0.0,3,4,0.75,3,6,9,5,2,0,1,3,7,-10.0,0.451,0.333,0.0,0.667,10.1,29.9,18.0,30.1,3.8,0.0,11.4,14.0,113.0,102.0,3.8,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Simone Fontecchio,1,20.616666666666667,7,15,0.467,2,7,0.286,2,2,1.0,0,1,1,1,2,0,0,3,18,-13.0,0.567,0.533,0.467,0.133,0.0,5.7,2.3,10.7,4.3,0.0,0.0,29.0,117.0,106.0,7.9,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Jaden Ivey,1,14.633333333333333,0,6,0.0,0,4,0.0,2,2,1.0,0,0,0,0,1,0,2,3,2,-10.0,0.145,0.0,0.667,0.333,0.0,0.0,0.0,0.0,3.0,0.0,22.5,22.8,26.0,110.0,-24.3,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Evan Fournier,1,25.816666666666663,4,12,0.333,2,7,0.286,0,0,0.0,1,3,4,1,1,1,3,2,10,-7.0,0.417,0.417,0.583,0.0,3.0,13.6,7.3,6.1,1.7,4.0,20.0,21.8,71.0,108.0,-6.9,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Marcus Sasser,1,23.633333333333333,2,7,0.286,0,4,0.0,0,0,0.0,0,1,1,6,0,0,3,4,4,-6.0,0.286,0.286,0.571,0.0,0.0,5.0,2.0,35.9,0.0,0.0,30.0,15.9,65.0,116.0,-14.5,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Shake Milton,1,22.5,4,10,0.4,3,6,0.5,2,3,0.667,4,5,9,2,1,1,2,0,13,-12.0,0.574,0.55,0.6,0.3,14.0,26.0,18.8,14.5,2.0,4.6,15.0,22.3,109.0,105.0,8.0,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Mike Muscala,1,14.966666666666669,1,6,0.167,0,3,0.0,1,2,0.5,2,1,3,2,1,0,0,1,3,25.0,0.218,0.167,0.5,0.333,10.5,7.8,9.4,18.4,3.0,0.0,0.0,17.3,75.0,109.0,-5.6,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
James Wiseman,1,12.15,1,3,0.333,0,0,0.0,1,1,1.0,1,1,2,0,1,0,2,6,3,-28.0,0.436,0.333,0.0,0.333,6.5,9.6,7.7,0.0,3.6,0.0,36.8,16.8,62.0,106.0,-19.1,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Troy Brown Jr.,1,11.7,2,4,0.5,1,2,0.5,0,0,0.0,0,5,5,0,1,0,1,1,5,-8.0,0.625,0.625,0.5,0.0,0.0,50.0,20.1,0.0,3.8,0.0,20.0,16.1,89.0,98.0,0.7,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
Tosan Evbuomwan,1,8.4,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,1,0,0,1,5,-2.0,1.25,1.25,0.5,0.0,0.0,27.9,11.2,0.0,5.3,0.0,0.0,9.0,250.0,99.0,13.6,fe78ab44-a8df-46e6-9438-2019915f4969,DET,PHO,Away,100,116,0
