player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Jamal Cain,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,faafb788-ca81-407f-a11c-e9e5cdfce3bf,MIA,SAC,Away,121,110,1
Nikola Jović,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,faafb788-ca81-407f-a11c-e9e5cdfce3bf,MIA,SAC,Away,121,110,1
Duncan Robinson,1,34.233333333333334,5,8,0.625,4,6,0.667,3,3,1.0,0,3,3,3,2,0,2,3,17,7.0,0.912,0.875,0.75,0.375,0.0,9.8,5.7,14.0,3.1,0.0,17.7,16.0,142.0,106.0,5.9,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Bam Adebayo,1,33.75,5,9,0.556,0,0,0.0,3,7,0.429,1,8,9,2,0,1,6,3,13,4.0,0.538,0.556,0.0,0.778,4.6,26.5,17.3,9.5,0.0,2.6,33.2,25.9,76.0,104.0,-12.5,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Jimmy Butler,1,33.2,7,12,0.583,1,2,0.5,7,9,0.778,1,3,4,9,4,2,1,3,22,5.0,0.689,0.625,0.167,0.75,4.7,10.1,7.8,48.4,6.3,5.3,5.9,24.7,152.0,96.0,18.3,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Terry Rozier,1,30.316666666666666,7,14,0.5,2,4,0.5,3,3,1.0,0,4,4,4,1,2,2,0,19,8.0,0.62,0.571,0.286,0.214,0.0,14.7,8.6,24.4,1.7,5.8,11.5,27.6,116.0,104.0,5.0,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Nikola Jović,1,15.183333333333334,3,5,0.6,2,4,0.5,0,2,0.0,0,2,2,0,0,0,0,1,8,2.0,0.68,0.8,0.8,0.4,0.0,14.7,8.5,0.0,0.0,0.0,0.0,18.7,113.0,110.0,-0.8,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Jaime Jaquez Jr.,1,29.35,2,5,0.4,1,2,0.5,2,2,1.0,2,1,3,4,0,0,1,3,7,10.0,0.595,0.5,0.4,0.4,10.6,3.8,6.6,19.4,0.0,0.0,14.5,11.3,136.0,115.0,-3.0,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Caleb Martin,1,26.933333333333334,3,6,0.5,2,2,1.0,0,0,0.0,0,3,3,1,0,1,3,1,8,7.0,0.667,0.667,0.333,0.0,0.0,12.4,7.2,5.6,0.0,3.2,33.3,16.1,79.0,110.0,-5.5,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Delon Wright,1,16.9,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,4,1,0,0,1,2,0.0,0.333,0.333,0.0,0.0,9.2,6.6,7.7,33.3,3.1,0.0,0.0,8.6,136.0,107.0,1.1,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Kevin Love,1,14.25,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,2,0,1,2,2,8,6.0,0.667,0.667,0.833,0.0,10.9,7.8,9.1,25.0,0.0,6.1,25.0,27.1,105.0,110.0,1.0,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Haywood Highsmith,1,5.883333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,2,2,1.0,0.5,0.5,0.5,0.0,0.0,37.9,22.1,0.0,0.0,14.8,33.3,24.6,57.0,92.0,-12.8,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Thomas Bryant,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Tyler Herro,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Alondes Williams,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a34a9cef-f515-48df-9d30-f25c0c99a518,MIA,POR,Away,106,96,1
Jimmy Butler,1,40.28333333333333,7,17,0.412,1,4,0.25,6,9,0.667,3,4,7,3,1,0,0,1,21,0.0,0.501,0.441,0.235,0.529,8.7,10.6,9.7,13.4,1.2,0.0,0.0,23.2,116.0,111.0,2.7,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Duncan Robinson,1,35.96666666666667,5,9,0.556,2,6,0.333,0,0,0.0,0,3,3,3,3,0,1,4,12,5.0,0.667,0.667,0.667,0.0,0.0,8.9,4.7,14.1,4.2,0.0,10.0,12.4,123.0,104.0,3.7,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Bam Adebayo,1,35.68333333333333,8,18,0.444,0,0,0.0,6,6,1.0,1,7,8,3,1,0,1,5,22,-3.0,0.533,0.444,0.0,0.333,3.3,20.9,12.5,16.6,1.4,0.0,4.6,27.1,113.0,108.0,2.1,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Terry Rozier,1,32.766666666666666,6,15,0.4,1,8,0.125,6,6,1.0,0,5,5,4,1,0,3,1,19,-7.0,0.539,0.433,0.533,0.4,0.0,16.3,8.5,22.4,1.5,0.0,14.5,28.1,102.0,109.0,0.6,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Nikola Jović,1,24.583333333333332,3,8,0.375,1,4,0.25,0,0,0.0,0,6,6,1,2,0,3,0,7,-16.0,0.438,0.438,0.5,0.0,0.0,26.0,13.6,6.7,4.1,0.0,27.3,20.0,65.0,100.0,-3.7,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Caleb Martin,1,28.283333333333335,5,10,0.5,2,3,0.667,1,1,1.0,3,6,9,1,0,1,2,4,13,1.0,0.623,0.6,0.3,0.1,12.4,22.6,17.8,6.4,0.0,3.4,16.1,19.6,112.0,108.0,1.4,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Jaime Jaquez Jr.,1,26.766666666666666,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,5,2,0,3,1,3,-3.0,0.255,0.2,0.2,0.4,4.4,12.0,8.3,27.0,3.7,0.0,33.8,14.8,64.0,105.0,-3.6,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Orlando Robinson,1,12.316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,0,-3.0,0.0,0.0,0.0,0.0,9.5,17.3,13.6,11.1,0.0,0.0,100.0,3.6,75.0,112.0,-4.9,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Delon Wright,1,3.35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,116.0,-18.7,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Thomas Bryant,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Tyler Herro,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Haywood Highsmith,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Alondes Williams,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106a2123-c645-4149-86fa-578646e36bbf,MIA,DEN,Away,97,103,0
Jimmy Butler,1,35.81666666666667,12,19,0.632,3,3,1.0,10,11,0.909,1,2,3,7,1,1,2,1,37,14.0,0.776,0.711,0.158,0.579,3.5,7.1,5.3,31.4,1.4,2.6,7.7,33.0,151.0,131.0,13.6,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
Bam Adebayo,1,34.21666666666667,10,15,0.667,0,0,0.0,3,4,0.75,2,5,7,3,0,0,0,2,23,2.0,0.686,0.667,0.0,0.267,7.4,18.5,12.9,13.2,0.0,0.0,0.0,22.4,147.0,132.0,0.6,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
Duncan Robinson,1,34.13333333333333,5,13,0.385,2,9,0.222,0,0,0.0,0,5,5,6,1,1,1,2,12,3.0,0.462,0.462,0.692,0.0,0.0,18.5,9.3,21.7,1.5,2.7,7.1,18.8,104.0,127.0,-4.4,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
Terry Rozier,1,32.516666666666666,5,9,0.556,1,3,0.333,3,4,0.75,1,1,2,8,1,0,2,2,14,0.0,0.651,0.611,0.333,0.444,3.9,3.9,3.9,30.6,1.6,0.0,15.7,17.9,132.0,133.0,-0.2,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
Nikola Jović,1,18.866666666666667,3,6,0.5,2,5,0.4,0,0,0.0,1,2,3,4,1,0,0,3,8,7.0,0.667,0.667,0.833,0.0,6.7,13.4,10.0,26.5,2.7,0.0,0.0,14.5,154.0,127.0,6.0,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
Jaime Jaquez Jr.,1,29.033333333333335,5,10,0.5,1,3,0.333,1,2,0.5,2,2,4,1,1,0,1,3,12,-1.0,0.551,0.55,0.3,0.2,8.7,8.7,8.7,4.4,1.8,0.0,8.4,18.7,111.0,131.0,-8.3,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
Caleb Martin,1,22.8,5,9,0.556,4,6,0.667,4,4,1.0,0,5,5,4,0,3,0,2,18,1.0,0.836,0.778,0.667,0.444,0.0,27.7,13.9,23.7,0.0,12.1,0.0,21.6,173.0,122.0,19.1,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
Haywood Highsmith,1,18.833333333333332,1,5,0.2,0,4,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,0.0,0.2,0.2,0.8,0.0,0.0,6.7,3.4,0.0,0.0,4.9,0.0,12.1,44.0,133.0,-16.5,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
Orlando Robinson,1,13.783333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,0,1,0,0,4,0,4.0,0.0,0.0,0.5,0.0,9.2,27.5,18.3,0.0,3.7,0.0,0.0,6.6,50.0,120.0,-16.8,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
Thomas Bryant,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98087692-922d-449e-83b0-f2b33dce92c7,MIA,UTA,Home,126,120,1
