player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
T.J. McConnell,1,21.283333333333335,7,11,0.636,0,1,0.0,0,0,0.0,1,2,3,4,2,0,1,1,14,-2.0,0.636,0.636,0.091,0.0,5.1,11.3,8.1,34.4,4.8,0.0,8.3,24.8,129.0,110.0,10.9,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
Ben Sheppard,1,19.833333333333332,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,1,1,0,0,2,5,5.0,0.417,0.417,0.833,0.0,0.0,6.1,2.9,6.5,2.6,0.0,0.0,13.3,100.0,116.0,-4.5,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
Obi Toppin,1,19.75,4,6,0.667,1,2,0.5,1,1,1.0,1,7,8,2,1,0,0,1,10,8.0,0.776,0.75,0.333,0.167,5.5,42.5,23.1,15.1,2.6,0.0,0.0,14.4,168.0,108.0,12.1,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
Jalen Smith,1,19.233333333333334,3,9,0.333,2,7,0.286,3,6,0.5,4,4,8,1,0,1,0,2,11,1.0,0.473,0.444,0.778,0.667,22.7,25.0,23.8,7.2,0.0,5.2,0.0,26.6,120.0,114.0,2.0,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
Kendall Brown,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
Isaiah Jackson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
Quenton Jackson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
James Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
Jarace Walker,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
Isaiah Wong,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b9e01cd-259b-46a0-8299-015d12f9c726,IND,CLE,Home,103,108,0
Pascal Siakam,1,26.933333333333334,10,15,0.667,2,3,0.667,3,6,0.5,0,8,8,4,1,1,0,0,25,12.0,0.709,0.733,0.2,0.4,0.0,30.3,16.6,22.2,1.7,2.7,0.0,29.1,139.0,98.0,12.5,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Andrew Nembhard,1,26.183333333333334,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,2,7,16.0,0.583,0.583,0.333,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,10.2,126.0,112.0,-7.2,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Tyrese Haliburton,1,25.933333333333334,9,13,0.692,1,3,0.333,1,2,0.5,0,3,3,9,4,0,2,1,20,18.0,0.72,0.731,0.231,0.154,0.0,11.8,6.5,50.0,7.2,0.0,12.6,27.2,135.0,93.0,13.7,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Aaron Nesmith,1,25.8,5,10,0.5,2,5,0.4,2,2,1.0,0,1,1,0,0,1,0,2,14,17.0,0.643,0.6,0.5,0.2,0.0,4.0,2.2,0.0,0.0,2.8,0.0,18.8,120.0,109.0,-4.3,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Myles Turner,1,19.566666666666666,2,7,0.286,1,4,0.25,1,2,0.5,1,4,5,3,0,2,1,5,6,9.0,0.381,0.357,0.571,0.286,6.3,20.9,14.3,16.3,0.0,7.3,11.3,20.2,90.0,100.0,-8.1,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Isaiah Jackson,1,28.433333333333334,4,7,0.571,0,0,0.0,2,4,0.5,3,8,11,6,3,0,0,2,10,10.0,0.571,0.571,0.0,0.571,13.0,28.7,21.6,23.4,5.0,0.0,0.0,13.7,146.0,93.0,7.8,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Ben Sheppard,1,21.816666666666666,4,8,0.5,1,4,0.25,0,0,0.0,0,2,2,3,0,0,1,1,9,3.0,0.563,0.563,0.5,0.0,0.0,9.4,5.1,16.0,0.0,0.0,11.1,18.3,105.0,110.0,-5.8,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
T.J. McConnell,1,20.6,6,9,0.667,1,2,0.5,0,0,0.0,0,2,2,6,1,1,6,0,13,1.0,0.722,0.722,0.222,0.0,0.0,9.9,5.4,38.8,2.3,3.5,40.0,32.4,91.0,102.0,-2.5,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Doug McDermott,1,15.95,4,6,0.667,1,3,0.333,0,0,0.0,0,3,3,2,2,0,1,1,9,14.0,0.75,0.75,0.5,0.0,0.0,19.2,10.5,15.9,5.9,0.0,14.3,19.5,122.0,94.0,6.4,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Obi Toppin,1,14.833333333333334,1,3,0.333,1,3,0.333,2,2,1.0,1,2,3,1,1,0,0,1,5,14.0,0.644,0.5,1.0,0.667,8.3,13.8,11.3,6.9,3.2,0.0,0.0,11.6,147.0,101.0,0.4,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Jarace Walker,1,6.233333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,-7.0,0.5,0.5,0.0,0.0,0.0,16.4,9.0,0.0,0.0,11.5,0.0,14.3,93.0,99.0,-5.1,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Kendall Brown,1,4.366666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-5.0,0.5,0.5,0.0,0.0,0.0,23.4,12.8,28.2,0.0,0.0,0.0,20.4,115.0,105.0,-2.2,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
James Johnson,1,3.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,100.0,13.3,0.0,83.0,-5.4,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Jalen Smith,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023191ad-cb04-477a-8ba5-968005c986cf,IND,DET,Away,122,103,1
Tyrese Haliburton,1,37.833333333333336,9,18,0.5,4,8,0.5,4,5,0.8,0,2,2,11,4,3,1,0,26,25.0,0.644,0.611,0.444,0.278,0.0,4.1,2.2,38.2,5.0,6.6,4.7,23.0,140.0,106.0,18.1,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Aaron Nesmith,1,35.983333333333334,3,11,0.273,2,6,0.333,0,0,0.0,1,2,3,2,1,1,0,4,8,14.0,0.364,0.364,0.545,0.0,2.6,4.3,3.5,6.1,1.3,2.3,0.0,12.5,91.0,115.0,-6.6,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Andrew Nembhard,1,33.266666666666666,7,11,0.636,1,2,0.5,2,2,1.0,1,4,5,5,0,0,3,3,17,18.0,0.715,0.682,0.182,0.182,2.8,9.3,6.3,19.0,0.0,0.0,20.2,18.3,122.0,116.0,-1.9,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Pascal Siakam,1,33.11666666666667,11,17,0.647,1,3,0.333,2,4,0.5,3,13,16,6,1,0,3,1,25,16.0,0.666,0.676,0.176,0.235,8.4,30.4,20.3,27.1,1.4,0.0,13.8,26.9,125.0,99.0,9.1,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Myles Turner,1,26.933333333333334,5,15,0.333,1,5,0.2,3,4,0.75,2,8,10,0,0,5,0,2,14,7.0,0.418,0.367,0.333,0.267,6.9,23.0,15.6,0.0,0.0,15.4,0.0,25.5,95.0,100.0,-3.4,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Jalen Smith,1,21.066666666666666,4,5,0.8,3,3,1.0,0,0,0.0,3,4,7,1,1,1,0,2,11,5.0,1.1,1.1,0.6,0.0,13.1,14.7,14.0,5.9,2.2,3.9,0.0,9.7,211.0,105.0,12.5,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
T.J. McConnell,1,16.716666666666665,5,11,0.455,0,1,0.0,1,1,1.0,1,1,2,6,0,0,3,0,11,-4.0,0.481,0.455,0.091,0.091,5.5,4.6,5.0,51.2,0.0,0.0,20.8,35.4,98.0,119.0,-4.9,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Obi Toppin,1,14.883333333333333,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,0,0,0,1,1,8,-4.0,0.667,0.667,0.667,0.0,0.0,15.6,8.5,0.0,0.0,0.0,14.3,19.3,102.0,112.0,-3.2,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Ben Sheppard,1,14.233333333333333,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,1,1,0,0,1,3,-5.0,0.375,0.375,0.75,0.0,6.5,0.0,3.0,7.6,3.3,0.0,0.0,11.5,104.0,114.0,-2.6,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Doug McDermott,1,5.966666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-12.0,0.0,0.0,1.0,0.0,0.0,13.0,7.1,0.0,0.0,0.0,0.0,6.9,0.0,114.0,-13.8,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Kendall Brown,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Isaiah Jackson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Jarace Walker,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e896c230-2a61-45b5-ac47-3b2671d37dbc,IND,GSW,Away,123,111,1
Tyrese Haliburton,1,32.78333333333333,5,13,0.385,2,6,0.333,0,0,0.0,1,5,6,10,2,0,1,1,12,-12.0,0.462,0.462,0.462,0.0,3.4,19.3,10.8,28.3,2.7,0.0,7.1,16.4,122.0,134.0,-0.8,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Pascal Siakam,1,32.583333333333336,16,29,0.552,0,2,0.0,4,8,0.5,4,8,12,2,0,0,1,3,36,-11.0,0.554,0.552,0.069,0.276,13.7,31.0,21.8,8.3,0.0,0.0,3.0,39.5,116.0,139.0,-4.1,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Myles Turner,1,28.366666666666667,7,12,0.583,4,6,0.667,2,4,0.5,0,5,5,3,0,2,1,3,20,-9.0,0.727,0.75,0.5,0.333,0.0,22.3,10.4,10.8,0.0,5.3,6.8,20.0,136.0,135.0,5.2,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Aaron Nesmith,1,26.7,4,8,0.5,3,5,0.6,2,2,1.0,1,2,3,4,0,2,1,5,13,-5.0,0.732,0.688,0.625,0.25,4.2,9.5,6.7,13.9,0.0,5.6,10.1,14.2,146.0,137.0,3.0,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Andrew Nembhard,1,26.016666666666666,7,9,0.778,1,2,0.5,0,0,0.0,0,3,3,5,1,0,0,4,15,-12.0,0.833,0.833,0.222,0.0,0.0,14.6,6.8,20.0,1.7,0.0,0.0,13.3,176.0,137.0,4.3,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Doug McDermott,1,21.7,5,8,0.625,4,7,0.571,0,0,0.0,0,0,0,3,1,0,2,4,14,9.0,0.875,0.875,0.875,0.0,0.0,0.0,0.0,13.8,2.0,0.0,20.0,17.7,133.0,138.0,3.5,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Obi Toppin,1,19.333333333333332,4,6,0.667,3,5,0.6,0,0,0.0,1,2,3,1,0,0,1,4,11,4.0,0.917,0.917,0.833,0.0,5.8,13.1,9.2,5.1,0.0,0.0,14.3,13.9,148.0,141.0,0.1,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
T.J. McConnell,1,17.783333333333335,8,15,0.533,1,1,1.0,0,1,0.0,1,2,3,7,1,0,2,0,17,7.0,0.551,0.567,0.067,0.067,6.3,14.2,10.0,50.5,2.5,0.0,11.5,37.6,117.0,135.0,4.3,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Ben Sheppard,1,15.816666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,4,2,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,16.3,0.0,0.0,33.3,7.3,107.0,143.0,-9.0,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Isaiah Jackson,1,13.466666666666667,2,4,0.5,0,0,0.0,1,1,1.0,2,2,4,1,1,0,1,3,5,7.0,0.563,0.5,0.0,0.25,16.6,18.8,17.6,6.9,3.2,0.0,18.4,15.5,118.0,133.0,-6.4,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Jalen Smith,1,5.4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0,0.0,0.0,1.0,0.0,0.0,23.4,11.0,0.0,0.0,0.0,0.0,7.1,0.0,140.0,-15.6,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Kendall Brown,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
James Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Jarace Walker,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42954a95-eaee-4284-b700-37c67d794aeb,IND,LAL,Away,145,150,0
Tyrese Haliburton,1,31.0,7,12,0.583,6,9,0.667,1,1,1.0,0,1,1,9,2,0,3,2,21,3.0,0.844,0.833,0.75,0.083,0.0,4.1,2.2,35.6,3.4,0.0,19.4,23.1,148.0,126.0,12.8,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Pascal Siakam,1,30.85,12,20,0.6,1,2,0.5,6,8,0.75,2,2,4,2,0,0,2,2,31,20.0,0.659,0.625,0.1,0.4,9.7,8.2,8.9,9.9,0.0,0.0,7.8,38.3,129.0,132.0,-0.7,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Myles Turner,1,26.183333333333334,8,12,0.667,4,6,0.667,4,6,0.667,1,6,7,0,0,1,1,4,24,1.0,0.82,0.833,0.5,0.5,5.7,28.9,18.3,0.0,0.0,2.8,6.4,27.7,150.0,125.0,7.0,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Andrew Nembhard,1,24.483333333333334,4,9,0.444,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,3,9,9.0,0.5,0.5,0.222,0.0,0.0,0.0,0.0,9.3,2.1,0.0,0.0,17.0,114.0,129.0,-6.2,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Ben Sheppard,1,21.15,2,3,0.667,1,2,0.5,2,2,1.0,0,5,5,0,2,0,0,3,7,13.0,0.902,0.833,0.667,0.667,0.0,29.9,16.2,0.0,4.9,0.0,0.0,8.5,184.0,116.0,5.5,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Jarace Walker,1,29.383333333333333,3,3,1.0,2,2,1.0,0,0,0.0,0,4,4,7,1,0,0,2,8,23.0,1.333,1.333,0.667,0.0,0.0,17.2,9.3,25.4,1.8,0.0,0.0,4.7,249.0,126.0,14.7,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Obi Toppin,1,24.65,3,4,0.75,1,1,1.0,0,0,0.0,2,2,4,1,1,0,0,0,7,3.0,0.875,0.875,0.25,0.0,12.2,10.2,11.1,4.4,2.1,0.0,0.0,7.5,189.0,127.0,4.6,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
T.J. McConnell,1,23.516666666666666,7,14,0.5,1,2,0.5,0,0,0.0,0,2,2,6,0,0,1,1,15,8.0,0.536,0.536,0.143,0.0,0.0,10.7,5.8,34.3,0.0,0.0,6.7,29.5,121.0,132.0,-3.3,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Jalen Smith,1,13.783333333333333,3,6,0.5,0,0,0.0,3,4,0.75,2,3,5,1,0,2,0,1,9,17.0,0.58,0.5,0.0,0.667,21.8,27.5,24.9,8.8,0.0,10.7,0.0,26.1,141.0,119.0,4.1,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Doug McDermott,1,11.266666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-8.0,0.0,0.0,1.0,0.0,0.0,11.2,6.1,0.0,0.0,0.0,0.0,8.2,0.0,131.0,-18.1,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Isaiah Jackson,1,1.8666666666666667,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,1,1,2,-2.0,0.694,1.0,0.0,1.0,0.0,67.7,36.7,0.0,0.0,0.0,41.0,60.5,51.0,118.0,-31.6,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Kendall Brown,1,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,-5.7,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
James Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c95a3f30-c739-45bf-a099-374ad770d153,IND,LAC,Away,133,116,1
Andrew Nembhard,1,33.81666666666667,7,12,0.583,3,5,0.6,1,2,0.5,1,4,5,2,2,0,1,3,18,-15.0,0.699,0.708,0.417,0.167,2.7,13.8,7.6,11.8,3.0,0.0,7.2,18.2,126.0,127.0,4.8,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Tyrese Haliburton,1,31.066666666666666,4,15,0.267,3,11,0.273,2,3,0.667,2,2,4,5,0,0,2,2,13,-7.0,0.398,0.367,0.733,0.2,5.8,7.5,6.6,27.8,0.0,0.0,10.9,26.2,90.0,136.0,-6.7,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Pascal Siakam,1,30.266666666666666,2,7,0.286,1,1,1.0,9,11,0.818,2,6,8,5,0,0,1,3,14,-5.0,0.591,0.357,0.143,1.571,6.0,23.2,13.5,25.7,0.0,0.0,7.8,18.8,134.0,131.0,3.1,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Aaron Nesmith,1,27.483333333333334,2,11,0.182,2,9,0.222,0,0,0.0,0,5,5,3,0,0,1,4,6,-7.0,0.273,0.273,0.818,0.0,0.0,21.3,9.3,17.2,0.0,0.0,8.3,19.4,65.0,132.0,-11.9,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Myles Turner,1,24.7,4,10,0.4,2,5,0.4,2,2,1.0,1,3,4,0,0,1,1,0,12,1.0,0.551,0.5,0.5,0.2,3.7,14.2,8.3,0.0,0.0,2.7,8.4,21.4,102.0,132.0,-2.3,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
T.J. McConnell,1,17.933333333333334,5,9,0.556,0,1,0.0,2,2,1.0,0,1,1,4,0,0,1,1,12,-18.0,0.607,0.556,0.111,0.222,0.0,6.5,2.8,51.9,0.0,0.0,9.2,26.9,122.0,136.0,2.0,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Jalen Smith,1,12.183333333333334,2,5,0.4,1,3,0.333,0,0,0.0,2,2,4,0,0,0,1,4,5,-20.0,0.5,0.5,0.6,0.0,14.9,19.2,16.8,0.0,0.0,0.0,16.7,21.9,92.0,132.0,-12.6,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Ben Sheppard,1,11.2,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,138.0,-17.1,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Obi Toppin,1,11.1,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,2,1,1,1,1,5,-15.0,1.025,1.0,0.0,0.5,0.0,10.5,4.6,34.1,4.5,6.1,29.1,13.8,146.0,120.0,13.5,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Jarace Walker,1,10.766666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0,-10.0,0.0,0.0,0.5,0.0,0.0,10.9,4.7,26.2,0.0,0.0,50.0,16.5,27.0,135.0,-16.5,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Doug McDermott,1,10.416666666666666,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,3,-10.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,12.8,112.0,138.0,-4.0,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Isaiah Jackson,1,8.166666666666666,3,3,1.0,0,0,0.0,0,0,0.0,3,3,6,0,0,2,1,2,6,-5.0,1.0,1.0,0.0,0.0,33.3,43.0,37.5,0.0,0.0,16.6,25.0,21.7,147.0,113.0,13.5,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Kendall Brown,1,5.45,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,-3.0,0.798,1.0,0.0,2.0,16.6,0.0,9.4,0.0,0.0,0.0,0.0,15.3,167.0,138.0,2.4,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
James Johnson,1,5.45,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-3.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,35.0,0.0,0.0,25.0,32.6,61.0,138.0,-16.2,54f2103d-f444-45ac-ad8e-0e1fc7e4eca7,IND,CHI,Away,99,125,0
Aaron Nesmith,1,39.333333333333336,5,11,0.455,2,7,0.286,0,0,0.0,1,3,4,2,1,1,1,1,12,15.0,0.545,0.545,0.636,0.0,2.8,7.3,5.2,6.6,1.3,2.2,8.3,14.2,104.0,96.0,0.3,eeb674bf-349e-47b2-a16f-fbcc6dddb71a,IND,LAL,Home,109,90,1
Tyrese Haliburton,1,33.0,7,15,0.467,3,8,0.375,4,4,1.0,0,8,8,8,2,0,2,2,21,27.0,0.626,0.567,0.533,0.267,0.0,23.3,12.4,35.5,3.0,0.0,10.7,26.5,122.0,89.0,9.4,eeb674bf-349e-47b2-a16f-fbcc6dddb71a,IND,LAL,Home,109,90,1
Pascal Siakam,1,31.166666666666668,8,16,0.5,0,0,0.0,6,7,0.857,1,10,11,6,1,1,1,0,22,23.0,0.577,0.5,0.0,0.438,3.5,30.8,18.0,30.1,1.6,2.8,5.0,30.0,122.0,88.0,12.0,eeb674bf-349e-47b2-a16f-fbcc6dddb71a,IND,LAL,Home,109,90,1
Andrew Nembhard,1,29.633333333333333,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,2,1,0,0,1,10,17.0,0.556,0.556,0.556,0.0,0.0,6.5,3.4,8.9,1.7,0.0,0.0,14.1,113.0,97.0,0.1,eeb674bf-349e-47b2-a16f-fbcc6dddb71a,IND,LAL,Home,109,90,1
Myles Turner,1,28.383333333333333,4,12,0.333,0,5,0.0,2,2,1.0,1,4,5,3,1,2,1,4,10,14.0,0.388,0.333,0.417,0.167,3.8,13.5,9.0,14.0,1.7,6.0,7.2,22.8,87.0,90.0,-3.2,eeb674bf-349e-47b2-a16f-fbcc6dddb71a,IND,LAL,Home,109,90,1
