player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Pat Connaughton,1,19.48333333333333,4,7,0.571,2,5,0.4,0,0,0.0,1,0,1,3,0,0,1,1,10,-1.0,0.714,0.714,0.714,0.0,5.2,0.0,2.6,20.4,0.0,0.0,12.5,16.9,138.0,131.0,2.2,85d9dc52-a000-43ce-a407-b021b04380e7,MIL,BRK,Away,129,125,1
Cameron Payne,1,16.35,4,6,0.667,3,4,0.75,0,0,0.0,0,1,1,3,0,0,0,1,11,9.0,0.917,0.917,0.667,0.0,0.0,6.2,3.1,25.7,0.0,0.0,0.0,15.1,189.0,129.0,10.3,85d9dc52-a000-43ce-a407-b021b04380e7,MIL,BRK,Away,129,125,1
MarJon Beauchamp,1,16.283333333333335,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,2,1,0,1,0,3,18.0,0.75,0.75,0.5,0.0,6.3,0.0,3.1,13.7,2.9,0.0,33.3,7.6,128.0,124.0,1.7,85d9dc52-a000-43ce-a407-b021b04380e7,MIL,BRK,Away,129,125,1
Thanasis Antetokounmpo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85d9dc52-a000-43ce-a407-b021b04380e7,MIL,BRK,Away,129,125,1
A.J. Green,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85d9dc52-a000-43ce-a407-b021b04380e7,MIL,BRK,Away,129,125,1
Andre Jackson Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85d9dc52-a000-43ce-a407-b021b04380e7,MIL,BRK,Away,129,125,1
Chris Livingston,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85d9dc52-a000-43ce-a407-b021b04380e7,MIL,BRK,Away,129,125,1
Robin Lopez,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85d9dc52-a000-43ce-a407-b021b04380e7,MIL,BRK,Away,129,125,1
Jae Crowder,1,37.2,3,6,0.5,2,4,0.5,2,3,0.667,0,5,5,2,1,0,0,2,10,-2.0,0.683,0.667,0.667,0.5,0.0,15.4,7.2,7.0,1.2,0.0,0.0,8.3,141.0,112.0,-1.0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Damian Lillard,1,33.766666666666666,10,25,0.4,2,12,0.167,12,13,0.923,0,2,2,3,3,0,1,1,34,5.0,0.553,0.44,0.48,0.52,0.0,6.8,3.2,15.9,4.0,0.0,3.2,39.5,112.0,108.0,4.6,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Brook Lopez,1,26.316666666666663,5,8,0.625,4,6,0.667,0,0,0.0,0,6,6,0,0,4,3,4,14,5.0,0.875,0.875,0.75,0.0,0.0,26.1,12.3,0.0,0.0,10.6,27.3,17.6,109.0,105.0,2.8,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Malik Beasley,1,24.916666666666668,4,6,0.667,1,2,0.5,1,1,1.0,2,4,6,2,1,0,0,0,10,24.0,0.776,0.75,0.333,0.167,8.2,18.3,13.0,11.6,1.8,0.0,0.0,10.9,167.0,111.0,5.2,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Giannis Antetokounmpo,1,21.866666666666667,6,16,0.375,0,2,0.0,3,6,0.5,0,9,9,5,0,3,1,1,15,5.0,0.402,0.375,0.125,0.375,0.0,47.0,22.2,39.4,0.0,9.5,5.1,37.8,88.0,101.0,2.5,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
MarJon Beauchamp,1,26.58333333333333,4,8,0.5,0,3,0.0,2,2,1.0,1,1,2,1,0,0,1,4,10,-25.0,0.563,0.5,0.375,0.25,3.8,4.3,4.1,5.3,0.0,0.0,10.1,15.6,109.0,118.0,-8.4,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Cameron Payne,1,23.85,1,4,0.25,1,3,0.333,4,4,1.0,0,1,1,3,2,0,1,2,7,7.0,0.608,0.375,0.75,1.0,0.0,4.8,2.3,15.5,3.8,0.0,14.8,11.9,120.0,109.0,-1.7,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Bobby Portis,1,22.933333333333334,7,14,0.5,1,4,0.25,3,3,1.0,2,3,5,2,0,0,2,1,18,-5.0,0.587,0.536,0.286,0.214,8.9,15.0,11.8,15.9,0.0,0.0,11.5,31.8,111.0,115.0,-1.6,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Pat Connaughton,1,18.916666666666668,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-4.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,6.6,0.0,0.0,25.0,8.9,60.0,119.0,-11.1,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Andre Jackson Jr.,1,3.633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,92.0,-7.4,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Thanasis Antetokounmpo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
A.J. Green,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Chris Livingston,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Robin Lopez,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Lindell Wigginton,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,MIL,DET,Home,120,118,1
Giannis Antetokounmpo,1,36.48333333333333,19,25,0.76,0,1,0.0,16,18,0.889,2,10,12,3,0,0,8,4,54,6.0,0.82,0.76,0.04,0.72,7.3,29.2,19.5,18.8,0.0,0.0,19.6,47.9,132.0,124.0,10.2,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Cameron Payne,1,30.066666666666663,3,9,0.333,1,2,0.5,0,0,0.0,0,4,4,5,0,1,1,4,7,-17.0,0.389,0.389,0.222,0.0,0.0,14.2,7.9,19.4,0.0,3.6,10.0,14.2,92.0,125.0,-7.5,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Malik Beasley,1,28.766666666666666,4,10,0.4,3,6,0.5,2,2,1.0,1,3,4,2,1,0,0,2,13,-10.0,0.597,0.55,0.6,0.2,4.6,11.1,8.2,8.5,1.6,0.0,0.0,16.1,129.0,125.0,1.1,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Brook Lopez,1,28.58333333333333,1,7,0.143,0,4,0.0,0,0,0.0,0,1,1,0,2,3,0,2,2,-15.0,0.143,0.143,0.571,0.0,0.0,3.7,2.1,0.0,3.3,11.4,0.0,10.5,31.0,115.0,-8.3,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Khris Middleton,1,19.866666666666667,7,13,0.538,2,6,0.333,3,4,0.75,1,1,2,4,0,0,2,1,19,-5.0,0.644,0.615,0.462,0.308,6.7,5.4,6.0,33.2,0.0,0.0,11.9,36.0,122.0,130.0,4.2,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Jae Crowder,1,29.15,2,2,1.0,1,1,1.0,0,0,0.0,0,4,4,1,1,0,0,2,5,-5.0,1.25,1.25,0.5,0.0,0.0,14.6,8.1,3.9,1.6,0.0,0.0,2.9,244.0,124.0,1.2,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Pat Connaughton,1,24.633333333333333,3,6,0.5,1,3,0.333,1,1,1.0,0,2,2,4,1,0,0,0,8,17.0,0.621,0.583,0.5,0.167,0.0,8.7,4.8,19.4,1.9,0.0,0.0,11.2,141.0,124.0,4.0,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Bobby Portis,1,24.2,5,11,0.455,0,2,0.0,1,1,1.0,0,8,8,2,1,1,3,2,11,6.0,0.481,0.455,0.182,0.091,0.0,35.3,19.6,11.0,1.9,4.5,20.8,25.5,80.0,115.0,-6.5,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
MarJon Beauchamp,1,13.016666666666667,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,2,0,0,0,0,5,6.0,0.625,0.625,0.5,0.0,10.2,24.6,18.2,19.1,0.0,0.0,0.0,13.1,145.0,125.0,5.5,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Andre Jackson Jr.,1,5.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,-13.1,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Thanasis Antetokounmpo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
A.J. Green,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Chris Livingston,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Robin Lopez,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Lindell Wigginton,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58527077-9e62-49e8-99f7-5f118336753f,MIL,IND,Away,124,126,0
Giannis Antetokounmpo,1,36.65,15,22,0.682,0,1,0.0,5,12,0.417,2,8,10,7,4,2,6,4,35,-11.0,0.641,0.682,0.045,0.545,7.9,22.8,16.6,49.9,5.4,4.5,18.0,40.7,109.0,103.0,14.6,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Cameron Payne,1,25.566666666666663,6,8,0.75,2,3,0.667,0,0,0.0,0,0,0,2,2,0,2,3,14,-8.0,0.875,0.875,0.375,0.0,0.0,0.0,0.0,14.0,3.9,0.0,20.0,17.5,126.0,118.0,4.9,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Brook Lopez,1,21.23333333333333,3,7,0.429,2,5,0.4,1,2,0.5,0,3,3,1,1,2,1,1,9,-7.0,0.571,0.571,0.714,0.286,0.0,14.7,8.6,7.2,2.3,7.8,11.3,18.8,100.0,112.0,3.7,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Malik Beasley,1,20.216666666666665,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,1,3,0,-6.0,0.0,0.0,0.75,0.0,0.0,10.3,6.0,6.2,0.0,0.0,20.0,11.1,14.0,123.0,-18.4,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Khris Middleton,1,19.5,4,8,0.5,2,4,0.5,0,0,0.0,0,0,0,7,0,1,1,1,10,-3.0,0.625,0.625,0.5,0.0,0.0,0.0,0.0,61.2,0.0,4.2,11.1,20.7,131.0,125.0,10.7,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Bobby Portis,1,27.616666666666667,4,11,0.364,2,5,0.4,3,4,0.75,1,6,7,1,2,0,2,4,13,-6.0,0.509,0.455,0.455,0.364,5.3,22.7,15.4,5.6,3.6,0.0,13.6,24.0,93.0,109.0,-3.2,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
MarJon Beauchamp,1,19.666666666666668,2,7,0.286,0,2,0.0,1,3,0.333,1,3,4,0,0,0,3,2,5,-19.0,0.3,0.286,0.286,0.429,7.4,15.9,12.4,0.0,0.0,0.0,26.5,25.8,49.0,121.0,-21.0,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Jae Crowder,1,16.916666666666668,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,-13.0,0.266,0.0,1.0,2.0,0.0,12.3,7.2,0.0,0.0,0.0,0.0,5.0,60.0,122.0,-8.5,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Pat Connaughton,1,15.616666666666667,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,1,0,0,0,2,3,-11.0,0.387,0.333,0.333,0.667,0.0,20.0,11.7,8.8,0.0,0.0,0.0,11.1,92.0,119.0,-8.3,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Andre Jackson Jr.,1,13.966666666666669,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,2,4,2.0,0.667,0.667,0.333,0.0,10.4,14.9,13.1,0.0,0.0,0.0,40.0,16.1,78.0,121.0,-11.2,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Thanasis Antetokounmpo,1,9.683333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,2,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,8.5,100.0,4.6,78.0,123.0,-3.2,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
A.J. Green,1,9.483333333333333,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,0,3,5.0,0.5,0.5,1.0,0.0,0.0,22.0,12.8,46.1,0.0,0.0,0.0,14.2,131.0,118.0,8.2,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Chris Livingston,1,3.883333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,-7.4,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Robin Lopez,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Lindell Wigginton,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a876516c-6709-48f2-9f7e-4167cd50cd69,MIL,ORL,Away,97,112,0
Giannis Antetokounmpo,1,34.7,13,22,0.591,1,3,0.333,8,14,0.571,3,8,11,2,0,0,3,4,35,13.0,0.621,0.614,0.136,0.636,9.9,19.1,15.2,11.5,0.0,0.0,9.6,37.2,121.0,113.0,4.8,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Damian Lillard,1,32.0,3,17,0.176,1,9,0.111,5,5,1.0,2,1,3,5,0,0,5,0,12,-6.0,0.313,0.206,0.529,0.294,7.1,2.6,4.5,20.0,0.0,0.0,20.7,31.3,75.0,123.0,-15.6,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Brook Lopez,1,28.966666666666665,4,8,0.5,2,6,0.333,1,3,0.333,0,5,5,0,0,3,2,3,11,-10.0,0.59,0.625,0.75,0.375,0.0,14.3,8.3,0.0,0.0,8.6,17.7,16.2,95.0,111.0,-1.8,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Malik Beasley,1,20.98333333333333,3,6,0.5,3,6,0.5,0,0,0.0,1,1,2,0,0,0,0,3,9,-9.0,0.75,0.75,1.0,0.0,5.4,3.9,4.6,0.0,0.0,0.0,0.0,11.8,159.0,122.0,1.6,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Khris Middleton,1,19.35,6,10,0.6,1,5,0.2,0,0,0.0,1,5,6,2,1,0,2,2,13,0.0,0.65,0.65,0.5,0.0,5.9,21.4,14.9,18.3,2.6,0.0,16.7,25.7,116.0,105.0,4.3,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Pat Connaughton,1,28.73333333333333,1,3,0.333,1,3,0.333,3,3,1.0,1,7,8,5,1,0,0,4,6,9.0,0.694,0.5,1.0,1.0,4.0,20.2,13.4,20.7,1.7,0.0,0.0,6.2,184.0,108.0,5.8,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Bobby Portis,1,25.466666666666665,7,10,0.7,3,6,0.5,2,2,1.0,2,8,10,2,0,1,0,3,19,24.0,0.873,0.85,0.6,0.2,9.0,26.0,18.8,13.1,0.0,3.2,0.0,17.7,185.0,107.0,16.6,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
MarJon Beauchamp,1,19.75,3,7,0.429,2,4,0.5,0,0,0.0,1,4,5,2,1,1,1,1,8,7.0,0.571,0.571,0.571,0.0,5.8,16.8,12.2,14.0,2.5,4.2,12.5,16.8,119.0,106.0,6.9,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Cameron Payne,1,17.366666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,5,0,0,2,2,0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,50.0,9.5,67.0,125.0,-11.3,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Andre Jackson Jr.,1,12.683333333333334,2,4,0.5,1,3,0.333,0,0,0.0,2,1,3,0,0,0,0,1,5,2.0,0.625,0.625,0.75,0.0,18.0,6.5,11.4,0.0,0.0,0.0,0.0,13.1,148.0,121.0,1.1,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Thanasis Antetokounmpo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
A.J. Green,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Robin Lopez,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
TyTy Washington Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Lindell Wigginton,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e91fec9-5e7e-4c1f-b64d-c8826ce3894f,MIL,CHI,Home,118,109,1
Brook Lopez,1,33.1,4,10,0.4,1,3,0.333,1,1,1.0,2,6,8,4,1,7,0,2,10,26.0,0.479,0.45,0.3,0.1,7.6,15.0,12.1,15.2,1.5,16.1,0.0,14.1,131.0,110.0,6.1,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Malik Beasley,1,31.066666666666663,11,14,0.786,8,11,0.727,0,0,0.0,0,4,4,0,1,0,0,2,30,34.0,1.071,1.071,0.786,0.0,0.0,10.7,6.4,0.0,1.6,0.0,0.0,20.2,200.0,119.0,16.6,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Damian Lillard,1,30.716666666666665,9,18,0.5,4,10,0.4,15,16,0.938,0,4,4,13,2,0,4,1,37,25.0,0.739,0.611,0.556,0.889,0.0,10.8,6.5,67.9,3.3,0.0,13.8,42.3,150.0,115.0,17.7,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Khris Middleton,1,20.316666666666663,5,9,0.556,1,2,0.5,0,0,0.0,1,4,5,4,2,0,4,3,11,12.0,0.611,0.611,0.222,0.0,6.2,16.3,12.3,29.4,5.0,0.0,30.8,28.6,101.0,107.0,-4.1,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Andre Jackson Jr.,1,16.5,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,2,2,0,9.0,0.0,0.0,0.0,0.0,15.3,0.0,6.1,6.6,0.0,0.0,66.7,8.1,68.0,130.0,-14.7,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Bobby Portis,1,30.716666666666665,7,11,0.636,2,3,0.667,2,2,1.0,1,6,7,0,0,2,0,5,18,15.0,0.758,0.727,0.273,0.182,4.1,16.2,11.4,0.0,0.0,5.0,0.0,17.3,155.0,116.0,-0.2,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Pat Connaughton,1,22.466666666666665,1,3,0.333,1,3,0.333,0,0,0.0,1,6,7,0,0,0,1,2,3,10.0,0.5,0.5,1.0,0.0,5.6,22.1,15.6,0.0,0.0,0.0,25.0,8.0,90.0,114.0,-9.7,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Cameron Payne,1,16.066666666666666,4,8,0.5,3,4,0.75,2,2,1.0,0,1,1,2,0,0,0,2,13,1.0,0.732,0.688,0.5,0.25,0.0,5.2,3.1,18.6,0.0,0.0,0.0,24.7,157.0,126.0,3.3,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Thanasis Antetokounmpo,1,15.016666666666667,1,5,0.2,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,3,2,-13.0,0.2,0.2,0.0,0.0,16.8,0.0,6.7,0.0,0.0,0.0,0.0,14.9,78.0,130.0,-20.7,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
MarJon Beauchamp,1,9.683333333333334,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,2,4,2.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,14.5,5.2,0.0,0.0,13.9,147.0,119.0,0.1,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
A.J. Green,1,7.25,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,130.0,-15.9,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Robin Lopez,1,2.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,-7.6,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
TyTy Washington Jr.,1,2.3666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-7.0,0.0,0.0,1.0,0.0,0.0,35.0,21.1,0.0,21.3,0.0,50.0,37.8,0.0,56.0,-20.1,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
Lindell Wigginton,1,2.3666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,37.8,0.0,130.0,-59.4,1a808fec-320f-4e1e-a81f-ec1147cbdc07,MIL,TOR,Away,128,112,1
