opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
SAS,Away,DAL,-1.7665615765734497,1.3310222167446522,1.7365780862653888,-3.3035217537262835,0.6197649116899452,-1.7457803596509907,0.9607739962488855,-0.28682101559912315,-0.33182605149758915,0.32511931624774304,0.44572110189444564,0.17215320013485877,-4.13648304416139,-0.12422172798142264,0.4330590075181974,-2.1295479053459423,0.02465628357400352,0.2900305199704767,-1.1945141171016058,4.035291995039377,-1.8596248469484546,1.4391390299169764,-0.909099047453934,-1.2071672185343714,0.48069277762210927
SAS,Away,SAC,1.3189209458473836,-2.509291146332941,1.5167033896363704,-1.8442898678291446,0.01881020658450608,-3.3006450025070637,0.9863970521183067,-0.27470255850616404,-0.24872854931336646,-0.8812762442848299,0.32902034629096116,0.7900863458648253,1.7305254258672456,-2.6574941440678272,0.49456480903315986,-2.243147510873156,-0.3356768823375691,2.531244215823582,-0.9159237797678932,-0.6680845676539763,-0.9947998127168236,0.3328675001203985,0.549097327043766,-1.703160616543309,0.5052109204386012
SAS,Away,LAL,0.8710984773619043,0.6330375651542275,0.47876944082117895,-0.7445105258861892,0.646092732903395,-1.078215367171967,1.2245261360164141,-0.08930555611222366,1.3732234011234126,-0.11594307416967961,1.8150895731176682,0.10053096601621633,-0.015975354791001064,-0.09077909513121869,0.7342837886580623,0.9177143380628242,0.4156411520265924,0.7874060112760591,-1.95566071108992,-0.7658366896457476,0.3004921000706479,-0.03712945384706975,-0.868506207526546,-0.9473607323019162,0.11534015053837056
SAS,Away,UTA,-0.19860538986136528,-0.780027245688389,-0.00254360753656219,0.7692954183296132,0.8930319493222277,1.3000472654190058,1.895244466913199,0.03620670460992449,1.8620600884580154,1.8996604080269963,-1.3644543842087926,1.6668253599214953,-0.11784056703044796,-1.0987583022881746,0.9346761217768967,-0.9686116962127683,-1.3488619691192625,1.9292231709459164,0.708315047727224,-0.37733417451303436,-3.1094914440343127,1.2940648608097287,-0.06629391936981022,2.814016089634659,1.1732914463933406
SAS,Away,MIN,-0.4373300702538483,1.1469533544265256,-1.838997132563103,-1.0420725610062382,1.494279378740422,2.5383956515438717,0.9396635975289978,0.4824369880453158,-1.2854893380166639,0.5249572572304161,-0.9203757886402296,-0.10047449645710296,0.5551366197155062,1.7975895411209433,0.2447259822233674,-1.8538525303324083,-0.0738706608031359,-0.8398903870398715,-0.2754800001616948,2.127168557607417,-0.9848847052456597,2.328574387283003,0.7816909660259073,2.657381904822514,-1.574110738911645
SAS,Home,OKC,2.8206987938890493,0.4350126993405488,-0.7204228354242515,1.6872177345043018,-1.3435349396913443,-0.9321099470588216,2.198152988481946,0.9123911516601483,1.3894491398605449,0.35995975716916606,-0.14808617938341262,1.1508891562827637,3.607836916606983,0.5705612964534998,0.42050151118574586,-0.07006901872351663,0.8965274541435518,-0.4775685565798395,-0.977252588583291,-3.248008674961123,-0.42025650571933804,-0.8519835690470943,0.5865875747996491,-2.5225771900269436,-1.3925423145377092
SAS,Home,IND,-0.028546759173410978,-2.723931280395004,-0.4680818005594691,0.1711230843828001,-0.6493698719559465,0.45158329921906787,0.547829002064413,-0.04953796655166538,0.607436897423497,0.7382115672668746,0.31076792142202875,-0.32906039205554477,2.3726173941531736,-1.9200820432338783,-0.3743263586439514,-0.5824495075155945,0.34201533567996084,-3.51560947387818,-1.216466803960066,-1.5755404552500796,1.3003917769757303,0.565043020633494,0.06645761145032222,-1.2276707858243656,-1.9178609077550524
SAS,Away,HOU,-1.3046831735414781,0.18366275758541978,-0.5511026393757976,-3.7533644135542263,-3.367141187475061,1.9547806691258487,-1.3907484890744013,-1.2366925110677567,1.3877956567194807,1.417129400694175,0.10126661153373491,-1.1266533068786924,-1.045342103689133,0.20437652972865863,0.21604354506313514,-1.2640370396186873,0.638499296255354,-1.4605932295685464,-1.1026913791984172,0.8452570181169179,1.2683678289225215,0.5897556326543474,-1.0858899098918948,0.9182175314418876,-3.4520685935400564
SAS,Away,SAC,1.839631374600388,-0.6962780595923437,-0.38752527356152494,0.5943542976855135,-0.35144856194981666,-1.3861120104316842,2.8015683061336634,0.7377062507411485,-2.392747312913302,-0.6015198788057715,1.3470904888203443,-0.5772373092996159,2.723707190044678,-0.614149822414205,0.773614710739573,0.8304396253524424,2.359861072460424,1.1998981039694754,-1.7454835252182619,-0.4155826313238777,2.3896360975952224,-0.24057980702899906,0.9593378206396567,-0.22809788558172564,0.35311812366830897
SAS,Away,GSW,1.4099112517122108,-0.5698273761862426,-1.3475144851561156,2.6087673074680815,-0.8080062768818869,-0.28006759496257067,0.24742628156409344,-1.0834295526736915,1.8863333628035355,-0.7688297608441336,0.03213697011600162,0.24979735437586936,3.051671139423563,-0.24536501320986434,1.0154288473287256,2.912047525557338,-0.9869681261946073,-1.4658387002125874,-0.636592380544696,-1.6614913927200199,-1.1902464073303334,2.1696212145386,0.0738917625324997,-0.10409391301274015,-0.22729727240255715
SAS,Home,GSW,-0.6125117353752958,0.7033281147252722,0.14041363761209122,-2.5967608098312045,-0.2618128750700704,-0.16213409447054725,-0.5013158378013112,-0.8229704403088061,2.142194763957087,1.1483681170275821,-0.06667871127834099,0.05545265388945994,-1.2639837046955027,-0.09483591735622843,0.9493342852204211,-1.6769665349463538,-0.9551405498267928,-0.37647999114790615,-1.3632578166726557,-0.5306498376255298,-0.37305160171369756,-0.40086022417561396,-1.0131025756023946,-0.7046293524122323,0.3929439434189361
SAS,Home,HOU,-1.4855607093631396,-0.18250250629956644,-1.158564430764056,1.1733599995537525,1.2697978788035953,0.0895022765248506,0.9133798144119611,0.8468631113536688,0.28035992637203355,-0.6642428900659199,0.2917354130866616,0.9713524145782443,0.051759657277303826,0.653979901949343,-0.6372269907136419,-1.1216125868879243,0.8604221882763603,-1.8770426985308892,0.3236927195977623,-1.7145495563780326,-1.1757294052971843,1.0082118982076151,0.2122730951419142,-0.26151177857099517,-1.5610325660422462
SAS,Home,DEN,-1.662945102092943,-1.2850646376818233,-1.439549326957765,-2.9070112526253706,-0.07686157277689065,0.9776743611588047,-1.181098756886474,0.20623060852881814,0.3972080948558109,-1.644728650419441,0.5913273650714224,0.7093413419392997,0.032618923898397954,-0.7637365648935993,0.4204617001369331,2.4509003630318267,-0.4747729444493762,1.0217739969866337,-2.335718199401194,-0.992404428174828,-1.3685558660626203,0.33944321699535746,-0.19978080864921455,2.8740467400082226,0.7624450087670098
SAS,Home,BRK,0.7885127828090407,-0.4633628397669902,1.8622151878720195,-0.9719202236323276,-0.71202697036361,0.649411885094289,-0.6389488122585171,-0.9798325796715168,1.8185184420127347,1.1081833378577457,-0.022572533149714233,-0.28558085630125724,-0.6862394008422547,-0.5252106239575389,-1.139032851557722,1.4649001220206244,1.1918581983621208,-2.4233112993103165,-1.3478736330928671,0.037748366359108165,0.015742206584055018,0.048808650607822676,-0.7164950051384875,1.2797717878322885,-0.8931200494220441
SAS,Home,DAL,-0.4419694783918568,0.811497095584321,-0.5016656069042505,-0.8252292223872111,-1.167849470233859,0.3604418335249522,1.3866389791117706,0.5763550744912282,1.7531825836219108,0.8945495547000916,-2.3903176504719625,1.4897265083021594,-0.7085773200874976,0.6480985947711606,0.4376782512985859,0.04811244926838025,-0.6886728396562143,-1.2416598172590303,-0.8685473566110565,-1.0573768289267156,-2.7670787256090756,-1.8934372830839086,0.13460297676605637,-0.5786299390183458,1.4871188727047393
SAS,Home,MEM,-2.0763429042602537,0.34997180603849154,1.367988229024415,2.836547033523561,3.2702254402107607,-0.12445312296457962,-2.021636011794479,-0.5911419820374089,2.9148656416051515,0.008573851201154375,-0.4981390886492477,-0.5062326874457855,-3.748090956486687,-0.1279615576506745,-0.6585750374544966,0.25097207382049674,-0.8363385839448367,-4.003069848836289,1.6162546210687165,0.7340311110018061,-0.918182995959065,-1.2042332048292916,-1.7915268575121226,-0.6678011436755107,-1.6981116340912912
SAS,Home,PHO,-1.3563205644957987,-0.9402837191286348,-0.4311890343064701,-3.5658797634725885,-0.798978970689184,0.05074210688589895,-0.014070749942010252,0.6054655728148993,-2.2237064441631302,-0.05120685729183199,0.4239902520564789,1.2567126907341115,-0.5059320403592782,-0.2696784106963423,-0.8556600133855738,0.5342829569649923,0.2347204700675855,3.6520472565257474,-3.2413424313171704,-0.13790870008438988,-0.8804545912047633,0.14045211366098345,1.0978003792830484,1.7578025853008847,0.761694315528782
SAS,Home,PHO,-1.4535550420822996,-1.1368372090642627,0.6391015477878419,-2.248902736259449,1.7460236701901188,-3.1013955463448237,-2.730721396490178,-0.39705635240804465,-2.588165207345339,-2.7353668851944484,-2.148483141047602,0.3180877710807669,-1.5382673598400778,-1.1361333172466264,-0.572721989372479,-0.5012445688603333,0.9103881656813854,-1.7154360327552631,-0.7402605264015807,2.1698444308280402,-2.355556367847983,-0.44608243405811765,1.345643190620003,-1.1055024283703256,1.3366231738929573
SAS,Away,UTA,0.8476775345834257,-0.5663311847621765,-1.1643377024906578,1.8615428889071963,2.0246766289522133,1.3702500603780794,3.69029100008399,-0.31090119228414537,0.2415267844876831,0.4215237297440945,-0.5179788768152996,1.5917661577274906,2.1662206698705417,-0.2716553276655107,0.8612823504769624,-0.3169532996540113,-1.0595241425759787,-1.2647577700266066,1.221437084906526,-1.8197638680149741,-1.518013500441884,-0.2692876132018768,0.5754872087159852,-0.25723184434026336,0.3903131293388195
SAS,Home,NYK,1.4850504061891345,0.2506638087965592,-1.8266709680877529,-2.046273932873405,-2.54815119179524,0.260325301624508,1.484414572000832,-0.12936301214934218,-1.1223302779570559,-1.9996457636739573,-0.21664698874150873,-1.9253499756029289,3.1154785089520955,1.6333074443713702,-0.6314296811201573,4.495780948107292,-0.5344889648362311,0.3696987805420577,-0.29125797804685954,-0.6903008189905802,3.218991894141574,-1.3099090043371076,0.4109548443846523,-0.7271779222272993,-1.7902026487849594
SAS,Home,GSW,0.5237706927934439,1.6457374873338135,-0.8940053295332054,-2.1711040622189737,0.5639746758779602,0.9995120153835585,1.6053004622790084,0.2781990899309736,1.2368780437858093,-0.6279473867855294,2.8458142229498846,0.07948566049274647,0.5174340084371898,1.4983893183561356,0.4921819373791874,-0.570406499477512,1.3930531794988243,0.8348180783073426,1.296120671258741,-2.212297355642578,1.1209475098928297,0.5449205260849932,-1.0379643455789918,3.4651998065221417,0.03632827420649294
SAS,Away,DEN,0.319920468330441,1.891862271513634,2.2499438470367012,-0.5246952156167404,-2.870103167573269,-2.2078595788027706,0.7151091015572627,0.16315170797700404,3.999206743419191,1.8446314489658986,-0.9676627928421804,-0.8306086942277492,-2.3906561447540198,0.21846913388234102,0.31375759688951066,-2.6540790382269717,-2.3204111138253096,-2.1735652119102538,-0.08561567404693952,1.8456200758305208,-1.5608910026070344,2.359205264645066,-1.4905389496928565,-1.4266474913815388,0.9818056397692169
SAS,Away,NOP,0.545669756694473,1.8038673318804104,-1.7345245878752842,-1.6834108767830247,1.5673108577371198,0.4275518642134398,2.8138968553525547,1.513470970011826,-2.5055333167903493,1.6253190086652163,-0.1186647474129881,0.5719337041716641,1.6904671853541275,2.769242923037283,-0.4879728068252943,-1.9533723188783607,0.1751427174211932,-0.8315584216570795,-1.145643479737765,-0.6173898821400858,1.2212912953208817,-0.9792048175227477,1.5870925295289464,1.023356864403249,-0.3842605925422238
SAS,Home,PHI,1.8817907870947428,1.5310421447725755,0.6977936660369978,-0.6002017342696042,-1.2714972114707668,3.0764373040360056,0.9564021832798068,0.25382847278390147,4.1496648335705615,0.6695660839247333,-1.4149349499284214,-0.44100413719496323,-0.2092327262473318,0.8826299165168238,0.29771164952549584,2.0185767685357487,0.42259721313195064,-0.5857824626645388,-0.17583089166129995,-0.9606488245565207,-1.172845011262762,-1.3197320309945246,-1.3762707746927285,1.8099920450947118,-1.1544932508229633
SAS,Away,MEM,-0.9471202415943787,0.2983391976567728,-0.13653072686585935,-2.960794997248721,-1.6055879294396929,0.8050224570922254,0.750459043878624,0.12352965660952356,1.5848340073736176,1.7131085227666016,-0.7645480718466539,-1.2849331693808814,-0.40581142857050934,0.9981560673981708,-1.2688856945450888,-3.2446862302725785,2.8025665442768,-7.230985741810561,-0.745909923793781,0.3495101236839469,1.3407764409682639,0.9409237245738534,-0.6585414824369871,-0.43015654301996753,-1.58439528440379
SAS,Away,OKC,-2.7690640638822055,1.4226485594905394,1.1428601090255355,-0.41104809224488037,-0.06697632474394785,-0.00830701429881936,-0.2523871251036361,0.6452239518015236,-1.7672919563471896,-1.305609981307929,-3.7056069447592708,-1.0188334808933357,-5.279823760921971,0.19770421311664466,0.5534037788030675,-0.2528909217671647,0.37502069415736816,0.2122760863569349,0.8566670026437645,5.471450595053786,-1.9688862901902024,-2.336207402141827,-0.41109191309401144,1.5838245461987446,0.4251333634504458
SAS,Home,DEN,0.9526364182787652,-0.834301912490593,-1.1687443510406148,-2.959750785412446,-2.9335046564069374,1.588242266489985,0.8285584696472599,0.6681797113124294,2.1319756490139747,-2.2160159714769145,-0.45727910136076494,0.8366918929905042,2.691144339691447,-0.20084043377700672,0.2564362956248722,0.7298917929962981,-1.0449806889795115,0.6136398459228163,-0.0738275963780932,-3.4705770177459896,-1.8963913058611757,0.3396067468277214,-0.08329627136063578,0.1859673827787371,0.1986897234515798
SAS,Home,DET,1.789940277876258,-0.7775729303094217,-0.1128073872134173,-0.16000263424177538,0.9794925481369778,-0.762306978993446,0.032669690671703444,-0.2034004091185199,2.3863844506265472,-2.5100791957197304,-0.28583990726470504,-0.8141492391016492,2.866104585965229,-0.4723390149856108,-0.004328613612351795,-2.9293382924436755,0.1378135669008305,-5.281292294889087,0.29923043383920295,-2.845287348323048,0.11172343397543484,-0.07838410745154717,-0.48216019616275685,-2.23495340566104,-1.7366680519969402
