opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
TOR,Away,CHO,0.16894615577731698,-1.5369871693130803,0.60200443875157,0.8316117821844886,-0.16793589716712218,0.20252092431051674,0.42913308938169076,0.9124143510768347,1.2537373091408812,2.239390189476577,-1.3729828676547708,1.1541623354993238,-0.035211067874003424,-1.167566994171003,-1.5275199806834685,-0.611507804114626,0.1708578509317472,1.4492095637520628,-3.45611587172489,-3.742088178710538,0.2738391999785562,0.5399844311456722,-0.555956013295552,-0.04251813829717683,0.3363437738628625
TOR,Away,NYK,2.2575875471979026,0.2613206067191886,0.4203157235046876,1.5885181363590006,1.948916052649635,-0.6995543776822614,1.0884032157598866,-1.243297393215055,-1.122049315651323,4.556842885480763,-1.0160812209463561,-0.2409339082369946,1.5102425606794747,0.29059366917474244,-0.39461801490137727,2.2531469826746098,-0.3432147727427445,4.971442146488024,-3.103822982479921,-1.4240569587188305,3.108988084775559,0.5789976457424061,-0.021177919454172328,-0.9854629290400356,1.2695686743722305
TOR,Home,ATL,2.4767763832887666,0.31482378392641214,-1.6260174321062242,-1.2797599485488653,-3.0650936276572827,0.6153400967367693,1.7155149485052898,-0.8684705576160158,1.3840226057221032,-2.025045150562271,1.7774067598836267,-0.14112393012891203,4.619210464672335,0.2451773990517574,0.23834587536662777,0.45971974781574526,-0.5105445216577564,1.5720803771047112,1.2191434804543908,-0.8601968321339495,0.0059999664052624805,1.7641845789424573,1.393604679234642,0.8327735723357185,1.3629637877177418
TOR,Home,ATL,-1.5967477810241764,0.3082844775879997,-1.2854545300073628,-2.6270217750101774,0.6993537822679906,0.33426040279921904,0.994821723485901,0.537554907987142,-3.8207461524703676,-1.8679829071781144,0.49068197200449615,-0.33027361460242033,0.700704738604047,0.36132942139005714,-0.8959269921876021,0.6563086214479349,-2.147841048493519,1.8757397850349893,0.7896742689134632,3.068473939361575,1.1063739649279754,-1.8582029228646408,1.1849357644579703,-1.5148661558074692,0.8141741206128503
TOR,Home,CHO,-0.5638080740891916,-1.069553593867323,-0.5357857084262383,-2.0369810154757206,-1.4680693763252994,1.1202086829750004,-0.2604179894430933,1.9061798649705448,2.8512589730063875,1.1013583294578286,-0.5138537017155875,-0.11657588557335925,0.6896561027319095,-1.0026277024910886,-0.8133151510105507,0.43143947518756126,0.5883309202004742,-4.169321390021264,-0.0753597729968552,-2.638247089611521,0.05767876579955547,1.4776340484233768,-0.6884470790952082,0.3976310077140262,-2.684823971697721
TOR,Home,DEN,-0.9053266184913064,-1.0888097463909239,-0.01580344617311056,-4.244846081701368,-0.7870689174330853,-1.648928828516204,-0.32193258358357796,-3.416917834521487,-0.6628814137013681,0.24248626544807675,0.2112835055156299,-0.40111024761251923,-0.3682574993398898,-1.1975078833209905,0.3388247845144523,-2.8405835199635487,-0.4884910903543121,-0.29865492619467116,-0.45337925778071636,1.0066661333981108,0.342839558818361,1.631896181605142,0.47983639915189874,1.019841367073112,0.15628095645917076
TOR,Away,PHI,-0.8356776792229059,-0.03005404207848911,0.008167518342585792,0.6412170189732509,0.35446171497784384,-0.20799634271821535,1.1910563379742067,1.16717825365895,1.8816794523442633,-1.3233933072097614,-0.17250966703113396,1.3051564957734083,-0.8923391192650811,0.038102315191885304,-0.4508219447488179,2.2686430955716346,0.9725894818195902,1.0633379175432158,-1.786274629052369,-1.9655018576340448,-2.611779878254865,-0.4844999752245126,-0.23477083256604656,-0.6188005951576798,1.8050354265287591
TOR,Home,UTA,0.9341891355426577,-0.37515541540905073,0.054750886059011766,-0.988986759559167,-0.4936193836433738,-0.6291141108957924,2.0660682067882443,1.1761589283137572,-0.26454807004811504,0.5272791928764848,0.3966705539336542,0.9989394449710369,0.8033152926025877,-0.43081216790749766,0.6198690602356236,-0.6478227646223585,0.9105332341964244,2.379877340292176,-0.2206870067020762,-1.2027072981597828,-0.09624245382569052,-0.31398491833433534,0.19990824127938342,-0.07281017472656175,1.7534417509989206
TOR,Away,WAS,2.656232852749273,0.08837407433368047,-0.5243474003318996,-0.6323753159604304,1.9737066425808987,3.0278215571994123,2.6210909996428637,-0.7749868502017233,3.501805032566477,0.38741613226365157,-0.226978789230117,-0.16848015378863496,3.4786093133792546,0.33519363599263574,-1.0207424822990876,-0.9647946266082753,-0.7109174604191224,-3.714188612534822,-0.1425705020302842,-3.939566301869311,0.9692603908942274,0.5206308224632052,-0.5666349038059761,1.7689253753315366,-1.1345339894614854
TOR,Away,BOS,1.9556983045449443,1.8159350105838161,0.809108063445027,0.7297426375671671,1.4675687713582586,-2.7261472178805923,1.2373021734820624,0.5419748528390935,-1.57980543568001,-0.6805787492254798,1.159890982083376,0.03367309618195174,0.642947837642938,1.5920711078598866,-0.24026781283043108,-0.8820019421594724,-1.0491306961681364,1.026816199946202,0.4157134050292743,1.5826867773387074,0.36343497540428726,-0.27115435264729054,0.8646849679990567,-2.0759082744663573,0.17435815728083795
