opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2,PCA8_3
MEM,Away,CHO,1.3830872893245236,0.35642445060763345,0.3080956033874331,-3.8953748162783293,2.3668240648207375,-2.290452446647982,0.44749964405131193,-0.13671905368315784,-2.245635857453285,-0.2752661396380214,0.21448583020632286,1.8059133735100459,1.0091854814266572,0.534125767020387,-0.2923857102616501,-3.9364300671269667,-2.5833679511875056,3.146543900439956,-1.2118675196724726,-0.015840454170234115,0.4516916685816009,-2.3715316353770866,0.8576339381651327,-0.19206074912649954,0.33678001427574666,0.9992514593008546
MEM,Home,NOP,-1.7102606019552862,1.5158826494804911,0.4278625852433237,0.23779530329922635,0.9168348863849043,0.43188560350881533,1.973498683120869,1.1555080024148008,-1.8913485449549028,2.91659481262323,-0.10537456633919608,0.20306985353248413,-1.7412268345568833,1.294782041263787,-0.7323732990802712,-2.450576632084459,1.2421401891800388,-2.984046915784395,0.7057680327842365,2.330929610120641,-0.135644664512207,-1.4720553806997094,-0.3936538243124973,2.2974843442430513,0.4441419869739437,0.9768919556617435
MEM,Home,HOU,0.4100802729580329,-0.06713932480163241,-2.043067585933243,0.26906578247520224,-1.53897100585882,-1.1796849453011828,0.8902220392062963,-1.2787450351692589,0.2970318529209601,2.204255213420502,-1.3425122452020029,-1.5971420914130772,3.276208474913256,0.25422304833848125,-0.09829224075462051,4.493708206976456,-1.1873854095078473,-1.909503831412592,-0.0038565516471430012,1.8149985408462415,-3.5538702120726433,1.2489700895628135,1.1101633989795627,1.3263735598796853,-1.9023494070320859,-1.90306489432318
MEM,Home,MIL,-0.002351727451977972,-1.6507415541198822,-1.5757958130826446,-0.9708720539648308,0.4979322607723507,0.02053859757621054,1.0337621026424413,0.18909029161474258,-1.3357708688915422,-0.04839484768243628,1.2724840243428945,-0.5792808771862258,3.7468948027936935,-1.216688743854835,1.4203349822682971,-0.2865318943711275,-1.4996913344722314,-1.1395807149669037,1.6141983438419143,-0.17601408475575342,-0.8549909316399262,-0.7697377561369604,0.817588328377791,1.2484755789792503,-0.4247721859254378,-0.48620842868320435
MEM,Home,LAC,-1.203400115110187,-0.7916305995129794,1.1479905913673507,-0.8628544727285461,2.240449260003446,-1.6452026516101297,-0.9616627323935529,0.8274703910062827,-1.1186579572722846,-1.8971042683624901,-0.7927489659583395,-0.8672884780027996,-2.1585877473119712,-0.9951475022046739,-0.7404120754079918,-1.041584427733922,-0.8141760046648227,-1.9384924439843252,-0.4783645839466611,1.428235345643195,-2.634605528323745,-1.0032599882387414,-1.0092453199605498,0.6158192178324357,-1.8294072400686205,1.6060724783306282
MEM,Home,BRK,-4.173286123436548,-0.06619147986060407,-0.40528067444208565,-2.3449304361320324,-1.2756841976295636,1.9469790868998396,-1.1972713762994387,-2.048317758965357,-1.2225338767744038,0.004658583475156737,0.5785872911765704,-0.5463631916730743,-2.6597258967517052,-1.0643104480918022,0.2869647207513571,1.9084081399972725,0.32345847404413125,0.8418044613150492,1.3748495399386274,0.9072470927604693,-0.4657340140842167,-0.7073677527654211,-0.942004162805037,-2.1797178545995437,0.5503197335713395,-1.199793416237149
MEM,Away,MIN,-0.47913628644993167,-0.16858456269403882,1.0013583739757188,0.6183937154222088,-0.16021683503488515,-0.03439111819334528,-0.3483725373783075,0.06954627081214623,2.471121925859329,-1.4385111924731655,1.042018588820736,0.8567164489152974,-1.8964594395666547,-0.4232744382984141,0.05290870493006863,0.05630422561273614,1.504378711964918,0.4649738968086827,0.08188962085788384,-2.334735623472108,3.5193591375592614,1.3671278745082058,-0.5821124525369449,-2.3929989614704104,0.050026484737512485,0.04696308834126155
MEM,Home,POR,-2.871621922676097,-0.8594357725755625,-0.6249293331953824,-0.659957137238629,-0.09400480048964874,4.450892321992471,-1.7064761386944078,-0.04460885136865908,-2.939205093785777,0.30304385373710724,-2.8008745152833003,-0.07617016924588711,-0.6395116375091096,-1.4358352102991674,1.3164413897918235,0.032987858377975646,-1.960884383416817,2.1279678606814074,-1.5080788776802643,1.8886319447541693,-1.2021140045193286,1.8435431151312172,-0.5874748111523599,1.8074715547517302,1.776108738487567,-0.6491195964919908
MEM,Home,POR,-1.1111624454748856,1.659237731284068,-0.21036354234202892,0.48050470276873286,4.450985377259371,1.7249793153938473,0.0857930208475731,0.06162200434809572,0.4446375856943751,1.556581190094634,-0.2500713636498273,-0.4201477780679591,-2.1330355643909926,1.230383830694693,1.152847245520948,3.0818423732572757,-0.24977533747201877,-2.935527388828621,0.044504053981256446,1.480571930066154,-0.282572916937167,-0.5783788829892799,-1.272509174358501,0.4575087848347133,-0.9748889104593421,2.168647604610938
MEM,Away,BRK,-0.5788738532503251,0.01733765718638023,-0.6662919784937601,1.3698981072925176,-0.32297941802024727,1.383487706032349,2.1039191743195103,-1.4844162234280676,2.494237475099108,-2.315009035653789,0.6368547559630675,-0.6968731194096084,1.17129966109913,0.05162425156477342,-0.8999152238714263,0.5366399734201457,0.549595615736658,-1.0890182957473462,2.157567768546932,-4.099172907332232,-1.3169245087898143,1.2777896133900113,-0.7715878089433342,0.46464701940598946,1.6141560210687365,-0.48465707367318234
MEM,Away,PHI,0.8935280021416672,-0.650764491692231,-0.15381045039318578,-0.6010967900336778,-3.0569759837221806,1.5547289923803496,-1.0231585573074808,0.7274653322635032,3.7436090300236455,1.6661468525550838,-2.102005920120873,-0.5925463679481515,0.9559546403498665,-0.3492125527564041,-0.2536841951096027,0.8313338441585088,1.1340373283583796,-2.4791068779832335,0.20636643690724418,-0.8098187292322967,-1.0283267797019429,2.6177007250488153,-0.2335256648041185,1.2760100390142164,0.48723387497363174,-1.2558394557485635
MEM,Home,ATL,-3.4490314421150194,0.1581649089152531,-1.0807300539417204,-1.536530288962187,1.0761205965407923,-0.47713692637118854,-0.6291912470946521,-1.3037655638969445,-0.34320471868169483,1.4506533091982254,-2.612571558611319,0.3740491665230339,-0.7503692623393645,-0.6642766199256167,1.2034923886694737,2.114124770918272,-0.4825273344450288,-1.4706242461878039,0.4665924266933401,0.9267555296439934,-1.7657016673186483,0.488964097900384,-0.39618872029852503,1.3338230444086918,-0.9230792204561789,0.13545528926546155
MEM,Away,OKC,-2.4606977741717433,0.564670617935005,-0.49928591925705773,-3.6014497215153276,-0.2660937228751799,1.3637211605357504,-1.4382152766695626,1.5821367320996542,-1.2898637018239574,0.1277757892126201,1.0975253108105034,0.27531267206520205,-1.310709328831726,0.035168733769561714,0.4159038090971036,1.0006543528991791,-1.1419608968526425,3.989115120477749,2.5140885910831234,0.7597219576458392,1.073751969085084,-1.1837197852946975,-0.3006458453873687,-1.228585087207149,1.81914037023945,-1.4153034521900059
MEM,Home,WAS,0.04074172018530402,-1.7980117149775074,0.7145871736268484,-1.1778986573679002,0.27277048379495794,0.784743808978948,0.5016249125347071,-0.1760730356496222,4.500433576524223,-1.2050119985752752,1.1698509351335473,1.3147328203056245,-0.5506652112150798,-1.5188550605986546,-1.0871502182638935,-0.07469571489156612,0.5347359318879156,-2.6540448308695654,0.40037368994217026,-5.70524877922413,-0.364561533968514,-2.1597747954481066,-1.2596441682874027,0.19295958376687103,0.6250250803506873,-0.513849067857944
MEM,Home,CHO,-0.3898089138713621,1.1430275491054058,-0.15448012896503133,-1.4778267463885275,3.8402830864974034,2.3213282361596717,0.4627243759448718,-0.5487218719067831,1.9217080636844261,-1.7307505403466303,0.524101070759912,1.0381811880596343,-0.04260916523745865,0.8635722012583474,0.7459474692227074,-2.5473255856438177,1.7176586937254887,0.9179504621194071,-0.08213635153037382,-2.9073422640790327,1.2813791635783658,-0.237249342789501,-1.349582126008582,2.1107961434027347,0.5013759078759634,1.0484114319339026
MEM,Home,OKC,0.6765097162366064,1.5108479479920105,-1.2610454296429672,-0.8522896267750955,-0.576759000135885,-1.2464893349177897,3.0495044126477713,0.6987982027628972,-2.011084983476848,0.13012726263968324,0.9417323386433675,0.41975887292822445,2.044912231475969,1.6517428722826342,-0.2704032953632734,1.1329243728591947,-0.00044855844006015406,1.1513125394346255,-0.5524027121402633,0.3328288019961273,1.7078726600195595,0.3469285647471628,1.5999808741330899,-0.13611745863885794,-1.1603812753008849,-0.9250207638180876
MEM,Away,SAC,0.7742092639160065,-0.2817234673981615,1.0051928450323455,2.5854060954347853,1.4552158586216748,-1.1589676915128482,-1.0857065870779847,-0.21965389840907815,0.7561227125622704,-0.25402865787724527,-0.8197764256170772,-1.1111539962310715,-1.8456429518084794,-0.2956108031017288,0.7763900052323004,2.321065921901276,0.3027116539088985,-0.9559995401969583,-0.34909483261603924,2.602358500181602,0.33794807639360647,1.7335396755828558,-0.5260175728469668,-1.0560033798452306,0.5985166540943073,1.2102550838906427
MEM,Away,GSW,2.5882046797810765,0.8482781080619232,0.4213274874012875,-4.61944019238744,-2.8232502331607057,-0.026924131614887388,1.6564218749287911,-3.5522356552467618,0.027741290115929754,-2.347052886406719,-0.35551254567522417,-0.9024696604019875,1.0690367236906642,1.0006755355570425,-0.560621549792959,-0.8489024811570535,0.2132757369661356,6.176042836221302,0.02749505084478666,-0.24658037411933603,-1.7577635293354164,0.5671638609316121,0.5617686310444646,-2.8229356859606973,2.167825450493074,-2.2457817411097505
MEM,Away,SAS,-1.6098498735125197,0.42884546790118855,-0.3543641758159514,0.08155677625197622,0.9043894375270842,1.5528081358210977,-1.1480038241062043,-1.0067513267319157,0.380408982059675,0.4795826452722273,1.6256147128691685,-2.132076251740851,-1.378904341561606,0.06995781173278305,0.7880061079650279,2.2375468122980813,-1.1225036217014508,-5.2844063802349535,0.5423985790266888,2.3201256200962423,0.13054812653084313,0.3147763042075064,-0.9086306605428176,1.8003746397348017,0.626239998367571,0.11255014294648648
MEM,Away,DEN,0.15860764989201423,0.27902096937382953,1.3049155231829135,-0.8469556284007634,0.6131002283818295,0.24376394809330262,-0.4083648241143568,1.6884700642324353,-0.11300912636980776,-1.0454933339383392,-3.428917491879755,0.018361961311657696,-2.1798015465022718,0.21165423088083513,-0.8335371375030667,1.2126905109074348,-1.1544486958901812,3.3493085406676397,-1.2250458630230912,1.197016656020115,-1.4792715661236748,1.8062435318737668,-0.6708872909831031,-0.6068986721758721,2.9736839104089516,0.2011309448021879
MEM,Home,LAL,3.0472206016617105,-0.464375137143504,-0.07594009084959087,3.1032729675971975,0.3458024993465242,-1.487754020603076,0.9545267835780623,0.3247275472282351,-0.712305257784699,-1.5602218114615263,1.196646599937186,1.4562291800359959,2.047983777993693,0.18694439842346047,-0.13513506457451097,-0.43419589260891633,0.3014985816698012,4.695180035776392,-0.7001303394848584,-1.1374679356060355,0.4706645818548527,-2.471115027143354,1.015648606858494,-1.9702784688193495,0.043384816735623485,0.4227873009933124
MEM,Away,ORL,-2.0545250968011755,0.9268060508455919,0.7268856720935113,0.5860843935279245,2.2822013520925544,0.27942702014007526,0.9034095064403248,1.2686064202468998,1.514117326766068,0.61953584435862,0.25156892011413823,1.637978569866146,-3.0561690794895293,0.19323068928904027,1.0840220703998351,-0.9433890194753494,0.7090372635706848,2.73994584064495,2.8430531761646587,-0.47815552259529603,2.583489331868223,-1.060214341216917,-1.4016448521575144,-0.4392555904471171,0.8752132855351177,0.6648284032270854
MEM,Away,DET,0.07141316364510741,-1.081286130343355,0.09878545350302312,-0.12108075477088798,1.0564626521460179,-1.5212646970691075,0.21144155718927246,-0.021937045871241522,1.5237554811555736,-0.20863019381928688,-1.2327332154148611,1.0067210495980594,0.3500850187035503,-0.9832146110363943,-0.17106565814578545,0.1923722787356202,0.728505502627381,0.06141086511107708,-1.8408485333233582,-1.7165141801511554,0.4645787395993717,1.0400270173476127,0.3979965187933377,0.24815944350337749,-1.5215780413853237,-0.34025197990244604
MEM,Away,MIL,-0.29106863303269664,-3.2083831541608276,-0.1760215088384356,-3.2024404517267104,-2.563529477156047,-0.7530911840925868,-0.8521476004096358,-1.8194221252214866,2.882173159587206,0.5653626224830415,0.3221727640859989,-0.9428670049060215,1.4812612445687838,-2.7584407130874022,-0.5116817667903076,-1.45209704684864,-0.5290177994660291,-1.741516142286713,2.640565078781899,-1.4874274598771873,-0.017446007173147537,1.680997260079524,0.14704456761372348,-1.5598490211111782,-0.521254157746136,-0.8852933890560208
MEM,Home,DET,-0.13061305438435972,-1.5392317188529325,0.012592274759766733,0.391690103588073,3.2808182473365943,1.2048319243089833,-0.37183046871414593,-0.004730007413472925,2.440525507517383,-0.7300885032121616,-0.12909992114878546,0.150668269606786,0.6118389711673189,-1.3143829067640505,-0.22696130799938627,-1.301501687559294,1.306927447039271,-5.023976506043677,-0.7766586826461703,-2.6264595807554802,-1.3679287992666933,-0.6917922946790963,-0.7938649081679353,2.4944389007085133,1.0482460472612327,0.6913301334108614
MEM,Home,PHI,-1.9471797667983881,-1.13662934641856,0.21386527876468736,0.660779412031758,1.422636445513821,1.2602125335059982,-0.6362248526073563,0.08598970543390742,0.28465768512065776,-2.418782655990076,0.5986526601124245,-0.09868866654171687,-1.4365433964812018,-1.540982368656923,1.1182468921135655,0.2185718572244529,-0.603266176672596,1.8889015662501958,0.9660519725533387,-1.1110682782758035,0.898219125384266,0.6543138005758433,-1.2195874261560191,1.7605796184250009,1.1527864610498364,0.8774422184528919
MEM,Home,SAS,-1.5253520055661258,-1.5710941822527085,3.058542678719663,-2.944598006347155,0.11047439238790374,-2.1196855507949834,-3.345724202619686,1.179312823706526,1.218424088114043,-1.2903252172327933,-0.10270975037586498,-0.2779410315462351,-5.086070896578163,-2.063799303360324,0.3010624241846488,-2.702419275576771,0.753921574717506,-1.5675425558046907,0.7557387555735698,1.0547216917935103,1.6267443751171717,0.8061429410304704,-1.7063417716991214,-1.8414903813118735,0.1859920329961518,0.7454832025486585
MEM,Away,CLE,-1.4048836802586306,0.4892062656757539,-0.3431426148221698,1.7423505787802938,0.9967465515940296,0.2532465689981752,-0.19901995318708457,-0.6534597760155734,0.9422165470889899,1.8606055568815199,-1.0658259155702312,0.3734340938715416,-0.5967445462903709,-0.0006324262003613921,1.8260652322525281,-0.3492365197716005,2.057235349504887,-0.29834970049342285,0.7797159695262296,0.5332057277375197,1.1351902376088492,1.4120526525400552,-0.31535433476051195,1.0047363907887659,1.4701424545871156,0.23101219222683683
MEM,Home,LAL,2.1987574070048064,-0.3536552605318132,-0.22853837334998842,3.930481524086454,2.2896950358585864,-0.5267391725029007,-2.0882098669966673,-1.2873986991960447,0.06644855879887301,-3.0189781047388684,-0.14395078183180599,-0.06751352115494838,1.8485383691059851,0.007731320156547102,0.6214898603107591,-0.19107854212572,0.5529605165418887,1.693390755973928,0.08726460266598789,-2.188781738417958,-1.1718753035106264,0.5296945259609986,0.2667591267218364,-1.0038344459950814,-1.3632134956338273,1.1795882773981357
MEM,Home,DEN,0.8201774576536938,-2.3576668079587453,1.2565810731164428,1.1600145859445696,-0.0999787371101435,-0.5457309971695931,-1.8119942099950108,0.1966305221687332,-0.9912473383515701,-2.6009438666990996,-0.977830533630762,-1.4222373586014756,-0.7941676947515535,-1.8014328035770675,-0.8849786936341603,-1.0092848791081677,-0.38765150150418065,1.7111297334643178,-0.48106556381636273,1.6519193382906405,-2.4556680434064027,0.662772825305416,-0.3354708550205396,-0.2116003433795694,1.2386754101194069,0.7480397272446854
