game_id,Location,Win,Opponent,team,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2,PCA8_3,PCA8_4,PCA8_5
e26c1065-7116-4630-a057-02ef5031daa1,Home,0,HOU,POR,-0.5885852637499301,0.5375219407774362,0.992810472658927,-1.274600307748321,-2.867145542385772,-1.449050090601964,-1.0787178878563175,1.0663891559414682,-0.5187038878092921,1.0731105383358357,-0.15592124122829928,-2.309009503362947,-0.1072618207743951,0.7741926361174528,1.3018944821684288,-0.6464816706458917,0.06281474276169795,0.384694035056788,0.869130676360156,0.4876572220628824,0.23228334641357254,-0.273351655762347,-1.090879133419055,-0.1522614612116083,-0.07798487817541214,-2.8812928423222495,-0.5947999004750283,0.6472559443961482
b8bc1c48-7356-4594-948d-afcdcb000d20,Away,0,SAC,POR,-2.1246917444637288,2.279424889363693,2.6453392615326106,0.27859238116353235,2.229745356235736,-1.710936479260119,-0.17302167113588476,2.159707492458956,-2.6178202583905157,2.493651144130329,-1.199926582267951,-6.249346393724691,1.1415149429621019,-0.3292341621829227,-1.1201910269794113,-0.1518226675696885,1.2805269712881002,-0.36844134847008153,-0.12158308762609536,1.557670337687199,0.8405370990414519,0.7268068560483126,-3.0039382893104007,1.2073758709113536,-0.9748876835859631,1.6147963472237932,0.8402768057675564,0.22883060794588164
0dbde6c6-beda-4ca5-a99f-01a8e0f2180c,Away,1,UTA,SAC,3.350783644824163,1.4838832788299594,0.8730161441146227,-0.18948458622921432,-1.0402228524045962,0.14700779931415228,1.5989810073949593,-0.061776683267835114,0.9760096089686313,2.170229702173652,-0.7397787612781832,0.516069802668838,1.5388356961910663,-0.2950240155158322,-0.23654212952543033,0.6590225310562087,-1.4317253462904014,-1.5577263363816212,0.8165920070053111,1.5865288431431772,-2.612503856257901,0.13142802917273128,-0.9105224164152359,2.152943391700395,0.4148892932182115,-0.7312061759194742,-0.8578826334147734,-0.7047251058512645
ed0a3676-3eba-40c0-b525-ffd8141718f9,Home,0,GSW,SAC,0.29353325531200664,0.5357603831486203,0.8188701584616561,-0.6559434971128758,0.888963732033746,-0.7570119295082126,-0.6727446524334747,-0.2581424494424969,-1.259155859646614,-0.5559293906659245,0.6482918185950107,-1.55551063459007,0.47181143519002794,-0.2794549285166885,1.648685272892215,-1.163342134848941,2.247051619940373,-1.0104599399313419,-0.40677036007696427,-1.073150687915234,0.034406746237108904,-1.4443632978571312,-0.3114415983515109,-1.7277843534995987,-0.156580984525981,3.7064666747026456,0.35483112107403325,1.0853757388461964
07ce57a0-ff57-46f0-a26c-c68c81558eff,Home,1,LAL,SAC,3.329053457734422,0.7174112309561551,1.2381274742905353,-0.6936733844026725,-1.559971403496123,0.21199698699021885,2.394779844202895,-0.04359263072120218,1.7450879149886467,-2.333471990167396,-0.321064348010684,-0.07456523109250512,0.9433610241352227,-0.27621107539491596,0.3605152325486883,-0.8442913677142306,-0.26369148450773455,2.1328189576750614,1.3493447769375118,1.6852497385812815,0.6241600784593582,-2.535957192786184,0.3165719774250227,2.382938570953504,0.3548399238025346,-2.036153230851948,0.7350401508509676,-0.5555669360313554
a435162c-323d-467f-9aca-0ed6ab709661,Away,0,GSW,SAC,-1.407827334707794,0.6952466636862791,0.3800151854297279,0.2709671527987471,0.5657701439448074,-0.09599513717276259,-0.5037369896022781,1.971413688869344,-1.096997496464315,0.151781014996927,0.5947424604497258,-2.1936556020442417,0.2009696121959342,0.24434952145442237,0.06485525955839128,0.06632619642013646,-1.197646397858198,-0.8235092324756735,-1.3741203847342023,-1.9945100711398103,1.424017619812004,0.22195968721714254,-0.8708804313938904,-1.6970663307276705,2.29415147183229,0.23563758234289525,1.861031378417386,0.9075439472735612
c25a947f-c301-4423-ae80-79a38544322d,Away,0,HOU,SAC,-2.1767562191003273,2.0222660144199502,0.26621701056917557,0.031059686132759903,-1.4499360046960534,-0.9128647085167008,-0.025794186658078234,-0.8654701665586968,1.0106983322507455,-0.9373521437849235,-0.2197633011724369,-3.433798049178781,1.504331510587314,-0.09718821668028124,-0.7098182027006882,-0.4333742777902109,-0.7228864189502083,0.37212408808786435,-0.4370122588072742,2.414598181230482,0.2663367542966093,-2.2909085190953467,-0.7904862735300325,-0.8327059221347417,0.28847417482993465,-1.805229150846269,0.6573695186767479,-0.8446411243130159
f5de2453-9a47-4ad2-b132-c77fdf2d72f4,Away,0,HOU,SAC,-1.3067474020217942,1.672005333923753,-0.6322226167535585,1.3191143963577439,-0.6044381160658299,-0.8017474660621181,0.6071519620163026,-1.5822964838949718,-2.047175852707574,0.7165671015389479,1.589421491416269,-1.0188714367797167,1.4932077819626337,-0.04169640684087722,-0.8230239089556545,-2.353116854683682,3.8906420413179688,-1.0984112766534375,-2.4268448960236886,-0.5463274102749097,0.9187024614048264,-1.1607912162899956,-0.07996038156830057,1.4171989105053324,-0.8090018609157577,-0.0007879291720601018,0.675242157667798,-0.2993021284670283
9325c006-4967-4b38-bd51-e887ad3fc6d2,Home,1,POR,SAC,0.053027888623669125,-0.07438178094492046,0.1255742835284662,1.255799436194376,2.680809670513096,1.6980483334702183,1.2127801599751311,2.5816045127638905,-0.49479871650045226,0.3930432784224659,0.6018993450518704,-0.8028743997306228,0.23307217526471738,-0.5936329787738571,4.282192955610618,-0.9394921342482854,-0.4386018152648946,-3.157037602949279,0.2831909127008478,-2.4109511614858063,0.9409758345790359,0.08670875940915723,-0.9598472151274028,1.6847725753091276,0.5585659826830272,1.676473002341001,-0.13430879383758423,-0.425730914480319
29cc99aa-b9b6-4990-9e38-711b2881515a,Home,1,OKC,SAC,-0.032471972697128045,1.9052471368757555,0.6693305239008372,0.7011522473596822,1.9060811965182132,0.865771900008631,0.7078030197359688,3.267248435188242,1.1598082090020523,0.44726434929318776,1.1500278480205004,-2.0805328650451362,1.7735496369291126,-0.5882306450581178,-0.6682702194221944,-0.04832511499474084,-3.4796281302968755,-1.2639590127801439,0.06567908694975215,-1.9788534758740433,1.9492550934631385,-0.6430006950257444,-1.2002173557695304,-0.893294040750836,0.38796744607417133,1.057403632510974,-1.5053511880255426,0.48760914234669556
29e3d30b-a094-4365-aedd-9112a728f66e,Home,1,CLE,SAC,2.312022897378646,0.43088389682971456,-1.7735932292018373,0.0782438142680767,-2.481325378849463,1.018429737210555,0.22147579210215707,-1.5528654277156295,-0.4895631053572366,0.5197622604798965,-0.16672353593628353,4.694429967200235,1.3252115985004433,-0.7212650480465015,-0.34712994676096137,-1.4651406296335259,2.1485568552860745,0.09359368010440411,0.18223947953524383,-1.3108616140956892,-3.45166105307161,0.38360859077543347,0.9095865683984259,-0.7985422086766627,0.51004757921783,-2.448644285130749,-1.2050326813564431,0.47645395283655984
6fc97374-ab4b-4218-88f9-49231f0c2768,Away,1,LAL,SAC,2.209055262783928,0.4754259747382509,0.4442409537031992,-2.5279358860599768,5.511070925619625,0.3399329273103424,0.41916963506500743,0.17645131588241747,-2.2373766495418734,-1.084922444342906,-0.032572372382916305,0.7474709948973922,0.796708619787923,-0.4828366656490169,-1.3161647262973672,-0.07589937242209878,-0.5652732079566148,-1.4260083895920828,-0.982150277655337,-0.38845864434066374,1.2489774357965586,-0.5446136441233974,0.257123311941835,-0.3199135020338706,1.592089018225023,3.6361916265564416,-0.863561897087493,0.19440612015164868
603eff6b-cdf0-4ec2-9de2-9f8a280caa1a,Away,1,SAS,SAC,1.7620008861543115,0.5581255447069731,-1.2337176204988103,-0.3693616445994823,1.1131722844798904,0.8035443614074059,0.857867992755427,-0.9992909432490402,-0.9315837039822578,-3.2745249754578847,0.030282614936698347,2.5442573768298975,1.2709782322345458,-0.4565628894612932,0.794402509288162,-0.019053964430986305,0.3562096893225374,0.4199767082525047,0.250627225788535,-0.46085765913810445,0.33598860035689004,-2.451154411884676,1.3600262276941921,-0.09039006575252494,0.5362183738427747,0.05875364175736245,1.962142338281262,0.3844361721673291
c312e1dd-f384-49ff-a8e0-a1af7708a669,Away,1,DAL,SAC,1.9820492747400602,0.05427115441371693,-0.5582817386162934,-0.6690175876422183,0.6659634348520358,1.5278992253504617,0.4650737372556138,1.3585359342158108,-1.537782457539843,0.5339065539850395,-0.3352382606206376,2.5707471524842416,0.5709171736959414,-0.35699164942091877,-0.656550652284138,-0.05081441495861657,-0.3078542031847592,-0.2200830940147608,-0.007817857772418385,-2.008610743832677,-1.7644595977121142,0.131783313032184,-0.47888553386987154,1.0014948140644049,-1.2736807330199567,-0.5503039423675631,-0.8243939628314754,-0.6258086786836199
6637e50a-d9ac-4a35-9b14-ba155c299d8d,Away,0,NOP,SAC,-1.5548159301755478,2.2492281514672183,0.6270826673503193,0.8932150753002144,-1.458364992861344,1.547746287917472,0.5278808896708613,-2.5830384828534805,-0.0013476417860790746,0.24716863723593888,0.036249422136468035,-3.654285221371456,1.881078325249231,-0.3949548190705467,0.17357617138301681,-1.1938228606646755,2.7968613760134033,-2.032622930150153,0.9725931599445987,3.7253499996773645,1.356938793159013,-1.0062590683997386,-0.2530259324375091,-0.7897845259667865,-0.7100028107527586,-0.01943494025529462,2.4408914861291766,0.3370195799300842
e2c1e84f-9542-4b86-98ee-0f184e851aab,Away,0,NOP,SAC,-0.8014248314365877,1.9801085754391305,-1.5685495667696814,2.2486412015556985,-1.364316859784139,-0.5063302096732605,1.287655893921995,-2.698682674102583,-1.2735916590793974,-1.9565869427872764,-1.0163369053866533,-0.11109359088207667,2.6691845155771596,-0.6599896343630276,4.315957835933942,-0.006094998969926756,-1.1133971638122653,-1.5933789619173493,0.617957397710431,1.645224956985978,-1.4467087833289045,-1.4374241309758677,0.7822814587090643,3.601641800017168,-1.8776663130315296,0.152266333706034,-0.2425881251929542,-0.6843997000266803
ca14f24b-a21c-49bf-b3d0-33ed12675f15,Away,1,MIN,SAC,2.1168965414592296,-0.4503857824291077,0.6537400233706947,-0.20123246747502224,-0.48536945656484964,-1.1697379430391954,0.06598562404604334,0.7296327571951925,-0.8481068948974174,0.6845692569304948,-0.04601864683378574,1.2120453740270405,-0.49264103471671916,1.1791379733005045,-2.3404830719858847,0.4128416289597548,-1.2234214108882537,-0.10690689456813493,-1.2076958834550808,-0.09480772328474124,1.1612462471213187,1.3774612651047218,0.19004773870480235,2.362538068238246,1.8530934145783082,0.31103059294579594,0.824164071910314,1.144892702704299
482a8f0a-ed1e-4b71-bb92-cb1f8121e502,Home,1,GSW,SAC,1.124945592181524,1.0151654848946854,-0.008246995230920689,-1.2178745065360281,-0.6168971642173905,-0.4767166984019276,1.1081375886702218,0.3861633269563912,1.506899067899735,0.13702352379094318,0.22374822905740457,-0.40565276095160946,1.3016399305063255,-0.3316707948881526,4.834484445874369,-2.033833392195576,1.3028973404743185,1.5954622255321884,-1.4397328829149016,1.5658516303093544,1.1318621321440272,-0.5962529340870382,0.011094160719585341,2.4178982814343106,2.3389643228045007,0.571358361407317,0.26333830228582344,0.4949163701568888
36dcd13b-e2c3-4b77-a0b2-96c0b6e17ec8,Home,0,LAC,SAC,0.08895146265321557,0.768759371949181,-0.30389424998030645,1.875816709241077,-2.7783082478273564,-1.1188339635353548,0.16216221259518812,1.2544888897590312,-2.6436436957461313,-0.3355587307933641,0.006149560019214974,-0.0454282870490506,1.1101624019620986,-0.7558304840329412,1.7243536187510156,0.6806719935273097,3.512478393700453,-1.7749589554840104,0.9180477634143198,-2.014871326744422,0.6067753963211138,0.38995114985180734,-0.2382782205939114,-0.0318693885438398,-2.2249121204052655,-1.216939417429036,-0.3335098704430156,-0.03601124982228995
c85e01c9-2511-42db-985f-4d91e44d0c6b,Home,1,DEN,SAC,1.756779591420065,-0.5475452326896322,0.6493823068661977,-0.8633546451605641,-0.8536407289291396,1.4034837663924213,-0.9236745001070802,0.4246213243337094,-0.15655371832186707,-1.545451234972108,-0.25590418594718894,0.6564235416460483,-0.5915034752008514,1.1999791674500067,-2.139182942379005,-0.2581468626044265,-1.1682171320908985,-2.8012624055024,2.6223699173840225,0.38154889198646824,1.3585975398870946,-0.7429424630668721,0.374085335958732,-1.4224340211348778,-1.3251012530924433,0.006890273178836016,1.4853754704884103,-1.1514692497298376
5de3d6a3-4231-4325-9263-f6deda7b1e1c,Home,0,NOP,SAC,-0.03257179695325515,1.050884921757912,-0.5334416266398294,-0.046512240176758465,0.4015143577939092,1.3260989577022104,-0.14075368612914005,-1.4398790206827168,-1.7874378429919553,1.0614184320625892,-0.3200014430814158,-0.19288190898650484,1.2871148042212157,-0.3763813625762688,2.900658940068969,0.18714458934868974,3.0755603684042008,-1.1902710142369766,-0.14461557013602885,0.3768612463139704,-0.02950366693433718,2.077549763086666,0.5950206432706193,0.4188842278899591,-1.2394022077648172,1.9800979826571097,0.16036363183749477,0.49226411745019927
7d489c36-1788-40c4-b3d8-53dcc3d88e18,Away,1,PHO,SAC,0.4760824559622696,0.5574671109077395,0.3251118205295244,-0.06649456769702308,-0.29887983032438686,-0.5635397152828241,0.7657531182345152,1.6826915646644733,-3.204574428905414,-0.26930010513171854,-0.3757100383854924,-0.2333013966582267,0.4598110780492862,-0.022074529368976654,-0.352463812148477,0.17515029827339615,-0.8545740394133123,-0.684002290626183,-0.8660225094452741,-1.6444507192607596,0.5546655266798636,0.07944694173030636,-0.6146119658676447,-0.07151358906878051,-0.8692384627674574,-0.12125646419569755,0.030169147637504334,-1.3499312682605433
b8d50261-e37c-421b-b56f-15c3f74cb384,Home,1,BRK,SAC,3.4908282920159146,1.377773354864232,-0.9250633340350807,0.7161911238752352,-1.4654428784200733,2.8146368037740266,1.4635520162472901,-0.14612774280489715,-1.1862931520251587,-0.40520735688288567,-0.10891664395622955,3.090380834261109,1.3767084057169057,1.0567135230195528,-2.442757781247128,-0.40909040440068034,0.9070422484200571,-1.0129803907079509,-0.3440554758901515,-0.8097625897910091,0.08080522656506486,0.770774547545009,0.9628281039708259,0.5390974013042313,0.9122684748490392,-1.6622097475376607,-0.6231227918739511,1.6064008137507704
f683430c-c175-4c38-8634-93731bab3736,Away,0,LAC,SAC,-1.6080268830458382,0.8618495005375922,0.3311034308921092,0.12238304962861409,0.3522897942607502,0.9400527002808384,0.05090640224537895,-1.947598590083759,-1.2873484047381794,-1.6729956196155416,0.39146297982334916,-2.5904709712607907,0.5488286341582247,-0.2885553156911737,0.09325275987687093,-0.7017798291588949,0.9867549506338228,-1.6814987648506678,-0.5540814738379856,1.5171503595117384,0.4434493763551205,-3.4971886993738104,-0.3927521487480166,0.9078658602861971,1.275565224447309,0.3025057848457408,-1.8543598631146427,1.6508241239717676
7eeb8bf4-e6b1-432c-aa6b-e3bc374ec41d,Home,1,OKC,SAC,2.4797442119187374,0.8018413362303098,0.05751680268713133,1.3203098348254836,-0.1351647666964708,1.1035239304517168,0.8003855754996065,0.4666401371556529,-0.72884617854177,0.24775744147658074,-1.1479001514728677,1.0888247476992712,1.1022306813977418,-0.1748384152042792,0.3701961128578669,-0.4403880905520682,-0.846523992550803,0.10028042060142595,2.450497518913064,0.18977003653910365,-0.4038562428748931,2.2473392276383293,0.05157777416655789,1.412042787709871,-0.24603440830632625,-0.09686329791631333,-0.07929926156449589,0.9906352603787839
c6ffadfc-4368-42d0-8acf-e326f56fad3b,Home,1,UTA,SAC,2.2340308990447144,1.413861381910875,-1.5497679186583222,1.7387637349026086,0.372488936819507,2.5159048386169927,-0.387728634520751,0.3764315264507623,-1.4039950414452977,-1.5904470673996172,-0.1733401569071892,3.28672433521203,1.8664565522971492,-0.04351874557856358,-2.2179609703163967,-0.20711656709559395,-1.871727092665607,0.6272829410350779,-0.6325381427040333,-1.9603652715483297,-0.5938387582069168,-0.46106073568450273,0.6413458322713684,-0.40504369697681386,-0.22445445317975934,0.2449008170576332,0.9160959702553745,-0.2008219714398545
7e7f18a8-dba8-4ae3-8418-6c2d9edc6bc8,Home,1,WAS,SAC,3.7030477386124865,-0.46046322376254095,0.42041909670430166,-2.2457213535497567,-1.1160871004946096,1.277057598898999,1.6202458252466978,0.17966898224521832,0.07834077248780406,-1.112184726936026,1.1714593339323685,2.328520561887223,0.3287342754681983,-0.6026992637962644,0.8793094545727848,-0.20142419336409814,3.0739290055866175,0.7763447665183065,-1.003157662034595,-1.6143674124959386,1.034160541544507,-0.689175502304963,1.4495732591344568,2.1785201846653917,0.8483346008811845,-2.2536165588724204,0.26073639959541817,0.13093508193453332
b5fdb86e-3711-41ef-b9dd-fa41027edb96,Home,0,BOS,SAC,1.8307748963766737,1.6148050965872776,-0.5979356088921509,-1.251041976364569,-2.7066186785724273,0.8067297240273441,-0.6831277305278096,-1.6809117750735039,1.580048203241565,2.3284244771842006,0.11003870045850453,1.2766780782646305,1.4506414289180947,0.7462636688376432,-0.7240178529368084,-2.5518178625211068,6.669791548170779,1.3838802348445634,0.3292994063271386,2.407574314402244,0.8386930427029395,2.8507826415248623,1.1661882350660535,0.1662380264822824,-1.0648485394029152,-1.4880791505316235,1.7502736619730126,0.44569741569185667
329ff178-1b06-4da2-917e-6625ced9521b,Home,1,PHO,SAC,0.16646041908688902,-0.08390333018661346,-0.685910909521033,0.3883188676863785,0.036430324635796325,1.3948181895421436,1.3273216516488215,-1.9632872128940535,1.1353654504510318,0.39664691246554035,-0.2864206212772958,1.3314569299014405,0.6010016671775045,-1.3368882645633564,0.9704651501372115,-0.18648874733146348,-3.1300705883330515,-2.4819505035130995,0.793542834374969,0.9649121342765585,-1.723565177030269,0.6162107024627743,0.8463778969935897,1.9449180644398256,0.17702252969388477,0.3387012411350114,-1.8143525746886466,-0.14850057774205058
a5e2c8cd-6875-4834-b8a2-1ef1f430983e,Home,0,MIN,SAC,-2.0538130135044455,0.1627281005705953,0.37507864628767656,-1.33118725914828,0.7216028283515737,-0.683165765742865,0.30414308443765,-1.0840877346071505,-1.4452338695969826,-1.3536285528269492,0.317600478057623,-2.3166882438522585,-0.1564074349787519,-0.6482323104455807,-0.24539443192664004,-0.18959235731875834,-0.13841822000117893,-0.9136809775125605,0.020874981619873303,0.34815876331748963,1.1057767075116975,-1.4653182685102792,0.13246731752795626,-1.8150744879417777,-0.8284146510092286,0.49455488530491026,0.718162108483789,0.986337540230943
294260b0-7556-441a-9812-b70e20b026ac,Away,0,POR,SAC,0.4473627400156718,0.21876173895934992,0.9735613093163685,0.06170376744970554,-1.442192992321151,-0.708525366939895,-0.6496245780714773,-0.9622690347586736,0.8437248519758183,1.644523651115593,-0.3897490216937824,-0.6463259059590202,0.5510268290730433,-1.5299218067567268,-1.3778229903185704,0.39074514151876216,2.7980476354225474,0.7878646290333076,1.617275858199072,1.029452897409618,-1.451385183126461,1.4252721867813747,-0.1870937840201865,-0.49330577801463044,-0.49626556013989803,-1.878789095256257,-0.3014574069986823,0.23896422758308708
ae8cf5cb-5c5a-4694-b665-8c776cd1ae1d,Away,1,ATL,SAC,1.5041968227424056,1.0944737686169386,-0.3335952293738807,-0.858671011574174,0.5212679115355797,2.0810328361645216,0.49947958043558005,-2.7559966857529776,-0.20118712287152785,-0.7607637789264436,-1.3771067791301732,1.2704200190135084,1.4378503908469993,-0.6533353570838786,-2.2510806692980854,-2.3176002012694936,-1.7178893965649473,2.2274610112951785,0.40988800014867643,2.4797037203178713,-1.9903052250682742,0.41701627242877287,0.8885345925874033,0.5327353032708874,-0.11132969297002715,0.9378739276829109,1.6197973489335626,0.5073387106748878
4d212b2e-6497-4f19-a46a-db524b376d83,Away,1,MEM,SAC,1.254087916999075,-0.5549430209239599,-0.21764383084640657,1.2674975457497477,-2.484739462081971,0.005591100769437767,0.7880528261261818,4.02172481706832,-0.12962414463030725,-3.7987532844115397,0.05583718847421755,1.7173430326004435,-0.44060055178663476,0.9257689072292716,-1.5984057081362446,0.03549627033541014,-4.741256791828268,1.9586455142367367,-1.653139067286627,-3.995183414310471,0.7886666550678987,-3.36285832465214,-0.19049016879399247,1.4469240781453307,-0.48487348232628524,-2.5325352479312486,-0.13928985544221037,-1.0321556518665915
cced8ef6-c3b9-4593-9919-822e5e619f70,Home,0,CHO,SAC,-0.28553448840581924,0.6833984462537563,0.4717234546149719,2.100628929214761,1.459432686804514,-1.0418237279528564,0.7687475119214583,2.1165744486062588,-2.3405038126979276,-0.30984842494612613,1.017931712529309,-1.380211118958621,0.13802852221322107,0.8467279060791014,-1.8997934018503242,-1.7494426022722314,0.11084768049736124,-0.4224016736818731,-1.1707534250767588,-1.9989595525387873,3.7405821620339523,0.7455046820872395,-0.3672465881369827,-0.2220708755428156,0.44564024726882395,0.49987334905056885,-1.2913622527804913,0.12185990832822619
a416e726-cc19-4b4a-8c29-bd589a083f14,Home,1,ORL,SAC,3.161423581718039,-0.6927205170745808,1.301973253895342,1.383170340510346,1.499988474121854,1.7876272652567924,0.6076805122712153,3.9285772462744535,-1.7351032664919703,-0.0479539721079943,-0.3495954676820575,0.33295172768639913,-0.22574441146358692,0.026167683216464878,2.447331931283232,-1.5058080885040948,3.367059123844122,2.811924070220662,-1.0226238148847866,-2.2924935555760957,1.5380060353755836,0.5324904107796613,-0.9941481045707712,0.8889307475101947,1.4317460044463821,2.2338061062313788,1.9177605650394656,0.19547458199100026
97fcf472-2207-4688-8dca-8fa74a7cb6d2,Home,1,TOR,SAC,3.4966304823260725,-0.26603516112563896,0.028103578928241377,1.1645379886985179,-1.3225889412366116,1.4954356325617466,1.1399385901054548,0.012866382567696627,-2.4115895301548838,-0.34004739732721834,0.309765411267366,2.6676435580360955,-0.06455558969486046,1.3803813725849432,-1.6357314395456009,-1.1446562351415357,2.4270577273849145,-0.19139843155355657,9.535083718072572e-05,-1.3967249800453954,1.713623487916914,1.7315173250429878,1.1618316775920576,1.2296890384564767,0.8290741363711295,-0.9869477850869492,1.2079454031972616,0.4704636166908206
af9a072c-2437-4f99-b57c-4422251a0fe2,Home,0,NOP,SAC,-0.10322818354937273,2.0398845163594235,0.5017118206745164,-1.9436435252569109,-0.03965169844501386,1.0532598189035745,-1.454034281568834,-5.326668741589382,-1.306708268481932,1.37936686230176,0.35458645937736805,-1.7154768394186377,1.5717054873502523,0.03973060680231818,-2.6352800420232647,-0.09829246524233425,6.325793486220527,-0.37585431978733846,-1.5010929653314742,4.02340211855427,1.5754751911636273,0.6061892190687752,1.476810530473535,-1.4331697492102111,2.451921834469338,-1.5463689465801684,1.4957231703134133,0.9350445916863285
affa1878-e5e2-4f56-bdd4-5c9264b546d5,Away,1,DET,SAC,1.9947242836848669,-1.70533040452769,0.18621883807442488,1.0541987243624211,1.0088832718229186,2.3421891561187946,0.6703811519902274,0.3872645806997145,0.6431685419188895,0.36925373206769047,-0.09271141039335097,2.5916689449497223,-0.9422668365660923,-0.6194175413928175,-1.784519280464922,-0.6517960896267039,-0.6080402303906967,0.6397774757403515,-0.986470136139879,-1.3178776084378399,-2.2050405957463375,0.07357869764785116,-0.16586866648451254,-0.18816666171891602,0.9311258211225769,3.334971048175705,0.11621336608300772,-0.12630006501198376
4cfc25b6-8321-4a09-82e4-ef86333ddcd2,Away,1,CHO,SAC,0.7498512006340479,-0.5664913358917697,-0.19712874432655256,0.23798445586067543,-3.1208766943619386,-1.005857758999145,-0.8731900192414032,3.3353373494819634,1.2093935410490746,0.18585509228614616,0.5054923706661879,1.5777059872925312,-0.18597094733188083,-0.5278033361134625,-0.062430507945727735,0.11051109390362063,-2.1211629571390023,1.5863546236268384,-1.0966083241660078,-3.215860058620977,-0.5187658238655665,-0.09890727243513661,-0.476470800583813,-0.8446357150388742,0.6416355128839473,-3.071046044335073,-2.54383881399357,-0.2655558872073828
ea3e0e8e-4890-4f0b-8a11-cc966a1d3f5c,Away,0,PHI,SAC,-1.9706696996286552,1.2526569151480913,1.8040488247796957,1.266880426558952,-0.09729104135187691,-0.9322948113226481,-0.3789840654948778,2.702917550445303,-1.7911807655779253,3.047882495147451,-0.9243966476103359,-4.825696972648745,0.3178588490727351,0.006129647458783449,0.8617190735715569,0.25841425626847014,-0.33628240499781753,0.5055757888833166,0.3244180870275756,0.4864247332131248,1.2108123356317382,2.7055040462022424,-2.2020276925783056,-0.17227104511408942,-0.9567826105819891,1.4717838669911198,-1.1346667475220054,1.78332187987573
57197370-2dfb-425f-b631-de03acf0d311,Away,0,MIL,SAC,4.0019833823248865,-0.8307983569017229,1.0018976215211453,-1.2226462287565847,-1.7598259453828409,0.9531163355845215,0.35113545663784645,0.8837002250898981,-1.5075970755464811,-2.35079824888351,0.40823705172137026,1.7624863771863089,-0.17253633089197112,-0.06222572517203821,-0.3108294388967406,-0.4107825255270824,4.019364650673729,1.6916849256589548,0.2113554503262442,-1.845607377336953,0.5370019741167498,-2.3690548814402037,0.4417392722420325,2.2551817213632117,0.7350728054261342,-1.1726595275973164,1.3579675342895505,0.28211603242846656
19a1681d-7a20-4d36-8627-97caafa82dc8,Away,0,PHO,SAC,1.5158201199945387,0.6590817617552159,-0.18292811407840023,0.27197833326797516,-0.07475121763314073,1.8323465638941236,0.4208602576259624,-3.501291142645716,0.05433490429975629,-0.7541008160428387,0.7463707179322036,1.0481299045948427,0.6242298916358809,0.5346870755416511,-2.8536083571876474,-1.7528251486242445,1.401189734547179,0.7298579975894761,-1.1901263309900574,1.793340079354373,0.6842928377980785,-1.120626587163449,1.5339742419794764,-0.35800066263289504,2.1304740275141314,1.1911921707233188,1.64336398342135,1.1502481132757294
04b7a23f-d64f-4b7a-86f5-e98a2a30683d,Home,0,IND,SAC,0.6179981616449526,0.09640592649922679,-0.825037080516082,-0.6383143177242255,-0.7265044878212019,-0.09976756124120371,0.37714025973698134,-0.23314944275376795,0.2577601230931202,-0.9665380382481672,1.9230291949623157,1.3524807695315413,0.4749817664576011,-0.16181670349843247,1.5418901439379096,-2.3795289707752345,2.587323398967895,-1.0108360233487212,0.28021809235812745,-2.0164807294271427,1.7331535975168497,-0.7345169006203676,1.181507815901917,-0.9629264188157365,0.2559168812656303,-1.3020809263347035,1.0809986952740385,0.11084543816585674
c4a2a1a8-a9b7-4c19-a07a-e29f81a09a2f,Home,1,ATL,SAC,0.66083039172075,-0.06975451055314875,0.49129050241939337,-1.5483879922163957,-0.7915405708403587,-1.621924233751592,0.5965083728173178,0.6771303707474822,-1.2523085698503191,-1.4317942442109062,-1.5979196226156875,-0.2768973173659916,0.15583424560638817,-0.5055728821391974,1.3575389372577629,1.0782441478707427,-2.4614516364864336,1.6875463941923303,0.2667636586576829,1.0963409349791289,0.45571738001501755,0.5608493960400363,0.22137961929297412,1.4549617375092219,1.0513077760372902,-2.7743535555069445,-1.3790392713110666,-0.3006558707777042
e0392c7f-6c02-4465-9d6a-68d5653d46ae,Away,1,GSW,SAC,3.2585131760933983,1.304341618059206,-0.9477180767037169,-1.2782409631337104,-0.3774177928456145,1.2544719598614713,0.7627461008983739,-1.2207482162668066,-0.1099802108473009,-0.047631083395474214,1.792057455767771,3.09218754127862,1.8267719112999705,-0.31435523387230513,-0.43687519313994255,0.5899884659443807,4.736972936950538,0.343771900639214,-0.8072043153864247,-2.482415688921935,-0.6122700140777712,-0.6467759023485598,1.4017348187359986,0.18575659074933423,-0.03312233355529988,-0.29749637350653907,0.4752762815469753,-0.04663542173742272
